#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e1998.hmm|GT4:6                                      -            150 3300006292.a:Ga0099622_100001_289 -            380   2.1e-07   31.4   0.0   1   1   4.3e-08   3.3e-07   30.7   0.0     6   149   200   349   196   350 0.75 -
GT4_e280.hmm|GT4:10                                      -            156 3300006292.a:Ga0099622_100001_289 -            380   2.1e-07   31.0   0.0   1   1   5.6e-08   4.3e-07   30.1   0.0     4   154   195   349   193   350 0.85 -
GT4_e3803.hmm|GT4:13                                     -            138 3300006292.a:Ga0099622_100001_289 -            380   2.2e-07   31.5   1.3   1   1   2.7e-07   2.1e-06   28.3   0.1     3   120   197   326   195   343 0.74 -
GT4_e2327.hmm|GT4:6                                      -            132 3300006292.a:Ga0099622_100001_289 -            380   2.2e-07   31.3   0.0   1   1   7.4e-08   5.7e-07   30.0   0.0     3   123   194   325   192   334 0.80 -
GT4_e2026.hmm|GT4:12                                     -            147 3300006292.a:Ga0099622_100001_289 -            380   2.2e-07   31.3   0.1   1   1   6.9e-08   5.3e-07   30.1   0.1    19   142   211   343   201   347 0.81 -
GT4_e3319.hmm|GT4:36                                     -            148 3300006292.a:Ga0099622_100001_289 -            380   2.2e-07   31.5   0.0   1   1   4.4e-08   3.4e-07   30.9   0.0     4   144   196   343   194   347 0.85 -
GT4_e1530.hmm|GT4:12                                     -            147 3300006292.a:Ga0099622_100001_289 -            380   2.3e-07   31.2   0.0   1   1   4.3e-08   3.3e-07   30.7   0.0     4   146   196   348   193   349 0.85 -
GT4_e3676.hmm|GT4:14                                     -            143 3300006292.a:Ga0099622_100001_289 -            380   2.3e-07   31.3   0.0   1   1   5.7e-08   4.4e-07   30.4   0.0     2   102   197   307   196   343 0.83 -
GT4_e2973.hmm|GT4:9                                      -            147 3300006292.a:Ga0099622_100001_289 -            380   2.3e-07   31.1   0.1   1   1   4.1e-07   3.2e-06   27.4   0.0    13   135   204   331   193   341 0.80 -
GT4_e2203.hmm|GT4:11                                     -            138 3300006292.a:Ga0099622_100001_289 -            380   2.4e-07   31.3   0.0   1   1   5.6e-08   4.3e-07   30.5   0.0     6   127   197   329   194   340 0.73 -
GT4_e993.hmm|GT4:5                                       -            151 3300006292.a:Ga0099622_100001_289 -            380   2.4e-07   31.3   0.0   1   1   5.2e-08     4e-07   30.5   0.0     7   144   198   342   194   346 0.80 -
GT4_e1314.hmm|GT4:29                                     -            135 3300006292.a:Ga0099622_100001_289 -            380   2.4e-07   31.1   0.0   1   1   6.9e-08   5.3e-07   30.0   0.0     7   131   203   341   198   345 0.80 -
GT4_e964.hmm|GT4:19|2.4.1.283:1                          -            149 3300006292.a:Ga0099622_100001_289 -            380   2.4e-07   31.4   0.0   1   1   9.1e-08     7e-07   29.9   0.0     7   134   197   330   192   345 0.76 -
GT4_e609.hmm|GT4:8                                       -            143 3300006292.a:Ga0099622_100001_289 -            380   2.4e-07   30.9   0.3   1   1   1.6e-07   1.3e-06   28.5   0.0    27   141   225   347   198   349 0.78 -
GT4_e2121.hmm|GT4:11|2.4.1.-:1                           -            109 3300006292.a:Ga0099622_100001_289 -            380   2.4e-07   31.5   0.0   1   1   6.8e-08   5.3e-07   30.5   0.0     8   105   199   306   194   309 0.81 -
GT4_e3596.hmm|GT4:16                                     -            147 3300006292.a:Ga0099622_100001_289 -            380   2.4e-07   31.1   0.1   1   1   5.4e-08   4.2e-07   30.3   0.1     3   145   199   347   197   349 0.80 -
GT4_e1003.hmm|GT4:17                                     -            155 3300006292.a:Ga0099622_100001_289 -            380   2.4e-07   31.2   0.0   1   1   5.7e-08   4.4e-07   30.4   0.0     6   154   196   350   192   351 0.88 -
GT4_e3848.hmm|GT4:6                                      -            149 3300006292.a:Ga0099622_100001_289 -            380   2.5e-07   31.3   0.1   1   1   5.2e-08     4e-07   30.6   0.1     2   145   198   345   196   349 0.87 -
GT4_e568.hmm|GT4:6                                       -            148 3300006292.a:Ga0099622_100001_289 -            380   2.5e-07   31.3   0.0   1   1   4.8e-08   3.7e-07   30.7   0.0     3   147   196   350   194   351 0.82 -
GT4_e1814.hmm|GT4:10                                     -            146 3300006292.a:Ga0099622_100001_289 -            380   2.5e-07   31.2   0.0   1   1   5.2e-08     4e-07   30.5   0.0     4   144   199   348   196   350 0.80 -
GT4_e3967.hmm|GT4:5                                      -            155 3300006292.a:Ga0099622_100001_289 -            380   2.6e-07   30.9   0.0   1   1   6.3e-08   4.9e-07   30.0   0.0     7   154   197   350   193   351 0.80 -
GT4_e3797.hmm|GT4:8                                      -            147 3300006292.a:Ga0099622_100001_289 -            380   2.6e-07   31.1   0.0   1   1   7.9e-08   6.1e-07   30.0   0.0     1   144   196   345   196   348 0.85 -
GT4_e1033.hmm|GT4:29|GT2:7|GT0:1                         -            119 3300006292.a:Ga0099622_100001_289 -            380   2.6e-07   31.2   0.0   1   1   1.1e-07   8.1e-07   29.7   0.0     3   117   205   325   203   327 0.84 -
GT4_e418.hmm|GT4:78                                      -            156 3300006292.a:Ga0099622_100001_289 -            380   2.7e-07   30.8   0.0   1   1   7.7e-08   5.9e-07   29.7   0.0     5   154   195   347   192   349 0.82 -
GT4_e977.hmm|GT4:20                                      -            139 3300006292.a:Ga0099622_100001_289 -            380   2.7e-07   30.9   0.0   1   1     5e-08   3.9e-07   30.4   0.0    18   134   220   343   204   348 0.81 -
GT4_e2777.hmm|GT4:8                                      -            144 3300006292.a:Ga0099622_100001_289 -            380   2.7e-07   31.0   0.0   1   1   6.6e-08   5.1e-07   30.1   0.0     4   137   196   337   194   343 0.79 -
GT4_e962.hmm|GT4:8                                       -            147 3300006292.a:Ga0099622_100001_289 -            380   2.7e-07   30.7   0.0   1   1   6.8e-08   5.3e-07   29.8   0.0     4   144   196   343   194   345 0.84 -
GT4_e3080.hmm|GT4:30                                     -            156 3300006292.a:Ga0099622_100001_289 -            380   2.7e-07   31.0   0.0   1   1   6.1e-08   4.7e-07   30.3   0.0    11   155   202   348   194   349 0.84 -
GT4_e1811.hmm|GT4:6                                      -            134 3300006292.a:Ga0099622_100001_289 -            380   2.7e-07   30.9   0.0   1   1   5.4e-08   4.2e-07   30.3   0.0     8   130   201   336   196   340 0.77 -
GT4_e1987.hmm|GT4:8                                      -            148 3300006292.a:Ga0099622_100001_289 -            380   2.8e-07   31.0   0.0   1   1   9.2e-08   7.1e-07   29.6   0.0    14   145   206   346   193   349 0.78 -
GT4_e1679.hmm|GT4:7                                      -            153 3300006292.a:Ga0099622_100001_289 -            380   2.9e-07   30.9   0.0   1   1   6.1e-08   4.7e-07   30.2   0.0     6   151   196   344   194   346 0.87 -
GT4_e3718.hmm|GT4:28|GT0:20                              -            147 3300006292.a:Ga0099622_100001_289 -            380   2.9e-07   30.9   0.0   1   1   7.6e-08   5.9e-07   29.9   0.0    12   142   203   342   195   347 0.77 -
GT4_e3147.hmm|GT4:7                                      -            137 3300006292.a:Ga0099622_100001_289 -            380     3e-07   31.1   0.0   1   1   6.2e-08   4.8e-07   30.5   0.0    10   114   206   321   198   343 0.80 -
GT4_e1762.hmm|GT4:7                                      -            147 3300006292.a:Ga0099622_100001_289 -            380   3.1e-07   30.9   0.0   1   1   6.5e-08     5e-07   30.2   0.0    15   124   206   324   196   348 0.74 -
GT4_e1194.hmm|GT4:11                                     -            148 3300006292.a:Ga0099622_100001_289 -            380   3.1e-07   30.8   0.0   1   1   7.5e-08   5.8e-07   29.9   0.0    64   142   259   342   203   348 0.71 -
GT4_e1213.hmm|GT4:6                                      -            114 3300006292.a:Ga0099622_100001_289 -            380   3.1e-07   30.8   0.0   1   1   8.1e-08   6.3e-07   29.8   0.0     6   110   201   313   196   317 0.84 -
GT4_e1936.hmm|GT4:6                                      -            125 3300006292.a:Ga0099622_100001_289 -            380   3.2e-07   30.9   0.0   1   1   7.6e-08   5.9e-07   30.0   0.0     4   122   198   325   195   328 0.79 -
GT4_e3532.hmm|GT4:10                                     -            151 3300006292.a:Ga0099622_100001_289 -            380   3.2e-07   30.5   0.0   1   1   6.2e-08   4.8e-07   30.0   0.0     6   149   196   347   193   349 0.86 -
GT4_e13.hmm|GT4:21                                       -            138 3300006292.a:Ga0099622_100001_289 -            380   3.2e-07   30.7   0.0   1   1   6.1e-08   4.7e-07   30.2   0.0    17   136   217   344   196   346 0.74 -
GT4_e1769.hmm|GT4:7                                      -            133 3300006292.a:Ga0099622_100001_289 -            380   3.2e-07   30.7   0.0   1   1   7.4e-08   5.7e-07   29.9   0.0    31   131   228   344   196   346 0.71 -
GT4_e1434.hmm|GT4:10                                     -            142 3300006292.a:Ga0099622_100001_289 -            380   3.2e-07   30.7   0.0   1   1   7.4e-08   5.7e-07   29.9   0.0     1   141   196   348   196   349 0.85 -
GT4_e3333.hmm|GT4:41                                     -            137 3300006292.a:Ga0099622_100001_289 -            380   3.2e-07   31.2   0.0   1   1   9.9e-08   7.6e-07   30.0   0.0    48   132   235   322   217   329 0.75 -
GT4_e3217.hmm|GT4:7                                      -            165 3300006292.a:Ga0099622_100001_289 -            380   3.3e-07   30.7   0.0   1   1   4.4e-07   3.4e-06   27.4   0.0     5   165   196   350   192   350 0.79 -
GT5_e34.hmm|GT5:8                                        -            520 3300006292.a:Ga0099622_100001_289 -            380   3.4e-07   30.0   0.0   1   1   5.7e-08   4.4e-07   29.6   0.0   341   510   195   366   173   373 0.84 -
GT4_e1288.hmm|GT4:10                                     -            136 3300006292.a:Ga0099622_100001_289 -            380   3.4e-07   31.0   0.0   1   1   1.1e-07   8.6e-07   29.7   0.0    22   133   221   339   206   344 0.80 -
GT4_e1337.hmm|GT4:37                                     -            146 3300006292.a:Ga0099622_100001_289 -            380   3.4e-07   30.8   0.0   1   1     7e-08   5.4e-07   30.2   0.0     6   140   196   339   193   345 0.84 -
GT4_e3594.hmm|GT4:5                                      -            136 3300006292.a:Ga0099622_100001_289 -            380   3.5e-07   30.7   0.5   1   1   1.2e-07   9.1e-07   29.3   0.5     6   126   196   329   194   340 0.80 -
GT4_e267.hmm|GT4:34                                      -            163 3300006292.a:Ga0099622_100001_289 -            380   3.5e-07   30.6   0.0   1   1   1.6e-07   1.3e-06   28.8   0.0    11   159   201   345   194   349 0.84 -
GT5_e17.hmm|GT5:250                                      -            451 3300006292.a:Ga0099622_100001_289 -            380   3.6e-07   29.6   0.0   1   1   6.4e-08   4.9e-07   29.2   0.0   256   387   181   319   170   339 0.71 -
GT4_e3285.hmm|GT4:11                                     -            146 3300006292.a:Ga0099622_100001_289 -            380   3.6e-07   30.6   0.0   1   1   7.4e-08   5.7e-07   29.9   0.0     5   143   197   341   193   344 0.82 -
GT4_e3677.hmm|GT4:35                                     -            156 3300006292.a:Ga0099622_100001_289 -            380   3.7e-07   30.5   1.2   1   1   3.6e-07   2.8e-06   27.6   0.3     3   150   195   337   192   342 0.70 -
GT4_e2765.hmm|GT4:6                                      -            142 3300006292.a:Ga0099622_100001_289 -            380   3.7e-07   30.6   0.0   1   1   5.9e-07   4.6e-06   27.1   0.0     4   139   193   340   191   343 0.77 -
GT4_e3125.hmm|GT4:6                                      -            139 3300006292.a:Ga0099622_100001_289 -            380   3.8e-07   30.7   1.2   1   1   8.4e-08   6.5e-07   29.9   0.2     8   138   203   349   197   350 0.77 -
GT4_e3547.hmm|GT4:29                                     -            127 3300006292.a:Ga0099622_100001_289 -            380   3.8e-07   30.8   0.1   1   1   1.1e-07   8.9e-07   29.6   0.1     2   120   197   324   196   331 0.74 -
GT4_e331.hmm|GT4:6                                       -            140 3300006292.a:Ga0099622_100001_289 -            380   3.8e-07   30.8   0.0   1   1   9.2e-08   7.1e-07   30.0   0.0    43   140   243   349   199   349 0.72 -
GT4_e2172.hmm|GT4:32                                     -            156 3300006292.a:Ga0099622_100001_289 -            380   3.9e-07   30.7   0.0   1   1   7.1e-08   5.5e-07   30.2   0.0     7   155   198   350   194   351 0.88 -
GT4_e3158.hmm|GT4:14                                     -            136 3300006292.a:Ga0099622_100001_289 -            380   3.9e-07   30.4   0.0   1   1   9.8e-08   7.6e-07   29.5   0.0    63   126   250   319   212   326 0.85 -
GT4_e3077.hmm|GT4:10                                     -            144 3300006292.a:Ga0099622_100001_289 -            380     4e-07   30.4   0.0   1   1   7.7e-08   5.9e-07   29.9   0.0     5   140   195   339   192   343 0.75 -
GT4_e1598.hmm|GT4:5                                      -            151 3300006292.a:Ga0099622_100001_289 -            380     4e-07   30.4   0.0   1   1   5.9e-07   4.6e-06   27.0   0.0     3   150   195   350   193   351 0.79 -
GT4_e1631.hmm|GT4:8                                      -            143 3300006292.a:Ga0099622_100001_289 -            380     4e-07   30.6   0.1   1   1     2e-07   1.5e-06   28.7   0.1    12   142   203   348   194   349 0.82 -
GT4_e1126.hmm|GT4:7                                      -            147 3300006292.a:Ga0099622_100001_289 -            380   4.1e-07   30.6   0.0   1   1   9.6e-08   7.4e-07   29.7   0.0     4   145   195   345   193   347 0.80 -
GT4_e2693.hmm|GT4:6                                      -            148 3300006292.a:Ga0099622_100001_289 -            380   4.1e-07   30.5   0.0   1   1   1.4e-07   1.1e-06   29.2   0.0     3   147   197   349   195   350 0.82 -
GT5_e21.hmm|GT5:5                                        -            535 3300006292.a:Ga0099622_100001_289 -            380   4.2e-07   29.0   0.1   1   1   7.7e-08     6e-07   28.5   0.1   320   441   191   317   179   327 0.82 -
GT4_e2798.hmm|GT4:80|2.4.1.245:1                         -            158 3300006292.a:Ga0099622_100001_289 -            380   4.3e-07   30.2   0.0   1   1   1.9e-07   1.5e-06   28.4   0.0     5   157   195   350   193   351 0.82 -
