#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT28_e25.hmm|GT28:864|2.4.1.-:2                                   -            149 3300006292.a:Ga0099622_100001_263 -            373    0.0022   18.1   0.0   1   1   5.4e-05    0.0038   17.3   0.0    56   143   256   348   249   354 0.79 -
GT1_e451.hmm|GT1:767|2.4.1.17:328|2.4.1.-:11                      -            312 3300006292.a:Ga0099622_100001_263 -            373    0.0025   17.7   0.2   1   1     7e-05     0.005   16.7   0.1   226   277   271   325   262   353 0.86 -
GT1_e488.hmm|GT1:13                                               -            365 3300006292.a:Ga0099622_100001_263 -            373    0.0027   17.3   4.7   1   2       5.7   4.1e+02    0.3   0.0     1    29    31    60    31    77 0.79 -
GT1_e488.hmm|GT1:13                                               -            365 3300006292.a:Ga0099622_100001_263 -            373    0.0027   17.3   4.7   2   2   3.8e-05    0.0027   17.3   4.7   266   363   266   364   173   366 0.70 -
GT1_e536.hmm|GT1:20                                               -            204 3300006292.a:Ga0099622_100001_263 -            373    0.0031   17.3   0.0   1   2       0.6        43    3.7   0.0    36    58   100   122    84   135 0.82 -
GT1_e536.hmm|GT1:20                                               -            204 3300006292.a:Ga0099622_100001_263 -            373    0.0031   17.3   0.0   2   2    0.0037      0.27   10.9   0.0   120   183   273   337   265   356 0.81 -
GT1_e569.hmm|GT1:19                                               -            403 3300006292.a:Ga0099622_100001_263 -            373    0.0035   17.1   0.9   1   2      0.64        46    3.5   0.0     1    27    30    56    30   102 0.81 -
GT1_e569.hmm|GT1:19                                               -            403 3300006292.a:Ga0099622_100001_263 -            373    0.0035   17.1   0.9   2   2    0.0018      0.13   12.0   0.6   308   401   271   366   252   368 0.84 -
GT1_e131.hmm|GT1:15                                               -            350 3300006292.a:Ga0099622_100001_263 -            373    0.0037   16.8   0.2   1   1   5.1e-05    0.0037   16.8   0.2   269   335   261   326   205   339 0.84 -
GT1_e35.hmm|GT1:38                                                -            273 3300006292.a:Ga0099622_100001_263 -            373     0.004   16.9   0.0   1   1   8.9e-05    0.0064   16.2   0.0   190   253   274   339   219   352 0.85 -
GT1_e487.hmm|GT1:10                                               -            380 3300006292.a:Ga0099622_100001_263 -            373    0.0042   16.6   2.7   1   2       4.3   3.1e+02    0.6   0.0     2    38    31    69    30    74 0.78 -
GT1_e487.hmm|GT1:10                                               -            380 3300006292.a:Ga0099622_100001_263 -            373    0.0042   16.6   2.7   2   2   0.00015     0.011   15.3   0.3   279   352   268   343   249   364 0.81 -
GT1_e309.hmm|GT1:22                                               -            383 3300006292.a:Ga0099622_100001_263 -            373    0.0045   16.1   0.1   1   1   0.00011    0.0079   15.3   0.1   267   361   251   349   196   370 0.72 -
GT28_e11.hmm|GT28:23                                              -            153 3300006292.a:Ga0099622_100001_263 -            373     0.005   16.7   0.0   1   1   0.00013    0.0096   15.8   0.0    58   143   256   346   249   354 0.74 -
GT1_e560.hmm|GT1:5                                                -            407 3300006292.a:Ga0099622_100001_263 -            373    0.0054   16.2   1.9   1   2         4   2.9e+02    0.6   0.0     1    26    28    53    28    71 0.86 -
GT1_e560.hmm|GT1:5                                                -            407 3300006292.a:Ga0099622_100001_263 -            373    0.0054   16.2   1.9   2   2   0.00018     0.013   14.9   0.4   290   404   247   367   169   370 0.74 -
GT1_e232.hmm|GT1:15                                               -            417 3300006292.a:Ga0099622_100001_263 -            373    0.0055   15.8   0.7   1   1   0.00013    0.0094   15.0   0.7   225   414   174   366   169   369 0.75 -
GT1_e363.hmm|GT1:12                                               -            240 3300006292.a:Ga0099622_100001_263 -            373    0.0062   16.3   0.3   1   1    0.0006     0.043   13.6   0.0   151   218   268   337   255   350 0.84 -
GT1_e196.hmm|GT1:104                                              -            393 3300006292.a:Ga0099622_100001_263 -            373    0.0062   16.0   6.4   1   2         1        75    2.6   0.0     2    45    30    75    29   139 0.65 -
GT1_e196.hmm|GT1:104                                              -            393 3300006292.a:Ga0099622_100001_263 -            373    0.0062   16.0   6.4   2   2   0.00071     0.051   13.0   4.4   230   366   203   342   170   368 0.68 -
GT1_e162.hmm|GT1:14|2.4.1.-:1                                     -            392 3300006292.a:Ga0099622_100001_263 -            373    0.0075   16.0   5.6   1   2     0.044       3.1    7.3   0.1     5    32    29    56    27    66 0.86 -
GT1_e162.hmm|GT1:14|2.4.1.-:1                                     -            392 3300006292.a:Ga0099622_100001_263 -            373    0.0075   16.0   5.6   2   2    0.0083      0.59    9.7   2.2   292   389   268   367   250   370 0.77 -
GT1_e564.hmm|GT1:17                                               -            217 3300006292.a:Ga0099622_100001_263 -            373    0.0075   16.0   0.0   1   1   0.00046     0.033   13.9   0.0    84   191   223   335   207   355 0.80 -
GT4_e2603.hmm|GT4:13|GT2:7|GT0:2                                  -            147 3300006292.a:Ga0099622_100001_263 -            373    0.0075   16.6   1.1   1   1   0.00024     0.017   15.4   1.0    69   112   260   298   248   336 0.85 -
GT1_e412.hmm|GT1:95                                               -            263 3300006292.a:Ga0099622_100001_263 -            373    0.0084   16.0   0.0   1   1    0.0003     0.022   14.7   0.0   178   246   271   341   255   352 0.84 -
GT1_e343.hmm|GT1:5                                                -            193 3300006292.a:Ga0099622_100001_263 -            373    0.0088   16.1   0.0   1   1   0.00027     0.019   15.0   0.0    43   170   211   339   181   354 0.82 -
GT1_e132.hmm|GT1:6                                                -            406 3300006292.a:Ga0099622_100001_263 -            373    0.0099   15.2   0.8   1   1    0.0003     0.021   14.1   0.8   306   390   269   356   197   370 0.74 -
GT1_e551.hmm|GT1:8                                                -            332 3300006292.a:Ga0099622_100001_263 -            373      0.01   15.7   0.5   1   3       8.9   6.4e+02   -0.0   0.0     3    27    31    55    29   109 0.70 -
GT1_e551.hmm|GT1:8                                                -            332 3300006292.a:Ga0099622_100001_263 -            373      0.01   15.7   0.5   2   3       7.1   5.1e+02    0.3   0.2   233   303   108   182    94   192 0.69 -
GT1_e551.hmm|GT1:8                                                -            332 3300006292.a:Ga0099622_100001_263 -            373      0.01   15.7   0.5   3   3   0.00014      0.01   15.7   0.5   233   283   267   320   242   362 0.81 -
GT1_e86.hmm|GT1:48                                                -            257 3300006292.a:Ga0099622_100001_263 -            373      0.01   15.5   0.0   1   1    0.0006     0.043   13.4   0.0   164   240   250   326   234   340 0.89 -
GT1_e532.hmm|GT1:126                                              -            404 3300006292.a:Ga0099622_100001_263 -            373      0.01   15.2   0.7   1   2      0.59        42    3.4   0.0     2    47    31    78    30   138 0.79 -
GT1_e532.hmm|GT1:126                                              -            404 3300006292.a:Ga0099622_100001_263 -            373      0.01   15.2   0.7   2   2    0.0054      0.39   10.1   0.5   306   390   269   357   231   368 0.76 -
GT1_e377.hmm|GT1:117                                              -            395 3300006292.a:Ga0099622_100001_263 -            373     0.011   15.3   3.9   1   2       1.1        81    2.5   0.0     2    40    30    70    29    89 0.79 -
GT1_e377.hmm|GT1:117                                              -            395 3300006292.a:Ga0099622_100001_263 -            373     0.011   15.3   3.9   2   2    0.0013      0.09   12.3   2.3   220   330   187   298   181   366 0.78 -
GT1_e278.hmm|GT1:71                                               -            200 3300006292.a:Ga0099622_100001_263 -            373     0.011   15.7   0.1   1   1   0.00036     0.026   14.5   0.1   101   170   269   340   252   368 0.76 -
GT28_e111.hmm|GT28:54                                             -            151 3300006292.a:Ga0099622_100001_263 -            373     0.011   16.1   0.0   1   1   0.00034     0.024   15.0   0.0    60   144   258   347   250   353 0.80 -
GT28_e44.hmm|GT28:5                                               -            150 3300006292.a:Ga0099622_100001_263 -            373     0.012   15.9   0.0   1   1   0.00027     0.019   15.2   0.0    20   144   227   348   207   353 0.67 -
GT1_e417.hmm|GT1:6                                                -            390 3300006292.a:Ga0099622_100001_263 -            373     0.012   15.0   0.1   1   1   0.00027     0.019   14.4   0.1   289   369   267   349   204   369 0.76 -
GT1_e383.hmm|GT1:7                                                -            241 3300006292.a:Ga0099622_100001_263 -            373     0.012   15.6   0.0   1   2     0.045       3.2    7.7   0.0     2    53    27    80    26   100 0.79 -
GT1_e383.hmm|GT1:7                                                -            241 3300006292.a:Ga0099622_100001_263 -            373     0.012   15.6   0.0   2   2      0.18        13    5.7   0.0   145   232   271   361   252   369 0.79 -
GT4_e58.hmm|GT4:26|GT2:19                                         -            151 3300006292.a:Ga0099622_100001_263 -            373     0.015   15.9   0.1   1   1   0.00054     0.039   14.5   0.1    67   151   243   345   196   345 0.71 -
GT1_e483.hmm|GT1:273|2.4.1.-:1                                    -            381 3300006292.a:Ga0099622_100001_263 -            373     0.015   14.9   0.1   1   1   0.00076     0.054   13.1   0.0   284   353   269   340   250   361 0.82 -
GT4_e3032.hmm|GT4:6|GT2:5                                         -            143 3300006292.a:Ga0099622_100001_263 -            373     0.015   15.8   0.0   1   1   0.00038     0.027   14.9   0.0    45   140   243   342   204   345 0.72 -
GT1_e103.hmm|GT1:17                                               -            357 3300006292.a:Ga0099622_100001_263 -            373     0.016   14.9   0.2   1   1   0.00022     0.016   14.9   0.2   277   334   269   325   259   347 0.82 -
GT1_e217.hmm|GT1:10                                               -            164 3300006292.a:Ga0099622_100001_263 -            373     0.017   15.4   0.1   1   1    0.0014       0.1   12.8   0.0    89   154   264   326   251   334 0.84 -
GT4_e526.hmm|GT4:12                                               -            150 3300006292.a:Ga0099622_100001_263 -            373     0.017   15.2   0.5   1   1   0.00049     0.035   14.1   0.5    65   145   259   342   253   346 0.78 -
GT4_e870.hmm|GT4:13                                               -            144 3300006292.a:Ga0099622_100001_263 -            373     0.018   15.4   3.1   1   2       8.5   6.1e+02    0.7   0.1    84   140    89   142    12   146 0.60 -
GT4_e870.hmm|GT4:13                                               -            144 3300006292.a:Ga0099622_100001_263 -            373     0.018   15.4   3.1   2   2   0.00069     0.049   13.9   0.5    63   141   259   342   254   345 0.83 -
GT1_e517.hmm|GT1:20                                               -            269 3300006292.a:Ga0099622_100001_263 -            373     0.019   14.7   0.0   1   1    0.0005     0.036   13.7   0.0   177   236   265   327   216   349 0.77 -
GT1_e192.hmm|GT1:8                                                -            375 3300006292.a:Ga0099622_100001_263 -            373     0.019   14.4   0.1   1   1   0.00052     0.037   13.5   0.1   275   327   267   322   203   368 0.76 -
GT1_e493.hmm|GT1:289                                              -            406 3300006292.a:Ga0099622_100001_263 -            373      0.02   14.7   6.9   1   2         4   2.9e+02    1.0   0.1     2    26    33    57    32   142 0.64 -
