#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3350.hmm|GT4:37                                -            156 3300006523.a:Ga0101039_100202_47 -            371   6.4e-06   26.4   0.0   1   1   1.2e-06   1.2e-05   25.5   0.0     3   146   195   334   193   342 0.87 -
GT4_e5.hmm|GT4:21                                   -            110 3300006523.a:Ga0101039_100202_47 -            371   6.4e-06   26.7   0.0   1   1   1.8e-06   1.7e-05   25.4   0.0     7   104   197   299   191   304 0.81 -
GT4_e64.hmm|GT4:6                                   -            155 3300006523.a:Ga0101039_100202_47 -            371   6.5e-06   26.5   0.0   1   1     1e-06   9.6e-06   25.9   0.0     5   129   197   317   193   343 0.82 -
GT4_e3353.hmm|GT4:17                                -            150 3300006523.a:Ga0101039_100202_47 -            371   6.6e-06   26.5   0.0   1   1   1.2e-06   1.1e-05   25.7   0.0     4   124   197   320   194   343 0.78 -
GT4_e1126.hmm|GT4:7                                 -            147 3300006523.a:Ga0101039_100202_47 -            371   6.7e-06   26.6   0.0   1   1   1.1e-06   9.9e-06   26.1   0.0     4   142   195   334   192   339 0.84 -
GT4_e3114.hmm|GT4:7                                 -            145 3300006523.a:Ga0101039_100202_47 -            371   6.7e-06   26.7   0.0   1   1   1.2e-06   1.1e-05   26.0   0.0     3   132   197   329   195   336 0.85 -
GT4_e3193.hmm|GT4:6                                 -            160 3300006523.a:Ga0101039_100202_47 -            371   6.8e-06   26.3   0.0   1   1   1.2e-06   1.1e-05   25.7   0.0     3   144   193   331   191   336 0.87 -
GT4_e3984.hmm|GT4:111                               -            133 3300006523.a:Ga0101039_100202_47 -            371   6.8e-06   26.8   0.0   1   1   1.2e-06   1.1e-05   26.1   0.0     4   130   199   334   196   337 0.73 -
GT4_e1863.hmm|GT4:44                                -            144 3300006523.a:Ga0101039_100202_47 -            371   6.9e-06   26.4   0.0   1   1   1.2e-06   1.1e-05   25.7   0.0     7   133   199   329   195   340 0.84 -
GT4_e3831.hmm|GT4:6                                 -            138 3300006523.a:Ga0101039_100202_47 -            371   6.9e-06   26.7   0.0   1   1   1.3e-06   1.2e-05   25.8   0.0     2   136   193   334   192   336 0.86 -
GT4_e807.hmm|GT4:13                                 -            135 3300006523.a:Ga0101039_100202_47 -            371   6.9e-06   26.5   0.0   1   1   1.2e-06   1.1e-05   25.9   0.0     2   122   193   319   192   332 0.88 -
GT4_e2097.hmm|GT4:6                                 -            146 3300006523.a:Ga0101039_100202_47 -            371     7e-06   26.3   0.0   1   1   1.1e-06     1e-05   25.7   0.0     2   137   195   332   194   343 0.85 -
GT4_e892.hmm|GT4:10|GT2:1                           -            150 3300006523.a:Ga0101039_100202_47 -            371     7e-06   26.2   0.0   1   1   1.2e-06   1.2e-05   25.5   0.0     7   139   197   334   191   342 0.88 -
GT4_e2823.hmm|GT4:197|2.4.1.257:6|2.4.1.132:6       -            161 3300006523.a:Ga0101039_100202_47 -            371   7.1e-06   26.5   0.0   1   1   1.3e-06   1.2e-05   25.8   0.0     2   150   193   334   192   344 0.90 -
GT4_e1422.hmm|GT4:5                                 -            136 3300006523.a:Ga0101039_100202_47 -            371   7.1e-06   26.7   0.0   1   1   1.3e-06   1.2e-05   25.9   0.0     4   135   197   334   194   335 0.84 -
GT4_e980.hmm|GT4:16                                 -            147 3300006523.a:Ga0101039_100202_47 -            371   7.2e-06   26.3   0.0   1   1   1.2e-06   1.1e-05   25.7   0.0     6   139   199   334   194   340 0.78 -
GT4_e2152.hmm|GT4:14                                -            113 3300006523.a:Ga0101039_100202_47 -            371   7.2e-06   26.6   0.0   1   1   2.3e-06   2.1e-05   25.1   0.0     7   107   196   301   190   305 0.84 -
GT4_e1453.hmm|GT4:30                                -            144 3300006523.a:Ga0101039_100202_47 -            371   7.3e-06   26.1   0.0   1   1   1.2e-06   1.1e-05   25.5   0.0     3   137   193   333   191   340 0.82 -
GT4_e2255.hmm|GT4:10                                -            150 3300006523.a:Ga0101039_100202_47 -            371   7.4e-06   26.2   0.0   1   1   1.8e-06   1.6e-05   25.1   0.0    20   119   216   314   204   340 0.85 -
GT4_e3613.hmm|GT4:27                                -            150 3300006523.a:Ga0101039_100202_47 -            371   7.4e-06   26.1   0.0   1   1     2e-06   1.9e-05   24.7   0.0    29   146   227   343   193   347 0.82 -
GT4_e1486.hmm|GT4:7                                 -            149 3300006523.a:Ga0101039_100202_47 -            371   7.5e-06   25.9   0.0   1   1   1.2e-06   1.1e-05   25.3   0.0     5   121   197   313   193   340 0.75 -
GT4_e1410.hmm|GT4:111|GT2:1                         -            152 3300006523.a:Ga0101039_100202_47 -            371   7.5e-06   26.5   0.0   1   1   1.3e-06   1.2e-05   25.8   0.0     2   123   194   318   193   341 0.86 -
GT4_e26.hmm|GT4:49                                  -            144 3300006523.a:Ga0101039_100202_47 -            371   7.6e-06   26.1   0.0   1   1   1.4e-06   1.3e-05   25.4   0.0     6   137   197   333   193   337 0.86 -
GT4_e592.hmm|GT4:72|GT107:1                         -            143 3300006523.a:Ga0101039_100202_47 -            371   7.6e-06   26.1   0.0   1   1   2.3e-06   2.2e-05   24.6   0.0     3   132   195   323   193   336 0.91 -
GT4_e3706.hmm|GT4:7                                 -            149 3300006523.a:Ga0101039_100202_47 -            371   7.6e-06   26.4   0.0   1   1   1.2e-06   1.2e-05   25.8   0.0    41   123   236   319   195   341 0.73 -
GT4_e2305.hmm|GT4:8                                 -            152 3300006523.a:Ga0101039_100202_47 -            371   7.7e-06   26.4   0.0   1   1   1.3e-06   1.2e-05   25.7   0.0    10   140   198   333   190   344 0.86 -
GT4_e668.hmm|GT4:6                                  -            115 3300006523.a:Ga0101039_100202_47 -            371   7.7e-06   26.5   0.0   1   1   1.5e-06   1.4e-05   25.6   0.0    13   111   206   304   195   306 0.82 -
GT4_e2452.hmm|GT4:15                                -            147 3300006523.a:Ga0101039_100202_47 -            371   7.8e-06   26.5   0.0   1   1   1.3e-06   1.3e-05   25.8   0.0     3   133   199   332   197   340 0.85 -
GT4_e3246.hmm|GT4:8                                 -            145 3300006523.a:Ga0101039_100202_47 -            371   7.8e-06   26.3   0.0   1   1   1.4e-06   1.3e-05   25.6   0.0     5   136   198   333   195   340 0.86 -
GT4_e1134.hmm|GT4:5                                 -            130 3300006523.a:Ga0101039_100202_47 -            371   7.9e-06   26.5   0.0   1   1   1.4e-06   1.3e-05   25.8   0.0     3   110   199   307   197   350 0.83 -
GT4_e3812.hmm|GT4:7                                 -            141 3300006523.a:Ga0101039_100202_47 -            371     8e-06   26.3   0.0   1   1   1.5e-06   1.4e-05   25.5   0.0    20   130   227   334   197   343 0.92 -
GT4_e3579.hmm|GT4:15                                -            150 3300006523.a:Ga0101039_100202_47 -            371   8.1e-06   26.2   0.0   1   1   1.4e-06   1.3e-05   25.5   0.0     4   106   196   304   193   347 0.82 -
GT4_e369.hmm|GT4:12                                 -            131 3300006523.a:Ga0101039_100202_47 -            371   8.4e-06   26.2   0.0   1   1   1.7e-06   1.6e-05   25.3   0.0     6   126   196   321   186   338 0.71 -
GT4_e720.hmm|GT4:8                                  -            151 3300006523.a:Ga0101039_100202_47 -            371   8.5e-06   26.0   0.0   1   1   1.4e-06   1.3e-05   25.4   0.0     4   114   195   312   192   338 0.84 -
GT4_e1996.hmm|GT4:11                                -            160 3300006523.a:Ga0101039_100202_47 -            371   8.8e-06   26.1   0.0   1   1   1.6e-06   1.5e-05   25.3   0.0     7   145   197   332   190   343 0.88 -
GT4_e2875.hmm|GT4:17                                -            148 3300006523.a:Ga0101039_100202_47 -            371   8.8e-06   26.0   0.0   1   1   1.5e-06   1.4e-05   25.3   0.0     5   114   197   313   194   343 0.85 -
GT4_e3854.hmm|GT4:6                                 -            150 3300006523.a:Ga0101039_100202_47 -            371     9e-06   26.4   0.0   1   1   1.6e-06   1.5e-05   25.7   0.0     5   107   196   301   193   310 0.94 -
GT4_e3763.hmm|GT4:6                                 -            147 3300006523.a:Ga0101039_100202_47 -            371   9.1e-06   26.1   0.0   1   1   1.5e-06   1.4e-05   25.5   0.0     4   111   197   307   194   341 0.81 -
GT4_e2291.hmm|GT4:27                                -            150 3300006523.a:Ga0101039_100202_47 -            371   9.2e-06   26.1   0.0   1   1   1.6e-06   1.5e-05   25.4   0.0     4   115   193   305   190   336 0.80 -
GT4_e1550.hmm|GT4:5                                 -            135 3300006523.a:Ga0101039_100202_47 -            371   9.3e-06   26.2   0.0   1   1   2.4e-06   2.2e-05   24.9   0.0     6   117   196   314   192   323 0.85 -
GT4_e853.hmm|GT4:6                                  -            152 3300006523.a:Ga0101039_100202_47 -            371   9.6e-06   26.0   0.0   1   1   1.5e-06   1.4e-05   25.4   0.0     6   108   196   303   191   343 0.84 -
GT4_e3983.hmm|GT4:5|GT2:2                           -            154 3300006523.a:Ga0101039_100202_47 -            371   9.7e-06   26.0   0.0   1   1   1.5e-06   1.4e-05   25.5   0.0     5   118   196   312   192   347 0.82 -
GT4_e641.hmm|GT4:46                                 -            143 3300006523.a:Ga0101039_100202_47 -            371   9.8e-06   25.9   0.0   1   1   1.7e-06   1.6e-05   25.2   0.0     2   136   194   334   193   354 0.91 -
GT4_e2747.hmm|GT4:48                                -            149 3300006523.a:Ga0101039_100202_47 -            371   9.8e-06   25.9   0.0   1   1   1.6e-06   1.5e-05   25.3   0.0     5   131   196   329   192   340 0.77 -
GT4_e3165.hmm|GT4:12                                -            149 3300006523.a:Ga0101039_100202_47 -            371   9.9e-06   25.9   0.0   1   1   1.6e-06   1.5e-05   25.3   0.0     5   138   198   334   195   343 0.92 -
GT4_e3753.hmm|GT4:5                                 -            150 3300006523.a:Ga0101039_100202_47 -            371   9.9e-06   26.4   0.1   1   1   1.8e-06   1.7e-05   25.6   0.1    42   138   238   330   191   337 0.78 -
GT4_e566.hmm|GT4:10                                 -            147 3300006523.a:Ga0101039_100202_47 -            371     1e-05   25.9   0.0   1   1   2.3e-06   2.2e-05   24.8   0.0    33   121   227   317   213   340 0.85 -
GT4_e3043.hmm|GT4:15                                -            127 3300006523.a:Ga0101039_100202_47 -            371     1e-05   26.1   0.0   1   1   1.7e-06   1.5e-05   25.5   0.0    24   125   227   334   196   336 0.79 -
GT4_e2074.hmm|GT4:9                                 -            147 3300006523.a:Ga0101039_100202_47 -            371     1e-05   25.8   0.0   1   1   1.7e-06   1.6e-05   25.2   0.0     3   139   197   337   195   345 0.86 -
GT4_e1818.hmm|GT4:12                                -            164 3300006523.a:Ga0101039_100202_47 -            371     1e-05   26.1   0.0   1   1   1.7e-06   1.6e-05   25.5   0.0     5   151   197   334   193   340 0.92 -
GT4_e3881.hmm|GT4:21                                -            156 3300006523.a:Ga0101039_100202_47 -            371     1e-05   25.5   0.0   1   1   1.9e-06   1.8e-05   24.7   0.0     4   145   195   334   192   344 0.78 -
GT4_e3095.hmm|GT4:5                                 -            150 3300006523.a:Ga0101039_100202_47 -            371     1e-05   25.7   0.0   1   1   1.8e-06   1.7e-05   25.1   0.0     3   110   197   303   195   337 0.83 -
GT4_e3545.hmm|GT4:10                                -            130 3300006523.a:Ga0101039_100202_47 -            371     1e-05   26.0   0.0   1   1     2e-06   1.8e-05   25.2   0.0     5   105   197   306   193   334 0.78 -
GT4_e235.hmm|GT4:12|GT2:1                           -            140 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   25.6   0.0   1   1   1.9e-06   1.8e-05   24.9   0.0    31   134   227   333   192   337 0.85 -
GT4_e474.hmm|GT4:11                                 -            148 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   25.7   0.0   1   1     2e-06   1.8e-05   24.9   0.0     2   114   192   304   191   332 0.85 -
GT4_e3815.hmm|GT4:11                                -            155 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   25.6   0.0   1   1   4.6e-06   4.3e-05   23.6   0.0    24   145   219   334   198   343 0.84 -
GT4_e718.hmm|GT4:13                                 -            136 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   25.9   0.0   1   1     1e-05   9.4e-05   22.9   0.0     4   103   195   302   192   314 0.81 -
GT4_e1141.hmm|GT4:17                                -            153 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   26.1   0.0   1   1   2.5e-06   2.3e-05   25.0   0.0     2   141   193   334   192   344 0.92 -
GT4_e160.hmm|GT4:11                                 -            149 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   25.6   0.0   1   1     2e-06   1.9e-05   24.8   0.0    30   138   224   334   195   342 0.83 -
GT4_e3893.hmm|GT4:6                                 -            150 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   26.0   0.0   1   1   2.1e-06   1.9e-05   25.3   0.0    32   111   227   305   206   321 0.88 -
GT4_e207.hmm|GT4:24                                 -            142 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   26.0   0.0   1   1   1.9e-06   1.8e-05   25.4   0.0     2   100   197   301   196   337 0.83 -
GT4_e792.hmm|GT4:21                                 -            135 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   26.1   0.0   1   1   2.6e-06   2.4e-05   25.0   0.0    14   120   224   332   205   345 0.82 -
GT4_e3301.hmm|GT4:7                                 -            143 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   25.7   0.0   1   1   2.6e-06   2.4e-05   24.7   0.0     4   109   195   304   192   335 0.84 -
GT4_e3002.hmm|GT4:5                                 -            144 3300006523.a:Ga0101039_100202_47 -            371   1.1e-05   25.8   0.0   1   1   1.9e-06   1.8e-05   25.2   0.0     5   120   194   314   190   344 0.84 -
GT4_e2573.hmm|GT4:5                                 -            149 3300006523.a:Ga0101039_100202_47 -            371   1.2e-05   25.7   0.0   1   1   1.8e-06   1.7e-05   25.2   0.0     5   106   197   304   193   341 0.82 -
GT4_e3363.hmm|GT4:14                                -            111 3300006523.a:Ga0101039_100202_47 -            371   1.2e-05   25.9   0.0   1   1     3e-06   2.8e-05   24.7   0.0     7   109   197   303   191   305 0.83 -
GT4_e3595.hmm|GT4:5                                 -            142 3300006523.a:Ga0101039_100202_47 -            371   1.2e-05   25.4   0.0   1   1     2e-06   1.8e-05   24.8   0.0     6   121   198   317   193   335 0.77 -
GT4_e1694.hmm|GT4:12                                -            143 3300006523.a:Ga0101039_100202_47 -            371   1.2e-05   25.6   0.0   1   1   1.8e-06   1.7e-05   25.1   0.0     4   136   195   334   192   339 0.89 -
GT4_e671.hmm|GT4:8                                  -            151 3300006523.a:Ga0101039_100202_47 -            371   1.2e-05   25.5   0.0   1   1   2.1e-06   1.9e-05   24.8   0.0     5   144   195   334   191   341 0.82 -
