#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e743.hmm|GT4:13                                       -            129 3300006523.a:Ga0101039_100068_91 -            421   8.1e-08   33.2   0.0   1   1   3.7e-08   2.6e-07   31.5   0.0     8   119   250   360   243   378 0.85 -
GT4_e1903.hmm|GT4:5                                       -            142 3300006523.a:Ga0101039_100068_91 -            421   8.2e-08   32.8   0.0   1   1   1.8e-08   1.3e-07   32.2   0.0     2    88   243   330   242   382 0.89 -
GT4_e1889.hmm|GT4:11                                      -            146 3300006523.a:Ga0101039_100068_91 -            421   8.2e-08   32.7   0.0   1   1   1.9e-08   1.4e-07   32.0   0.0     3   105   247   353   245   375 0.86 -
GT4_e2071.hmm|GT4:8                                       -            148 3300006523.a:Ga0101039_100068_91 -            421   8.2e-08   32.7   0.0   1   1   2.1e-08   1.5e-07   31.9   0.0     3   146   249   387   247   389 0.87 -
GT4_e1848.hmm|GT4:31|GT2:24                               -            137 3300006523.a:Ga0101039_100068_91 -            421   8.3e-08   32.8   0.0   1   1   2.1e-08   1.5e-07   32.1   0.0     3   127   252   377   250   386 0.79 -
GT4_e2489.hmm|GT4:7                                       -            146 3300006523.a:Ga0101039_100068_91 -            421   8.7e-08   32.4   0.0   1   1     3e-08   2.1e-07   31.2   0.0    23   107   271   355   248   377 0.84 -
GT4_e2422.hmm|GT4:5                                       -            149 3300006523.a:Ga0101039_100068_91 -            421   8.7e-08   32.6   0.0   1   1   2.3e-08   1.6e-07   31.8   0.0    55   119   297   361   266   390 0.79 -
GT4_e3252.hmm|GT4:8                                       -            138 3300006523.a:Ga0101039_100068_91 -            421   8.7e-08   32.6   0.0   1   1   2.2e-08   1.6e-07   31.8   0.0    13   131   257   379   217   384 0.84 -
GT4_e3118.hmm|GT4:26                                      -            140 3300006523.a:Ga0101039_100068_91 -            421   8.9e-08   32.8   0.0   1   1   2.2e-08   1.5e-07   32.1   0.0    33   121   278   364   245   382 0.74 -
GT4_e3475.hmm|GT4:7                                       -            155 3300006523.a:Ga0101039_100068_91 -            421     9e-08   32.5   0.0   1   1   2.5e-08   1.7e-07   31.6   0.0     3   135   244   372   242   388 0.82 -
GT4_e3660.hmm|GT4:6                                       -            148 3300006523.a:Ga0101039_100068_91 -            421     9e-08   32.8   0.0   1   1     2e-08   1.4e-07   32.2   0.0     7   117   253   361   248   390 0.80 -
GT4_e592.hmm|GT4:72|GT107:1                               -            143 3300006523.a:Ga0101039_100068_91 -            421   9.1e-08   32.4   0.0   1   1   3.7e-08   2.6e-07   30.9   0.0    36   124   277   363   246   381 0.76 -
GT4_e2936.hmm|GT4:14                                      -            148 3300006523.a:Ga0101039_100068_91 -            421   9.3e-08   32.4   0.1   1   1   4.8e-08   3.4e-07   30.6   0.1     3   129   250   372   247   389 0.86 -
GT4_e2657.hmm|GT4:10                                      -            146 3300006523.a:Ga0101039_100068_91 -            421   9.4e-08   32.7   0.0   1   1   2.1e-08   1.5e-07   32.1   0.0     3   105   250   350   248   385 0.92 -
GT4_e2565.hmm|GT4:27                                      -            133 3300006523.a:Ga0101039_100068_91 -            421   9.5e-08   32.4   0.0   1   1   2.5e-08   1.7e-07   31.6   0.0     3   123   256   379   254   387 0.83 -
GT4_e2612.hmm|GT4:16                                      -            148 3300006523.a:Ga0101039_100068_91 -            421   9.5e-08   32.5   0.1   1   1   3.5e-08   2.5e-07   31.1   0.0     5   110   247   354   243   391 0.86 -
GT4_e579.hmm|GT4:10                                       -            128 3300006523.a:Ga0101039_100068_91 -            421   9.6e-08   32.6   0.1   1   1   4.1e-08   2.9e-07   31.1   0.0     3   100   257   362   255   383 0.73 -
GT4_e3526.hmm|GT4:11                                      -            145 3300006523.a:Ga0101039_100068_91 -            421   9.6e-08   32.3   0.0   1   1   3.6e-08   2.6e-07   30.9   0.0    14   117   256   360   245   376 0.85 -
GT4_e2381.hmm|GT4:10                                      -            150 3300006523.a:Ga0101039_100068_91 -            421   9.6e-08   32.8   0.0   1   1   2.5e-08   1.8e-07   31.9   0.0     2   114   251   362   250   387 0.82 -
GT4_e4029.hmm|GT4:12                                      -            151 3300006523.a:Ga0101039_100068_91 -            421   9.7e-08   32.4   0.0   1   1   2.3e-08   1.6e-07   31.7   0.0     6   123   247   361   242   383 0.88 -
GT4_e3676.hmm|GT4:14                                      -            143 3300006523.a:Ga0101039_100068_91 -            421   9.8e-08   32.5   0.1   1   1   3.1e-08   2.2e-07   31.4   0.1    48   114   296   361   247   390 0.75 -
GT4_e3128.hmm|GT4:7                                       -            153 3300006523.a:Ga0101039_100068_91 -            421   9.8e-08   32.5   0.0   1   1   2.7e-08   1.9e-07   31.5   0.0     2   122   248   361   247   389 0.82 -
GT4_e2173.hmm|GT4:5                                       -            137 3300006523.a:Ga0101039_100068_91 -            421   9.8e-08   32.8   0.1   1   1   4.9e-08   3.4e-07   31.0   0.1     2   131   249   382   248   391 0.79 -
GT4_e3278.hmm|GT4:8                                       -            144 3300006523.a:Ga0101039_100068_91 -            421   9.8e-08   32.1   0.1   1   1     3e-07   2.1e-06   27.8   0.0     5   113   247   355   243   365 0.74 -
GT4_e1349.hmm|GT4:8                                       -            140 3300006523.a:Ga0101039_100068_91 -            421   9.9e-08   32.3   0.0   1   1   2.1e-08   1.5e-07   31.7   0.0     3   138   247   382   245   384 0.84 -
GT4_e3948.hmm|GT4:11                                      -            139 3300006523.a:Ga0101039_100068_91 -            421   9.9e-08   32.6   0.0   1   1   2.4e-08   1.7e-07   31.9   0.0     3   135   247   382   245   386 0.82 -
GT4_e261.hmm|GT4:7                                        -            144 3300006523.a:Ga0101039_100068_91 -            421     1e-07   32.1   0.0   1   1   2.6e-08   1.8e-07   31.2   0.0     3   119   242   362   240   383 0.84 -
GT4_e4047.hmm|GT4:6                                       -            152 3300006523.a:Ga0101039_100068_91 -            421     1e-07   32.2   0.0   1   1   4.4e-08   3.1e-07   30.6   0.0     6   139   246   381   242   392 0.88 -
GT4_e114.hmm|GT4:6                                        -            138 3300006523.a:Ga0101039_100068_91 -            421     1e-07   32.5   0.0   1   1   5.6e-08     4e-07   30.6   0.0     7   130   246   381   241   387 0.77 -
GT4_e3802.hmm|GT4:8                                       -            136 3300006523.a:Ga0101039_100068_91 -            421     1e-07   32.4   0.0   1   1   2.6e-08   1.8e-07   31.6   0.0     2   109   249   361   248   382 0.84 -
GT4_e1022.hmm|GT4:6                                       -            146 3300006523.a:Ga0101039_100068_91 -            421     1e-07   32.4   0.0   1   1   2.9e-08     2e-07   31.5   0.0     1    79   246   330   246   363 0.86 -
GT4_e682.hmm|GT4:6                                        -            137 3300006523.a:Ga0101039_100068_91 -            421     1e-07   32.3   0.0   1   1   2.9e-08     2e-07   31.4   0.0    36   119   280   363   248   377 0.88 -
GT4_e2268.hmm|GT4:6                                       -            155 3300006523.a:Ga0101039_100068_91 -            421   1.1e-07   32.7   0.0   1   1   2.3e-08   1.6e-07   32.1   0.0     5   126   247   363   243   389 0.81 -
GT4_e732.hmm|GT4:10                                       -            155 3300006523.a:Ga0101039_100068_91 -            421   1.1e-07   32.2   0.0   1   1   2.6e-08   1.8e-07   31.4   0.0     4   120   250   360   247   381 0.90 -
GT4_e3464.hmm|GT4:10                                      -            137 3300006523.a:Ga0101039_100068_91 -            421   1.1e-07   32.3   0.0   1   1   3.3e-08   2.3e-07   31.2   0.0     2   117   246   364   245   383 0.86 -
GT4_e32.hmm|GT2:8|GT4:8                                   -            133 3300006523.a:Ga0101039_100068_91 -            421   1.1e-07   32.4   0.0   1   1   2.8e-08     2e-07   31.5   0.0     4   124   243   363   241   371 0.78 -
GT4_e328.hmm|GT4:180|2.4.1.14:11|GT106:1|2.4.1.13:1       -            169 3300006523.a:Ga0101039_100068_91 -            421   1.1e-07   32.4   0.0   1   1   2.7e-08   1.9e-07   31.5   0.0     3   164   243   385   241   390 0.73 -
GT4_e1304.hmm|GT4:22                                      -            140 3300006523.a:Ga0101039_100068_91 -            421   1.1e-07   32.2   0.0   1   1   2.9e-08     2e-07   31.4   0.0     3   120   248   365   246   384 0.76 -
GT4_e3426.hmm|GT4:6                                       -            151 3300006523.a:Ga0101039_100068_91 -            421   1.1e-07   32.0   0.0   1   1   2.4e-08   1.7e-07   31.4   0.0     3   149   244   387   242   389 0.88 -
GT4_e1735.hmm|GT4:8                                       -            156 3300006523.a:Ga0101039_100068_91 -            421   1.2e-07   32.1   0.0   1   1   2.9e-08   2.1e-07   31.3   0.0     4   152   248   388   245   392 0.83 -
GT4_e3950.hmm|GT4:10                                      -            131 3300006523.a:Ga0101039_100068_91 -            421   1.2e-07   32.6   0.0   1   1     3e-08   2.1e-07   31.7   0.0     1   122   249   383   249   392 0.81 -
GT4_e2701.hmm|GT4:8                                       -            145 3300006523.a:Ga0101039_100068_91 -            421   1.2e-07   32.2   0.0   1   1   2.9e-08     2e-07   31.5   0.0     6   143   251   385   246   387 0.89 -
GT4_e2626.hmm|GT4:6                                       -            118 3300006523.a:Ga0101039_100068_91 -            421   1.2e-07   32.2   0.0   1   1   2.9e-08   2.1e-07   31.4   0.0     8   105   277   379   271   391 0.81 -
GT4_e1921.hmm|GT4:20                                      -            136 3300006523.a:Ga0101039_100068_91 -            421   1.2e-07   32.1   0.0   1   1   4.1e-08   2.9e-07   30.8   0.0     2   107   249   354   248   407 0.79 -
GT4_e3614.hmm|GT4:6                                       -            152 3300006523.a:Ga0101039_100068_91 -            421   1.2e-07   32.1   0.1   1   1   8.3e-08   5.9e-07   29.9   0.0     3   118   246   360   243   390 0.73 -
GT4_e716.hmm|GT4:40                                       -            135 3300006523.a:Ga0101039_100068_91 -            421   1.2e-07   32.2   0.0   1   1   2.7e-08   1.9e-07   31.6   0.0    39   128   295   383   251   390 0.82 -
GT4_e3024.hmm|GT4:42                                      -            150 3300006523.a:Ga0101039_100068_91 -            421   1.2e-07   32.0   0.0   1   1   2.5e-08   1.8e-07   31.5   0.0     4   147   247   387   244   390 0.88 -
GT4_e3573.hmm|GT4:13                                      -            149 3300006523.a:Ga0101039_100068_91 -            421   1.2e-07   32.1   0.0   1   1     3e-08   2.2e-07   31.3   0.0     6   133   249   372   244   385 0.86 -
GT4_e2172.hmm|GT4:32                                      -            156 3300006523.a:Ga0101039_100068_91 -            421   1.3e-07   32.3   0.0   1   1   3.1e-08   2.2e-07   31.5   0.0     6   154   248   390   244   392 0.86 -
GT4_e2423.hmm|GT4:9                                       -            154 3300006523.a:Ga0101039_100068_91 -            421   1.3e-07   32.0   0.0   1   1     3e-08   2.1e-07   31.3   0.0     3   150   246   388   244   392 0.86 -
GT4_e530.hmm|GT4:6                                        -            139 3300006523.a:Ga0101039_100068_91 -            421   1.3e-07   31.8   0.0   1   1   3.1e-08   2.2e-07   31.1   0.0     2   116   249   363   248   382 0.80 -
GT4_e1593.hmm|GT4:5                                       -            155 3300006523.a:Ga0101039_100068_91 -            421   1.3e-07   32.0   0.0   1   1   5.5e-08   3.9e-07   30.5   0.0    44   147   280   382   245   390 0.75 -
GT4_e704.hmm|GT4:7                                        -            159 3300006523.a:Ga0101039_100068_91 -            421   1.3e-07   32.1   0.0   1   1   3.1e-08   2.2e-07   31.4   0.0     3   154   243   385   241   390 0.85 -
GT4_e3998.hmm|GT4:5                                       -            119 3300006523.a:Ga0101039_100068_91 -            421   1.3e-07   32.2   0.0   1   1   4.1e-08   2.9e-07   31.1   0.0     5   112   246   352   243   359 0.91 -
GT4_e2568.hmm|GT4:5                                       -            135 3300006523.a:Ga0101039_100068_91 -            421   1.4e-07   31.9   0.0   1   1   3.6e-08   2.5e-07   31.0   0.0     2   127   242   378   241   385 0.77 -
GT4_e776.hmm|GT4:6                                        -            159 3300006523.a:Ga0101039_100068_91 -            421   1.4e-07   31.7   0.0   1   1   3.1e-08   2.2e-07   31.0   0.0     3   130   243   362   241   385 0.80 -
GT4_e559.hmm|GT4:9                                        -            136 3300006523.a:Ga0101039_100068_91 -            421   1.4e-07   31.8   0.0   1   1   3.5e-08   2.5e-07   31.0   0.0     2   128   249   377   248   383 0.84 -
GT4_e130.hmm|GT2:14|GT4:14                                -            149 3300006523.a:Ga0101039_100068_91 -            421   1.4e-07   31.6   0.0   1   1   3.1e-08   2.2e-07   30.9   0.0     4   106   246   349   243   365 0.84 -
GT4_e2915.hmm|GT4:6                                       -            148 3300006523.a:Ga0101039_100068_91 -            421   1.4e-07   31.7   0.0   1   1   3.7e-08   2.6e-07   30.8   0.0     3   145   247   387   244   390 0.86 -
GT4_e1582.hmm|GT4:10                                      -            147 3300006523.a:Ga0101039_100068_91 -            421   1.4e-07   31.8   0.1   1   1   4.4e-08   3.1e-07   30.7   0.0     7   138   254   381   248   392 0.76 -
GT4_e1099.hmm|GT4:7                                       -            142 3300006523.a:Ga0101039_100068_91 -            421   1.4e-07   31.9   0.1   1   1   4.7e-08   3.3e-07   30.7   0.0    29   140   273   381   247   383 0.84 -
GT4_e797.hmm|GT4:8                                        -            153 3300006523.a:Ga0101039_100068_91 -            421   1.4e-07   32.1   0.0   1   1     3e-08   2.1e-07   31.6   0.0     4   148   246   387   243   392 0.89 -
GT4_e562.hmm|GT4:20                                       -            151 3300006523.a:Ga0101039_100068_91 -            421   1.5e-07   31.9   0.0   1   1   3.6e-08   2.5e-07   31.2   0.0     5   149   247   388   243   390 0.85 -
GT4_e3942.hmm|GT4:6                                       -            128 3300006523.a:Ga0101039_100068_91 -            421   1.5e-07   32.2   0.0   1   1   4.3e-08   3.1e-07   31.2   0.0     3   114   250   366   248   379 0.74 -
