#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name         accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
# ------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2864.hmm|GT2:11                                   -            111 3300006476.a:Ga0100233_100068_105 -            724    0.0035   18.4   0.0   1   1    0.0011    0.0073   17.3   0.0     1    99     9   115     9   125 0.83 -
GT2_e4418.hmm|GT2:53                                   -            306 3300006476.a:Ga0100233_100068_105 -            724    0.0035   17.3   0.1   1   1    0.0013    0.0083   16.0   0.0     2   118    10   117     9   131 0.82 -
GT2_e1394.hmm|GT2:24                                   -            137 3300006476.a:Ga0100233_100068_105 -            724    0.0036   17.9   0.0   1   1    0.0014    0.0092   16.5   0.0     1    97    10   106    10   125 0.72 -
GT2_e1760.hmm|GT2:8                                    -            158 3300006476.a:Ga0100233_100068_105 -            724    0.0036   17.7   0.0   1   1    0.0014    0.0087   16.5   0.0     1   105    10   120    10   131 0.81 -
GT45_e5.hmm|GT45:5|GT2:4                               -            101 3300006476.a:Ga0100233_100068_105 -            724    0.0036   18.1   2.9   1   1    0.0021     0.013   16.3   0.1     7    94    37   124    30   130 0.77 -
GT2_e2400.hmm|GT2:24                                   -            160 3300006476.a:Ga0100233_100068_105 -            724    0.0036   17.7   0.0   1   1    0.0012    0.0074   16.7   0.0     3   101    14   116    13   132 0.74 -
GT2_e579.hmm|GT2:5                                     -            127 3300006476.a:Ga0100233_100068_105 -            724    0.0037   17.9   0.0   1   1    0.0014    0.0091   16.6   0.0     2   105    10   116     9   131 0.85 -
GT2_e3906.hmm|GT2:20                                   -            106 3300006476.a:Ga0100233_100068_105 -            724    0.0037   18.1   0.2   1   1     0.003     0.019   15.8   0.0    25    95    38   114     9   123 0.75 -
GT2_e2352.hmm|GT2:6                                    -            101 3300006476.a:Ga0100233_100068_105 -            724    0.0037   18.0   0.0   1   1    0.0014    0.0091   16.8   0.0     1    91     9   109     9   116 0.80 -
GT2_e3031.hmm|GT2:12                                   -            141 3300006476.a:Ga0100233_100068_105 -            724    0.0038   17.7   0.2   1   1    0.0045     0.029   14.9   0.0     2    58    12    71    11    77 0.78 -
GT2_e2911.hmm|GT2:7                                    -            161 3300006476.a:Ga0100233_100068_105 -            724    0.0039   17.4   1.1   1   1   0.00061    0.0039   17.4   1.1     2   125    10   139     9   158 0.77 -
GT2_e3527.hmm|GT2:6                                    -            179 3300006476.a:Ga0100233_100068_105 -            724    0.0039   17.7   0.0   1   1    0.0011    0.0068   16.9   0.0     1   101     9   117     9   128 0.80 -
GT2_e1129.hmm|GT2:8                                    -            151 3300006476.a:Ga0100233_100068_105 -            724     0.004   17.5   0.0   1   1    0.0014    0.0087   16.4   0.0     1    99    11   120    11   142 0.73 -
GT2_e3768.hmm|GT2:5                                    -            166 3300006476.a:Ga0100233_100068_105 -            724    0.0041   17.4   0.1   1   1    0.0015    0.0099   16.2   0.1    33   114    36   120     9   134 0.77 -
GT2_e2601.hmm|GT2:31                                   -            165 3300006476.a:Ga0100233_100068_105 -            724    0.0042   17.7   0.0   1   1    0.0011    0.0073   16.9   0.0     1   106    10   116    10   170 0.85 -
GT62_e3.hmm|GT62:20|GT32:12|GT2:11|GT4:1               -            221 3300006476.a:Ga0100233_100068_105 -            724    0.0042   17.2   0.0   1   1    0.0014    0.0088   16.2   0.0     3    67     6    70     4    76 0.90 -
GT2_e2664.hmm|GT2:6                                    -            114 3300006476.a:Ga0100233_100068_105 -            724    0.0042   17.6   2.3   1   1    0.0012    0.0077   16.8   0.2    11    93    18   102     9   120 0.73 -
GT2_e3863.hmm|GT2:16                                   -            125 3300006476.a:Ga0100233_100068_105 -            724    0.0043   17.8   0.0   1   1    0.0018     0.011   16.5   0.0     2    97    11   106    10   125 0.78 -
GT81_e5.hmm|GT81:7                                     -            227 3300006476.a:Ga0100233_100068_105 -            724    0.0043   17.4   0.0   1   1    0.0013    0.0081   16.5   0.0     4   107     7   119     4   126 0.71 -
GT2_e3998.hmm|GT2:6                                    -            148 3300006476.a:Ga0100233_100068_105 -            724    0.0044   17.3   0.0   1   1    0.0019     0.012   15.9   0.0     1    61    10    63    10   127 0.72 -
GT2_e480.hmm|GT2:20                                    -            178 3300006476.a:Ga0100233_100068_105 -            724    0.0046   17.5   0.0   1   1    0.0039     0.025   15.1   0.0     1   145     9   162     9   175 0.83 -
GT2_e2909.hmm|GT2:17                                   -            107 3300006476.a:Ga0100233_100068_105 -            724    0.0047   17.4   0.0   1   1    0.0032      0.02   15.3   0.0     2    99    10   117     9   125 0.71 -
GT2_e30.hmm|GT2:68                                     -            251 3300006476.a:Ga0100233_100068_105 -            724    0.0047   16.6   0.0   1   1    0.0095     0.061   13.0   0.0     1    51    10    63    10   145 0.78 -
GT2_e1327.hmm|GT2:13                                   -            136 3300006476.a:Ga0100233_100068_105 -            724    0.0047   17.3   0.1   1   1    0.0026     0.017   15.6   0.1     1    99    10   117    10   152 0.80 -
GT27_e10.hmm|GT27:7|CBM13:5                            -            293 3300006476.a:Ga0100233_100068_105 -            724    0.0048   16.6   0.0   1   1    0.0015    0.0095   15.7   0.0     2   105    10   116     9   131 0.82 -
GT2_e1264.hmm|GT2:6                                    -            128 3300006476.a:Ga0100233_100068_105 -            724    0.0049   17.9   0.0   1   1    0.0014    0.0091   17.0   0.0     1    97    10   107    10   150 0.73 -
GT2_e3944.hmm|GT2:32                                   -            221 3300006476.a:Ga0100233_100068_105 -            724    0.0051   16.9   0.0   1   1    0.0014    0.0087   16.2   0.0     2   110     7   118     6   143 0.80 -
GT2_e3990.hmm|GT2:9                                    -            127 3300006476.a:Ga0100233_100068_105 -            724    0.0052   17.2   0.0   1   1     0.004     0.026   15.0   0.0     1    90     9   101     9   119 0.87 -
GT2_e2777.hmm|GT2:14                                   -            164 3300006476.a:Ga0100233_100068_105 -            724    0.0052   17.3   0.0   1   1    0.0044     0.028   14.9   0.0     4   105    13   121     9   136 0.81 -
GT2_e251.hmm|GT2:6                                     -            247 3300006476.a:Ga0100233_100068_105 -            724    0.0052   16.6   0.1   1   1    0.0019     0.012   15.4   0.1     6    85    25   114    20   132 0.77 -
GT2_e2976.hmm|GT2:6                                    -            100 3300006476.a:Ga0100233_100068_105 -            724    0.0054   17.2   0.0   1   1    0.0033     0.021   15.3   0.0     4    85    21   101    18   110 0.72 -
GT2_e760.hmm|GT2:10                                    -            153 3300006476.a:Ga0100233_100068_105 -            724    0.0054   17.4   0.0   1   1    0.0016      0.01   16.5   0.0     1   111     9   129     9   138 0.80 -
GT2_e4071.hmm|GT2:7                                    -            131 3300006476.a:Ga0100233_100068_105 -            724    0.0055   16.8   0.2   1   1    0.0052     0.033   14.3   0.0    30   105    41   119    32   125 0.76 -
GT2_e2268.hmm|GT2:7                                    -            160 3300006476.a:Ga0100233_100068_105 -            724    0.0056   16.8   0.4   1   1     0.067      0.43   10.6   0.0     1   107    10   120    10   125 0.79 -
GT2_e3926.hmm|GT2:8                                    -            172 3300006476.a:Ga0100233_100068_105 -            724    0.0057   17.1   0.1   1   1    0.0023     0.015   15.7   0.1     3   101    13   110    11   169 0.71 -
GT2_e3323.hmm|GT2:7                                    -            160 3300006476.a:Ga0100233_100068_105 -            724    0.0059   17.1   0.0   1   1    0.0018     0.011   16.2   0.0     1   109     9   118     9   127 0.77 -
GT2_e4060.hmm|GT2:9                                    -            224 3300006476.a:Ga0100233_100068_105 -            724     0.006   16.7   0.0   1   1    0.0016      0.01   16.0   0.0     2   131     7   136     6   146 0.78 -
GT2_e1576.hmm|GT2:20                                   -            219 3300006476.a:Ga0100233_100068_105 -            724    0.0061   16.7   0.0   1   1    0.0016      0.01   16.0   0.0     1   139     9   149     9   215 0.76 -
GT2_e1900.hmm|GT2:12                                   -            265 3300006476.a:Ga0100233_100068_105 -            724    0.0062   16.4   0.1   1   1    0.0038     0.024   14.4   0.1     8   104    18   118    11   129 0.78 -
GT2_e2155.hmm|GT2:6                                    -            164 3300006476.a:Ga0100233_100068_105 -            724    0.0062   17.1   0.1   1   1    0.0037     0.024   15.2   0.0     1   102     9   117     9   147 0.88 -
GT2_e2559.hmm|GT2:9                                    -            119 3300006476.a:Ga0100233_100068_105 -            724    0.0064   16.9   0.1   1   1    0.0022     0.014   15.8   0.1     2   116    11   128    10   131 0.77 -
GT2_e229.hmm|GT2:7                                     -             96 3300006476.a:Ga0100233_100068_105 -            724    0.0064   17.1   0.2   1   1    0.0053     0.034   14.7   0.0     7    85    15   100     9   110 0.78 -
GT2_e4126.hmm|GT2:9                                    -            131 3300006476.a:Ga0100233_100068_105 -            724    0.0064   16.8   0.5   1   1     0.017      0.11   12.9   0.1     2    58    12    69    11   126 0.71 -
GT2_e1433.hmm|GT2:16                                   -            156 3300006476.a:Ga0100233_100068_105 -            724    0.0065   16.8   0.0   1   1    0.0036     0.023   15.0   0.0    23    99    34   118    10   126 0.72 -
GT2_e3730.hmm|GT2:15                                   -            166 3300006476.a:Ga0100233_100068_105 -            724    0.0065   17.2   1.2   1   1    0.0017     0.011   16.5   0.1     1    53     9    62     9   122 0.75 -
GT2_e3450.hmm|GT2:6                                    -            138 3300006476.a:Ga0100233_100068_105 -            724    0.0065   16.8   0.0   1   1     0.002     0.013   15.9   0.0     1    56     9    63     9   100 0.82 -
GT2_e4270.hmm|GT2:8                                    -            124 3300006476.a:Ga0100233_100068_105 -            724    0.0066   17.0   0.5   1   1     0.001    0.0066   17.0   0.5     3   105    13   119    11   129 0.81 -
GT2_e4021.hmm|GT2:9                                    -            169 3300006476.a:Ga0100233_100068_105 -            724    0.0068   16.7   0.0   1   1    0.0022     0.014   15.6   0.0     1    84     9    99     9   122 0.82 -
GT2_e253.hmm|GT2:7                                     -            232 3300006476.a:Ga0100233_100068_105 -            724    0.0068   16.4   0.0   1   1    0.0022     0.014   15.4   0.0     2   124     7   125     6   140 0.78 -
GT2_e854.hmm|GT2:6                                     -            212 3300006476.a:Ga0100233_100068_105 -            724    0.0071   16.3   0.0   1   1    0.0022     0.014   15.3   0.0     4    99    14   113    11   130 0.76 -
GT2_e252.hmm|GT2:5                                     -            137 3300006476.a:Ga0100233_100068_105 -            724    0.0072   16.7   0.0   1   1    0.0021     0.014   15.8   0.0     2    99    10   107     9   125 0.74 -
GT2_e1151.hmm|GT2:9|GT17:1|GT4:1|GT25:1                -             93 3300006476.a:Ga0100233_100068_105 -            724    0.0072   16.9   5.1   1   1    0.0019     0.012   16.1   0.2     7    91    18   104    13   106 0.72 -
GT8_e251.hmm|GT8:138                                   -            245 3300006476.a:Ga0100233_100068_105 -            724    0.0073   16.4   0.1   1   1    0.0073     0.046   13.8   0.0    92   124   440   472   422   502 0.84 -
GT2_e152.hmm|GT2:5                                     -            107 3300006476.a:Ga0100233_100068_105 -            724    0.0075   17.2   0.0   1   1     0.004     0.026   15.4   0.0     9    86    35   116    24   126 0.81 -
GT2_e3232.hmm|GT2:7                                    -            142 3300006476.a:Ga0100233_100068_105 -            724    0.0075   16.3   0.0   1   1    0.0057     0.036   14.1   0.0     1    93     9    99     9   121 0.70 -
GT2_e94.hmm|GT2:15                                     -            224 3300006476.a:Ga0100233_100068_105 -            724    0.0075   16.4   0.0   1   1    0.0022     0.014   15.5   0.0     2   117     8   124     7   151 0.81 -
GT2_e2314.hmm|GT2:11                                   -             93 3300006476.a:Ga0100233_100068_105 -            724    0.0079   17.0   0.0   1   1    0.0057     0.037   14.9   0.0    23    84    37   105    10   113 0.73 -
GT2_e3585.hmm|GT2:7                                    -            216 3300006476.a:Ga0100233_100068_105 -            724    0.0079   16.4   0.1   1   1    0.0027     0.017   15.3   0.1    28   117    36   128    13   148 0.81 -
