#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM56_e1.hmm|CBM56:37|CBM32:7|CBM6:1|GH16:1                       -            108 3300006568.a:Ga0100215_100173_34 -            257    0.0088   16.3   0.2   2   3      0.46   9.9e+02    0.1   1.5    45    85    97   133    68   160 0.66 -
CBM56_e1.hmm|CBM56:37|CBM32:7|CBM6:1|GH16:1                       -            108 3300006568.a:Ga0100215_100173_34 -            257    0.0088   16.3   0.2   3   3   4.1e-06    0.0088   16.3   0.2    44    83   169   208   157   222 0.89 -
CBM56_e5.hmm|CBM56:17|GH16_3:17                                   -             84 3300006568.a:Ga0100215_100173_34 -            257     0.012   16.1   0.5   1   2       0.3   6.4e+02    1.0   1.8    23    61    95   129    73   150 0.63 -
CBM56_e5.hmm|CBM56:17|GH16_3:17                                   -             84 3300006568.a:Ga0100215_100173_34 -            257     0.012   16.1   0.5   2   2   5.5e-06     0.012   16.1   0.5    25    62   170   207   155   221 0.89 -
CBM35_e33.hmm|CBM35:5                                             -            106 3300006568.a:Ga0100215_100173_34 -            257     0.018   16.2  12.5   1   3       3.1   6.6e+03   -1.6   0.0    37    57    40    58    25    75 0.64 -
CBM35_e33.hmm|CBM35:5                                             -            106 3300006568.a:Ga0100215_100173_34 -            257     0.018   16.2  12.5   2   3    0.0019         4    8.7   1.4    27    62    74   109    62   137 0.74 -
CBM35_e33.hmm|CBM35:5                                             -            106 3300006568.a:Ga0100215_100173_34 -            257     0.018   16.2  12.5   3   3   9.2e-05       0.2   12.9   2.5    28    88   148   206   119   222 0.81 -
CBM35_e22.hmm|CBM35:23|CBM6:17|GH43_2:1|CBM57:1|CBM61:1|CBM0:1    -            108 3300006568.a:Ga0100215_100173_34 -            257     0.027   15.3  14.9   1   3      0.87   1.9e+03   -0.3   0.1    48    64    31    47    18    70 0.50 -
CBM35_e22.hmm|CBM35:23|CBM6:17|GH43_2:1|CBM57:1|CBM61:1|CBM0:1    -            108 3300006568.a:Ga0100215_100173_34 -            257     0.027   15.3  14.9   2   3   0.00074       1.6    9.6   3.4    22    91    72   135    65   145 0.76 -
CBM35_e22.hmm|CBM35:23|CBM6:17|GH43_2:1|CBM57:1|CBM61:1|CBM0:1    -            108 3300006568.a:Ga0100215_100173_34 -            257     0.027   15.3  14.9   3   3   0.00011      0.24   12.2   1.1    23    90   146   222   137   232 0.79 -
CBM46_e0.hmm|CBM46:112|GH5_4:110|CBM2:44|3.2.1.-:1|GH5:1          -             87 3300006568.a:Ga0100215_100173_34 -            257      0.13   13.0   5.8   1   3     0.016        34    5.3   0.2    12    55    36    78    32    90 0.80 -
CBM46_e0.hmm|CBM46:112|GH5_4:110|CBM2:44|3.2.1.-:1|GH5:1          -             87 3300006568.a:Ga0100215_100173_34 -            257      0.13   13.0   5.8   2   3   0.00083       1.8    9.4   0.3    19    47   115   144    98   147 0.76 -
CBM46_e0.hmm|CBM46:112|GH5_4:110|CBM2:44|3.2.1.-:1|GH5:1          -             87 3300006568.a:Ga0100215_100173_34 -            257      0.13   13.0   5.8   3   3       1.3   2.7e+03   -0.8   0.1    30    72   193   234   168   238 0.51 -
CBM4_e26.hmm|CBM4:30|GH10:30                                      -            139 3300006568.a:Ga0100215_100173_34 -            257       0.2   12.3  14.0   1   2      0.46   9.9e+02    0.3   0.3    24    77    54    78    26   103 0.47 -
CBM4_e26.hmm|CBM4:30|GH10:30                                      -            139 3300006568.a:Ga0100215_100173_34 -            257       0.2   12.3  14.0   2   2   1.9e-05      0.04   14.6   8.5    13    97    89   171    77   207 0.69 -
CBM35_e14.hmm|CBM35:18|GH43_26:18                                 -            119 3300006568.a:Ga0100215_100173_34 -            257      0.31   11.5  15.6   1   3   0.00091         2    9.0   3.5     8    82    43   115    36   139 0.69 -
CBM35_e14.hmm|CBM35:18|GH43_26:18                                 -            119 3300006568.a:Ga0100215_100173_34 -            257      0.31   11.5  15.6   2   3    0.0023       4.9    7.7   3.3    41    75   147   193   130   229 0.68 -
CBM35_e14.hmm|CBM35:18|GH43_26:18                                 -            119 3300006568.a:Ga0100215_100173_34 -            257      0.31   11.5  15.6   3   3      0.21   4.4e+02    1.4   0.7    63    97   181   215   179   247 0.54 -
GH19_e53.hmm|GH19:25                                              -            115 3300006568.a:Ga0100215_100173_34 -            257      0.46   11.4  11.3   1   2    0.0016       3.4    8.6   2.7    19    71   103   155    89   170 0.79 -
GH19_e53.hmm|GH19:25                                              -            115 3300006568.a:Ga0100215_100173_34 -            257      0.46   11.4  11.3   2   2    0.0037       7.8    7.4   1.5    25    80   196   254   172   256 0.74 -
CBM16_e28.hmm|CBM16:8|GH136:8                                     -            116 3300006568.a:Ga0100215_100173_34 -            257      0.85   10.7  19.5   1   3   0.00022      0.46   11.6   1.2    29    90    36    98    22   112 0.77 -
CBM16_e28.hmm|CBM16:8|GH136:8                                     -            116 3300006568.a:Ga0100215_100173_34 -            257      0.85   10.7  19.5   2   3     0.014        30    5.7   6.7    34   105   113   186   100   192 0.76 -
CBM16_e28.hmm|CBM16:8|GH136:8                                     -            116 3300006568.a:Ga0100215_100173_34 -            257      0.85   10.7  19.5   3   3      0.73   1.6e+03    0.2   3.7    45   105   179   236   161   249 0.67 -
CBM35_e29.hmm|CBM35:19|GH27:19|CBM61:14|GH31:11|3.2.1.94:3|CBM2:1 -            128 3300006568.a:Ga0100215_100173_34 -            257       4.9    8.0  21.7   1   3       2.8     6e+03   -2.0   0.0    51    51    43    43    16    65 0.46 -
CBM35_e29.hmm|CBM35:19|GH27:19|CBM61:14|GH31:11|3.2.1.94:3|CBM2:1 -            128 3300006568.a:Ga0100215_100173_34 -            257       4.9    8.0  21.7   2   3    0.0026       5.6    7.8   4.0    30   104    63   130    54   140 0.58 -
CBM35_e29.hmm|CBM35:19|GH27:19|CBM61:14|GH31:11|3.2.1.94:3|CBM2:1 -            128 3300006568.a:Ga0100215_100173_34 -            257       4.9    8.0  21.7   3   3    0.0046       9.8    7.0   7.5    33   116   139   228   134   237 0.60 -
CBM4_e27.hmm|CBM4:33|GH16_3:31|GH16:1                             -            127 3300006568.a:Ga0100215_100173_34 -            257       7.1    7.4  27.6   1   3     0.012        27    5.5   0.6    67   116    31    80    24    90 0.80 -
CBM4_e27.hmm|CBM4:33|GH16_3:31|GH16:1                             -            127 3300006568.a:Ga0100215_100173_34 -            257       7.1    7.4  27.6   2   3    0.0044       9.4    7.0  12.7    27   114    98   191    79   196 0.71 -
CBM4_e27.hmm|CBM4:33|GH16_3:31|GH16:1                             -            127 3300006568.a:Ga0100215_100173_34 -            257       7.1    7.4  27.6   3   3      0.12   2.6e+02    2.3   6.0    21    63   177   220   170   255 0.38 -
GT9_e0.hmm|GT9:2054|2.4.99.-:11 -            240 3300006568.a:Ga0100215_100173_35 -            251     0.086   12.6   0.0   1   1   1.3e-05      0.11   12.2   0.0    69   174    77   182    12   192 0.79 -
CBM62_e0.hmm|CBM62:62           -             69 3300006568.a:Ga0100215_100173_35 -            251      0.11   13.4   0.0   1   1   3.7e-05      0.31   11.9   0.0    38    64   138   165   134   167 0.84 -
GT4_e45.hmm|GT4:13              -            140 3300006568.a:Ga0100215_100173_35 -            251      0.15   12.3   0.0   1   1   3.1e-05      0.26   11.6   0.0    21   101    82   165    74   195 0.80 -
GH18_e84.hmm|GH18:33 -            291 3300006568.a:Ga0100215_100173_37 -            337     0.078   12.9   0.1   1   1   5.1e-06      0.13   12.2   0.1    26   107    44   125    39   134 0.89 -
GT49_e6.hmm|GT49:13    -            228 3300006568.a:Ga0100215_100173_39 -            238     0.037   14.1   0.0   1   1   8.3e-06     0.053   13.6   0.0    59   113   148   205   108   225 0.80 -
GH103_e45.hmm|GH103:14 -            293 3300006568.a:Ga0100215_100173_39 -            238      0.12   12.2   0.0   1   1   2.9e-05      0.18   11.5   0.0   245   271    21    47     8    58 0.90 -
GT26_e31.hmm|GT26:8    -            169 3300006568.a:Ga0100215_100173_39 -            238      0.14   12.3   0.0   1   1   3.5e-05      0.23   11.6   0.0    26   107    32   111    21   131 0.87 -
GT4_e2367.hmm|GT4:11   -            147 3300006568.a:Ga0100215_100173_39 -            238      0.18   12.0   0.0   1   2     0.074   4.7e+02    0.9   0.0    11    25    28    42    22    53 0.81 -
GT4_e2367.hmm|GT4:11   -            147 3300006568.a:Ga0100215_100173_39 -            238      0.18   12.0   0.0   2   2   0.00028       1.8    8.8   0.0    35    88   142   197   122   223 0.82 -
GH13_e122.hmm|GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|5.4.99.11:5|GH13_23:5|3.2.1.20:4|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1|GT5:1 -            344 3300006568.a:Ga0100215_100173_46 -            209   3.4e-21   76.5   0.0   1   1   1.4e-24   5.2e-21   75.9   0.0   161   283    76   205    72   208 0.86 -
GH13_e1.hmm|GH13_29:585|GH13:36|3.2.1.93:2|GH13_31:2                                                                                                                  -            345 3300006568.a:Ga0100215_100173_46 -            209   2.8e-11   43.7   0.0   1   1   1.2e-14   4.4e-11   43.0   0.0   160   281    76   202    71   207 0.85 -
GH13_e185.hmm|GH13_31:25|GH13:12|GH13_21:1                                                                                                                            -            326 3300006568.a:Ga0100215_100173_46 -            209   0.00039   20.3   0.0   1   1   1.6e-07    0.0006   19.6   0.0   155   249    76   173    73   185 0.86 -
GH13_e151.hmm|GH13_40:52|GH13:19|3.2.1.10:2                                                                                                                           -            363 3300006568.a:Ga0100215_100173_46 -            209    0.0011   18.4   0.0   1   1   4.7e-07    0.0017   17.7   0.0   167   300    76   204    72   207 0.82 -
GH13_e182.hmm|GH13_23:279|GH13:10|GH13_17:4|3.2.1.20:1|3.2.1.10:1|GH13_34:1                                                                                           -            337 3300006568.a:Ga0100215_100173_46 -            209    0.0024   18.0   0.0   1   1   1.2e-06    0.0043   17.1   0.0   162   271    77   180    73   200 0.81 -
GH13_e119.hmm|GH13_31:57|GH13:8|3.2.1.1:1|2.4.1.161:1                                                                                                                 -            354 3300006568.a:Ga0100215_100173_46 -            209     0.044   13.6   0.0   1   1   1.4e-05     0.051   13.3   0.0   161   260    76   173    70   208 0.73 -
GH13_e140.hmm|GH13_23:660|GH13:8|GH13_17:7|GH13_36:2|3.2.1.20:1|GH13_31:1                                                                                             -            349 3300006568.a:Ga0100215_100173_46 -            209      0.15   12.0   0.0   1   2      0.43   1.6e+03   -1.2   0.0   115   135     6    26     2    45 0.77 -
GH13_e140.hmm|GH13_23:660|GH13:8|GH13_17:7|GH13_36:2|3.2.1.20:1|GH13_31:1                                                                                             -            349 3300006568.a:Ga0100215_100173_46 -            209      0.15   12.0   0.0   2   2   0.00017      0.63   10.0   0.0   161   272    76   175    71   196 0.77 -
AA3_e37.hmm|AA3_1:57|AA8:29|1.1.99.18:3                              -            540 3300006568.a:Ga0100215_100173_55 -            316     0.043   12.9   0.2   1   2   5.9e-06     0.076   12.1   0.1     9    47     3    41     1    70 0.78 -
AA3_e37.hmm|AA3_1:57|AA8:29|1.1.99.18:3                              -            540 3300006568.a:Ga0100215_100173_55 -            316     0.043   12.9   0.2   2   2      0.24   3.1e+03   -3.1   0.0    10    38   145   173   142   174 0.85 -
CBM5_e106.hmm|CBM5:659|GH18:643|CBM73:11|3.2.1.14:10|CBM13:1|CBM12:1 -             39 3300006568.a:Ga0100215_100173_55 -            316      0.27   11.8   0.0   1   1   4.6e-05      0.59   10.7   0.0    11    33   252   275   251   278 0.96 -
GH28_e7.hmm|GH28:20|GH106:16 -            339 3300006568.a:Ga0100215_100173_69 -            458     0.016   14.3   0.0   1   1   2.2e-06     0.028   13.6   0.0   210   261   194   245   187   257 0.93 -
GH28_e119.hmm|GH28:16        -            369 3300006568.a:Ga0100215_100173_69 -            458      0.25   10.6   0.1   1   1   2.9e-05      0.37   10.1   0.1   242   297   195   249   185   277 0.86 -
AA3_e18.hmm|AA3_2:23|CE4:1|AA3:1 -            562 3300006568.a:Ga0100215_100173_74 -            593     0.014   14.2   0.2   1   2   3.2e-05      0.12   11.2   0.1     2    32    12    42    11    66 0.88 -
