#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH18_e344.hmm|GH18:258                                                                                                     -            354 3300006460.a:Ga0100061_100029_47 -            494     1e-05   25.4   0.4   1   1   6.4e-07   7.2e-05   22.6   0.4   111   344   241   479   228   487 0.68 -
GH18_e367.hmm|GH18:7|CBM50:5                                                                                               -            233 3300006460.a:Ga0100061_100029_47 -            494   1.4e-05   25.2   0.0   1   2    0.0012      0.14   12.2   0.0     5   148   229   370   226   377 0.87 -
GH18_e367.hmm|GH18:7|CBM50:5                                                                                               -            233 3300006460.a:Ga0100061_100029_47 -            494   1.4e-05   25.2   0.0   2   2    0.0032      0.36   10.8   0.1   158   230   407   475   399   477 0.81 -
GH18_e190.hmm|GH18:6                                                                                                       -            320 3300006460.a:Ga0100061_100029_47 -            494   1.8e-05   24.4   0.4   1   1   1.6e-06   0.00018   21.2   0.4    78   308   242   476   225   485 0.65 -
GH18_e117.hmm|GH18:10                                                                                                      -            303 3300006460.a:Ga0100061_100029_47 -            494   1.9e-05   24.7   0.0   1   1     4e-07   4.5e-05   23.5   0.0    79   227   233   372   226   379 0.75 -
GH18_e132.hmm|GH18:38|CBM14:28|AA15:1|CBM18:1                                                                              -            356 3300006460.a:Ga0100061_100029_47 -            494     2e-05   24.7   1.0   1   1   1.4e-06   0.00016   21.7   1.0    92   348   232   476   205   486 0.70 -
GH18_e335.hmm|GH18:5                                                                                                       -            180 3300006460.a:Ga0100061_100029_47 -            494   2.5e-05   24.8   0.0   1   1   4.5e-07   5.1e-05   23.8   0.0    26   165   250   374   198   379 0.81 -
GH18_e319.hmm|GH18:24                                                                                                      -            377 3300006460.a:Ga0100061_100029_47 -            494   2.5e-05   24.1   0.8   1   1   4.5e-06    0.0005   19.8   0.8   192   367   299   476   230   483 0.76 -
GH18_e278.hmm|GH18:10|AA15:1|CBM14:1                                                                                       -            327 3300006460.a:Ga0100061_100029_47 -            494   2.6e-05   23.8   0.2   1   1   2.4e-06   0.00028   20.5   0.2    75   321   233   480   220   484 0.68 -
GH18_e316.hmm|GH18:10                                                                                                      -            357 3300006460.a:Ga0100061_100029_47 -            494   2.7e-05   23.8   0.4   1   1   1.3e-06   0.00015   21.4   0.4   105   355   250   484   228   486 0.66 -
GH18_e259.hmm|GH18:7                                                                                                       -            391 3300006460.a:Ga0100061_100029_47 -            494   6.5e-05   22.9   0.2   1   1   1.3e-06   0.00015   21.7   0.2   165   385   266   478   226   485 0.72 -
GH18_e200.hmm|GH18:46                                                                                                      -            314 3300006460.a:Ga0100061_100029_47 -            494   9.1e-05   22.1   0.3   1   1   4.9e-05    0.0055   16.2   0.3   146   308   304   478   227   483 0.64 -
GH18_e7.hmm|GH18:163                                                                                                       -            397 3300006460.a:Ga0100061_100029_47 -            494    0.0002   20.8   0.9   1   1   3.7e-05    0.0042   16.5   0.8   164   387   266   474   254   484 0.71 -
GH18_e427.hmm|GH18:215|CBM2:25|CBM5:25                                                                                     -            395 3300006460.a:Ga0100061_100029_47 -            494   0.00021   20.9   0.5   1   1   1.3e-05    0.0014   18.2   0.5   176   383   264   475   253   484 0.63 -
GH18_e269.hmm|GH18:16                                                                                                      -            310 3300006460.a:Ga0100061_100029_47 -            494   0.00021   21.5   0.1   1   1   8.8e-06   0.00099   19.2   0.1   101   264   252   437   226   486 0.61 -
GH18_e332.hmm|GH18:7                                                                                                       -            226 3300006460.a:Ga0100061_100029_47 -            494   0.00023   21.1   0.3   1   2   1.5e-05    0.0016   18.4   0.0    14   126   232   351   226   367 0.67 -
GH18_e332.hmm|GH18:7                                                                                                       -            226 3300006460.a:Ga0100061_100029_47 -            494   0.00023   21.1   0.3   2   2       5.6   6.3e+02    0.1   0.2   149   219   408   478   403   483 0.76 -
GH18_e36.hmm|GH18:15|CBM14:9                                                                                               -            353 3300006460.a:Ga0100061_100029_47 -            494   0.00025   20.8   0.1   1   1   2.7e-05     0.003   17.3   0.1   102   343   239   476   224   486 0.67 -
GH18_e18.hmm|GH18:17                                                                                                       -            222 3300006460.a:Ga0100061_100029_47 -            494   0.00025   20.9   0.4   1   2   4.7e-05    0.0053   16.5   0.0    12   125   229   349   224   362 0.69 -
GH18_e18.hmm|GH18:17                                                                                                       -            222 3300006460.a:Ga0100061_100029_47 -            494   0.00025   20.9   0.4   2   2       1.8   2.1e+02    1.5   0.6   149   208   407   465   397   479 0.75 -
GH18_e80.hmm|GH18:11|CBM14:10|3.2.1.14:6                                                                                   -            348 3300006460.a:Ga0100061_100029_47 -            494   0.00026   20.5   0.0   1   2   7.5e-05    0.0084   15.5   0.0    98   194   236   328   217   332 0.86 -
GH18_e80.hmm|GH18:11|CBM14:10|3.2.1.14:6                                                                                   -            348 3300006460.a:Ga0100061_100029_47 -            494   0.00026   20.5   0.0   2   2       0.6        68    2.7   0.0   233   253   354   374   337   387 0.85 -
GH18_e105.hmm|GH18:21                                                                                                      -            338 3300006460.a:Ga0100061_100029_47 -            494   0.00027   20.4   0.5   1   1   4.1e-06   0.00046   19.7   0.1    85   327   234   475   207   481 0.75 -
GH18_e268.hmm|GH18:74|3.2.1.14:1                                                                                           -            325 3300006460.a:Ga0100061_100029_47 -            494    0.0003   20.6   0.1   1   1   3.2e-05    0.0036   17.1   0.1   123   315   267   476   247   484 0.58 -
GH18_e240.hmm|GH18:5                                                                                                       -            283 3300006460.a:Ga0100061_100029_47 -            494   0.00032   20.3   0.0   1   1   6.3e-06   0.00071   19.2   0.0    84   222   233   373   211   421 0.67 -
GH18_e302.hmm|GH18:6                                                                                                       -            350 3300006460.a:Ga0100061_100029_47 -            494   0.00034   20.5   0.1   1   1   7.1e-06    0.0008   19.2   0.1    95   347   234   481   223   486 0.70 -
GH18_e355.hmm|GH18:11                                                                                                      -            347 3300006460.a:Ga0100061_100029_47 -            494   0.00044   19.9   0.5   1   1   1.5e-05    0.0017   17.9   0.5    96   202   234   335   220   485 0.88 -
GH18_e199.hmm|GH18:6                                                                                                       -            283 3300006460.a:Ga0100061_100029_47 -            494   0.00055   20.1   0.1   1   1   1.1e-05    0.0012   19.0   0.1    66   217   216   368   197   379 0.78 -
GH18_e185.hmm|GH18:10                                                                                                      -            341 3300006460.a:Ga0100061_100029_47 -            494    0.0006   19.5   0.4   1   1   0.00036      0.04   13.4   0.4    83   243   229   372   208   486 0.63 -
GH18_e159.hmm|GH18:7                                                                                                       -            330 3300006460.a:Ga0100061_100029_47 -            494   0.00061   19.4   0.1   1   2    0.0046      0.52    9.7   0.0   160   236   305   370   264   378 0.75 -
GH18_e159.hmm|GH18:7                                                                                                       -            330 3300006460.a:Ga0100061_100029_47 -            494   0.00061   19.4   0.1   2   2     0.047       5.3    6.4   0.1   293   328   448   483   393   484 0.82 -
GH18_e226.hmm|GH18:11                                                                                                      -            315 3300006460.a:Ga0100061_100029_47 -            494   0.00072   18.9   1.0   1   1    0.0002     0.023   14.0   1.0   107   311   265   481   230   484 0.67 -
GH18_e79.hmm|GH18:7                                                                                                        -            334 3300006460.a:Ga0100061_100029_47 -            494   0.00074   19.2   0.0   1   2      0.35        39    3.7   0.0   100   193   236   329   222   336 0.75 -
GH18_e79.hmm|GH18:7                                                                                                        -            334 3300006460.a:Ga0100061_100029_47 -            494   0.00074   19.2   0.0   2   2   0.00046     0.051   13.1   0.0   227   248   353   374   340   426 0.88 -
GH18_e131.hmm|GH18:15|CBM14:4                                                                                              -            358 3300006460.a:Ga0100061_100029_47 -            494   0.00092   19.1   0.0   1   1   3.8e-05    0.0043   16.9   0.0   104   264   236   378   226   400 0.77 -
