#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e4295.hmm|GT2:25                                -            222 3300005977.a:Ga0081474_127241_89 -            234      0.11   12.9   0.0   1   1     0.021      0.15   12.4   0.0     7   122    12   122     6   127 0.83 -
GT2_e4363.hmm|GT2:7                                 -            124 3300005977.a:Ga0081474_127241_89 -            234      0.11   12.7   0.1   1   1     0.031      0.22   11.8   0.1     5    99    10   107     6   129 0.75 -
GT2_e1770.hmm|GT2:5                                 -             87 3300005977.a:Ga0081474_127241_89 -            234      0.11   13.1   0.0   1   1     0.043       0.3   11.7   0.0    10    83    25    94    16    98 0.75 -
GT2_e2241.hmm|GT2:16                                -            244 3300005977.a:Ga0081474_127241_89 -            234      0.11   12.7   0.0   1   1     0.022      0.16   12.2   0.0     2   114     6   119     5   127 0.84 -
GT2_e1987.hmm|GT2:7                                 -            134 3300005977.a:Ga0081474_127241_89 -            234      0.11   13.0   0.0   1   1     0.026      0.18   12.3   0.0     1    96     8   109     8   124 0.70 -
GT2_e3558.hmm|GT2:5                                 -            131 3300005977.a:Ga0081474_127241_89 -            234      0.12   12.9   0.1   1   1     0.027      0.19   12.2   0.1     1    45     6    50     6    98 0.79 -
GT2_e3553.hmm|GT2:10                                -            132 3300005977.a:Ga0081474_127241_89 -            234      0.12   13.0   0.0   1   1     0.025      0.18   12.4   0.0     1   105     6   108     6   127 0.73 -
GT2_e4021.hmm|GT2:9                                 -            169 3300005977.a:Ga0081474_127241_89 -            234      0.12   12.6   0.0   1   1     0.024      0.17   12.1   0.0     1    49     6    54     6   116 0.85 -
GT2_e3999.hmm|GT2:7                                 -            108 3300005977.a:Ga0081474_127241_89 -            234      0.12   13.0   0.0   1   1     0.028       0.2   12.4   0.0     2    98     8   108     7   116 0.76 -
GT2_e4133.hmm|GT2:6                                 -            116 3300005977.a:Ga0081474_127241_89 -            234      0.12   12.7   0.1   1   1     0.027      0.19   12.1   0.1     1   100     6   109     6   123 0.82 -
GT2_e3490.hmm|GT2:14                                -            179 3300005977.a:Ga0081474_127241_89 -            234      0.12   12.5   0.0   1   1     0.024      0.17   12.0   0.0    31   106    34   110    10   156 0.80 -
GT2_e4329.hmm|GT2:10                                -            105 3300005977.a:Ga0081474_127241_89 -            234      0.13   12.9   0.0   1   1     0.037      0.26   11.9   0.0     5   102    10   116     6   119 0.76 -
GT2_e3369.hmm|GT2:8|GH8:2                           -            168 3300005977.a:Ga0081474_127241_89 -            234      0.13   12.5   0.1   1   1     0.029      0.21   11.8   0.1     2    96     7   106     6   118 0.77 -
GT2_e2284.hmm|GT2:9                                 -            209 3300005977.a:Ga0081474_127241_89 -            234      0.13   12.4   0.0   1   1     0.024      0.17   12.0   0.0     1   101     6   105     6   123 0.80 -
GT2_e1454.hmm|GT2:6                                 -             89 3300005977.a:Ga0081474_127241_89 -            234      0.13   12.8   0.2   1   1     0.039      0.28   11.7   0.2     1    83     6    93     6    97 0.75 -
GT2_e808.hmm|GT2:10|GT4:1                           -            156 3300005977.a:Ga0081474_127241_89 -            234      0.13   12.6   0.2   1   1     0.032      0.23   11.9   0.2     1    97     6   105     6   123 0.72 -
GT2_e3092.hmm|GT2:5|GT4:3                           -            137 3300005977.a:Ga0081474_127241_89 -            234      0.14   12.7   0.1   1   1     0.031      0.22   12.0   0.1     1    92     6    93     6   122 0.69 -
GT2_e4414.hmm|GT2:10                                -            118 3300005977.a:Ga0081474_127241_89 -            234      0.14   12.7   0.0   1   1     0.035      0.25   11.9   0.0     1   109     6   118     6   126 0.74 -
GT2_e1483.hmm|GT2:6                                 -            131 3300005977.a:Ga0081474_127241_89 -            234      0.14   12.5   0.1   1   1     0.032      0.22   11.8   0.1     1   103     6   110     6   119 0.70 -
GT2_e1377.hmm|GT2:6                                 -            149 3300005977.a:Ga0081474_127241_89 -            234      0.14   12.6   0.0   1   1     0.025      0.18   12.2   0.0    62   123    60   123    16   149 0.77 -
GT2_e971.hmm|GT2:5                                  -            229 3300005977.a:Ga0081474_127241_89 -            234      0.14   12.2   0.0   1   1     0.029       0.2   11.7   0.0     1    63     4    67     4   111 0.75 -
GT55_e1.hmm|GT55:45|2.4.1.217:3                     -            379 3300005977.a:Ga0081474_127241_89 -            234      0.14   11.3   0.1   1   1     0.026      0.18   10.9   0.1    47    91     3    50     1    93 0.85 -
GT2_e1534.hmm|GT2:6|GT4:1                           -            276 3300005977.a:Ga0081474_127241_89 -            234      0.14   11.7   0.0   1   1     0.026      0.18   11.3   0.0     2    90     5    93     4   125 0.74 -
GT2_e2267.hmm|GT2:32                                -            160 3300005977.a:Ga0081474_127241_89 -            234      0.14   12.4   0.0   1   1     0.024      0.17   12.2   0.0    55   103    55   106    14   161 0.72 -
GT2_e620.hmm|GT2:5                                  -             96 3300005977.a:Ga0081474_127241_89 -            234      0.14   12.9   0.2   1   1     0.053      0.37   11.6   0.1     1    83    12    93    12    98 0.72 -
GT2_e1241.hmm|GT2:6                                 -            133 3300005977.a:Ga0081474_127241_89 -            234      0.15   12.7   0.1   1   1     0.035      0.25   11.9   0.1     2    84     7    93     6   119 0.77 -
GT2_e3953.hmm|GT2:5                                 -            125 3300005977.a:Ga0081474_127241_89 -            234      0.15   12.9   0.1   1   1     0.051      0.36   11.7   0.1     1    54     6    58     6   120 0.76 -
GT2_e3250.hmm|GT2:15                                -             96 3300005977.a:Ga0081474_127241_89 -            234      0.15   12.8   0.0   1   1      0.04      0.28   12.0   0.0    18    68    32    81    25    96 0.78 -
GT2_e1218.hmm|GT2:5                                 -            210 3300005977.a:Ga0081474_127241_89 -            234      0.15   11.8   0.0   1   1     0.033      0.23   11.3   0.0     1    77     6    93     6   101 0.79 -
GT2_e1718.hmm|GT2:6                                 -            224 3300005977.a:Ga0081474_127241_89 -            234      0.16   12.2   0.4   1   1     0.031      0.22   11.7   0.4     1    98     5   106     5   120 0.75 -
GT2_e2500.hmm|GT2:37|GT0:2|GT32:1                   -            209 3300005977.a:Ga0081474_127241_89 -            234      0.16   12.4   0.0   1   1     0.032      0.23   11.8   0.0     1    81     6    93     6   126 0.79 -
GT2_e4091.hmm|GT2:7                                 -            199 3300005977.a:Ga0081474_127241_89 -            234      0.16   12.1   0.0   1   1     0.029      0.21   11.8   0.0     1   102     6   111     6   140 0.80 -
GT2_e1835.hmm|GT2:6                                 -            173 3300005977.a:Ga0081474_127241_89 -            234      0.17   12.1   0.1   1   1     0.038      0.27   11.4   0.1     5    98    10   108     6   122 0.80 -
GT2_e1566.hmm|GT2:21                                -            133 3300005977.a:Ga0081474_127241_89 -            234      0.17   12.3   0.0   1   1     0.035      0.25   11.7   0.0     1    49     6    53     6   119 0.82 -
GT2_e2511.hmm|GT2:10                                -             99 3300005977.a:Ga0081474_127241_89 -            234      0.17   12.4   0.0   1   1     0.041      0.29   11.7   0.0    12    93    20   107     6   114 0.72 -
GT2_e663.hmm|GT2:7                                  -            125 3300005977.a:Ga0081474_127241_89 -            234      0.17   12.7   0.0   1   1     0.038      0.27   12.0   0.0     1   102     6   105     6   130 0.76 -
GT2_e1656.hmm|GT2:7|GT11:1                          -            153 3300005977.a:Ga0081474_127241_89 -            234      0.17   12.4   0.0   1   1     0.034      0.24   12.0   0.0     1   107     6   107     6   128 0.76 -
GT2_e276.hmm|GT2:6                                  -            254 3300005977.a:Ga0081474_127241_89 -            234      0.17   11.6   0.0   1   1     0.032      0.23   11.3   0.0     2    94     8   102     7   137 0.80 -
GT2_e2651.hmm|GT2:10                                -            223 3300005977.a:Ga0081474_127241_89 -            234      0.17   12.1   0.0   1   1     0.031      0.22   11.8   0.0     2   111     8   113     7   143 0.73 -
GT2_e2143.hmm|GT2:6                                 -            115 3300005977.a:Ga0081474_127241_89 -            234      0.18   12.4   0.0   1   1     0.037      0.26   11.8   0.0     1    74     6    75     6   110 0.75 -
GT2_e833.hmm|GT2:15                                 -            112 3300005977.a:Ga0081474_127241_89 -            234      0.18   12.2   0.0   1   1     0.032      0.23   11.8   0.0     6   102    12   108     7   117 0.78 -
GT2_e1993.hmm|GT2:174|GT4:2                         -            275 3300005977.a:Ga0081474_127241_89 -            234      0.18   11.7   0.0   1   1     0.034      0.24   11.3   0.0     3   102     5   106     3   129 0.76 -
GT2_e349.hmm|GT2:26                                 -            213 3300005977.a:Ga0081474_127241_89 -            234      0.19   11.6   0.0   1   1     0.035      0.25   11.2   0.0     2    45     8    51     7   120 0.71 -
GT2_e2157.hmm|GT2:6                                 -            136 3300005977.a:Ga0081474_127241_89 -            234      0.19   12.1   0.0   1   1     0.034      0.24   11.8   0.0     1    55     6    60     6   118 0.76 -
GT2_e2503.hmm|GT2:6|GT4:5                           -            119 3300005977.a:Ga0081474_127241_89 -            234      0.19   12.3   0.0   1   1     0.042       0.3   11.7   0.0    34    93    33    93    20   117 0.83 -
GT2_e2129.hmm|GT2:20                                -            221 3300005977.a:Ga0081474_127241_89 -            234      0.19   11.6   0.1   1   1     0.041      0.29   11.0   0.1     2    76     4    72     3   119 0.74 -
GT2_e815.hmm|GT2:11                                 -            120 3300005977.a:Ga0081474_127241_89 -            234       0.2   12.5   0.0   1   1     0.046      0.33   11.8   0.0     1    76     6    79     6   119 0.86 -
GT2_e3793.hmm|GT2:12                                -            158 3300005977.a:Ga0081474_127241_89 -            234       0.2   12.1   0.0   1   1     0.047      0.33   11.4   0.0     4   108     6   116     5   123 0.77 -
GT2_e1104.hmm|GT2:5                                 -            163 3300005977.a:Ga0081474_127241_89 -            234      0.21   12.1   0.0   1   1      0.04      0.28   11.7   0.0     1    51     6    56     6   109 0.88 -
GT2_e830.hmm|GT2:8|GT4:2                            -            227 3300005977.a:Ga0081474_127241_89 -            234      0.22   11.4   0.0   1   1      0.04      0.28   11.0   0.0     2   131     6   132     5   155 0.65 -
GT2_e3330.hmm|GT2:11|GT4:2                          -            113 3300005977.a:Ga0081474_127241_89 -            234      0.22   12.3   0.0   1   1     0.049      0.35   11.7   0.0     2   105     7   116     6   122 0.82 -
GT2_e68.hmm|GT2:5                                   -            112 3300005977.a:Ga0081474_127241_89 -            234      0.22   12.1   2.3   1   1     0.047      0.33   11.5   0.1     1    58     7    63     7   105 0.77 -
GT2_e2936.hmm|GT2:5                                 -            106 3300005977.a:Ga0081474_127241_89 -            234      0.23   12.3   0.0   1   1     0.045      0.32   11.8   0.0    25    95    31   107     6   118 0.73 -
GT2_e3506.hmm|GT2:44                                -            167 3300005977.a:Ga0081474_127241_89 -            234      0.23   11.5   0.0   1   1     0.037      0.26   11.3   0.0    54   114    52   116     7   162 0.79 -
GT2_e2168.hmm|GT2:16                                -            121 3300005977.a:Ga0081474_127241_89 -            234      0.24   12.1   0.0   1   1     0.048      0.34   11.6   0.0     1    72     6    82     6   122 0.69 -
GT2_e775.hmm|GT2:9                                  -            114 3300005977.a:Ga0081474_127241_89 -            234      0.24   12.1   0.0   1   1     0.051      0.36   11.6   0.0     2    52     8    58     7    95 0.84 -
GT2_e3063.hmm|GT2:5                                 -            146 3300005977.a:Ga0081474_127241_89 -            234      0.24   11.9   0.1   1   1     0.051      0.36   11.3   0.1     2    78     3    79     2    97 0.84 -
GT2_e2431.hmm|GT2:17                                -            110 3300005977.a:Ga0081474_127241_89 -            234      0.24   11.9   0.0   1   1     0.061      0.43   11.1   0.0     2    98     8   102     7   113 0.64 -
GT2_e806.hmm|GT2:6                                  -            118 3300005977.a:Ga0081474_127241_89 -            234      0.25   11.9   0.0   1   1     0.048      0.34   11.5   0.0     1    48     6    55     6   105 0.89 -
