#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH39_e8.hmm|GH39:79  -            253 3300005977.a:Ga0081474_119695_15 -             68      0.16   11.9   0.0   1   1   1.4e-05      0.18   11.7   0.0   121   148    30    57    16    64 0.79 -
GH39_e2.hmm|GH39:27  -            241 3300005977.a:Ga0081474_119695_15 -             68      0.18   12.1   0.0   1   1   1.4e-05      0.18   12.1   0.0   126   158    22    56     6    66 0.76 -
CBM50_e235.hmm|CBM50:7 -             47 3300005977.a:Ga0081474_119695_16 -            225      0.32   11.1   0.6   1   2   2.6e-05      0.66   10.1   0.0    23    36    81    94    76    97 0.90 -
CBM50_e235.hmm|CBM50:7 -             47 3300005977.a:Ga0081474_119695_16 -            225      0.32   11.1   0.6   2   2      0.45   1.2e+04   -3.5   0.2     6    13   183   190   178   191 0.78 -
GT2_e3031.hmm|GT2:12 -            141 3300005977.a:Ga0081474_127241_4 -            362     0.083   13.4   0.1   1   2   1.9e-05      0.25   11.8   0.0    72   120    88   136    85   144 0.85 -
GT2_e3031.hmm|GT2:12 -            141 3300005977.a:Ga0081474_127241_4 -            362     0.083   13.4   0.1   2   2      0.71   9.1e+03   -3.0   0.0    13    42   231   260   226   263 0.77 -
GT2_e1060.hmm|GT2:12 -            231 3300005977.a:Ga0081474_127241_4 -            362      0.15   12.2   0.1   1   1   2.2e-05      0.28   11.3   0.1    70   132    83   146    63   155 0.85 -
GT28_e102.hmm|GT28:8 -            153 3300005977.a:Ga0081474_127241_11 -            120     0.094   12.9   0.2   1   1   5.5e-06      0.14   12.3   0.2     1    57    58   117    58   119 0.81 -
CBM38_e6.hmm|CBM38:29|GH32:29 -            128 3300005977.a:Ga0081474_127241_12 -            150     0.093   13.1   0.1   1   2     0.073   1.9e+03   -0.8   0.0    77    98    24    45     7    58 0.69 -
CBM38_e6.hmm|CBM38:29|GH32:29 -            128 3300005977.a:Ga0081474_127241_12 -            150     0.093   13.1   0.1   2   2   1.3e-05      0.33   11.3   0.0    87   127   103   143   100   144 0.91 -
CE4_e249.hmm|CE4:59  -            126 3300005977.a:Ga0081474_127241_27 -            247      0.18   12.5   0.0   1   1   1.4e-05      0.35   11.6   0.0    25    89   174   237   169   245 0.71 -
CBM32_e46.hmm|CBM32:21 -            129 3300005977.a:Ga0081474_127241_28 -            334      0.12   13.2   2.1   1   1   7.2e-06      0.18   12.5   2.1    48   114    78   143    61   150 0.87 -
CBM50_e16.hmm|CBM50:46 -             45 3300005977.a:Ga0081474_127241_32 -             55     0.025   14.9   0.0   1   1   1.3e-06     0.033   14.6   0.0    10    35     8    33     3    39 0.92 -
GT2_e1119.hmm|GT2:21 -            291 3300005977.a:Ga0081474_127241_59 -            179    0.0088   16.1   0.1   1   1   3.8e-06     0.011   15.8   0.1    40   119    38   121    22   137 0.86 -
GT2_e3875.hmm|GT2:5  -            123 3300005977.a:Ga0081474_127241_59 -            179     0.054   14.2   0.3   1   1   2.9e-05     0.083   13.6   0.3    35    83    35    85    18   106 0.84 -
GT2_e3996.hmm|GT2:8  -            145 3300005977.a:Ga0081474_127241_59 -            179      0.07   13.3   0.0   1   2   0.00068       1.9    8.6   0.0     9    61    35    86    30   104 0.84 -
GT2_e3996.hmm|GT2:8  -            145 3300005977.a:Ga0081474_127241_59 -            179      0.07   13.3   0.0   2   2     0.051   1.5e+02    2.5   0.0    25    47   142   164   128   170 0.83 -
GT1_e215.hmm|GT1:14  -            280 3300005977.a:Ga0081474_127241_59 -            179      0.11   12.3   0.0   1   1   4.7e-05      0.13   12.0   0.0   137   171    56    90    26   109 0.87 -
GH39_e16.hmm|GH39:7  -            150 3300005977.a:Ga0081474_127241_59 -            179      0.11   12.9   0.1   1   1   4.7e-05      0.13   12.6   0.1    69   132    56   124    15   155 0.84 -
GT4_e3570.hmm|GT4:7  -            153 3300005977.a:Ga0081474_127241_59 -            179      0.13   12.3   0.1   1   1   8.9e-05      0.25   11.4   0.1    91   146    22    80    19   107 0.86 -
GT2_e4299.hmm|GT2:27 -            228 3300005977.a:Ga0081474_127241_59 -            179      0.15   12.4   0.0   1   1   6.8e-05      0.19   12.0   0.0    26    92    23    89     8   113 0.92 -
GT2_e1501.hmm|GT2:21 -            167 3300005977.a:Ga0081474_127241_59 -            179      0.16   12.3   0.0   1   1   8.5e-05      0.24   11.7   0.0    82   152    53   125    40   135 0.84 -
GT1_e210.hmm|GT1:47  -            379 3300005977.a:Ga0081474_127241_59 -            179      0.22   10.9   0.0   1   1   0.00019      0.55    9.6   0.0   226   253    63    90    59    94 0.89 -
CBM2_e11.hmm|CBM2:41|CBM35:21|GH10:15|CBM22:14|GH62:11|CBM6:7|CE0:6|GH43_10:5|GH43_16:5|GH98:4|CBM60:2|3.2.1.8:2|3.2.1.55:2|CE6:1|CE2:1|GH8:1 -             93 3300005977.a:Ga0081474_127241_70 -            970      0.12   13.3   0.4   1   1   0.00011      0.54   11.1   0.4    15    84   831   897   826   902 0.80 -
CBM61_e1.hmm|CBM61:89|CBM35:87|GH31:86|2.4.1.-:5|GH16:1                                                                                       -            118 3300005977.a:Ga0081474_127241_70 -            970      0.63   10.7  19.3   1   6    0.0048        24    5.6   0.7    36   103   106   171    75   186 0.83 -
CBM61_e1.hmm|CBM61:89|CBM35:87|GH31:86|2.4.1.-:5|GH16:1                                                                                       -            118 3300005977.a:Ga0081474_127241_70 -            970      0.63   10.7  19.3   2   6     0.033   1.7e+02    2.9   0.1    40   113   338   406   308   411 0.70 -
CBM61_e1.hmm|CBM61:89|CBM35:87|GH31:86|2.4.1.-:5|GH16:1                                                                                       -            118 3300005977.a:Ga0081474_127241_70 -            970      0.63   10.7  19.3   3   6    0.0065        34    5.2   0.7    32   107   444   513   439   524 0.85 -
CBM61_e1.hmm|CBM61:89|CBM35:87|GH31:86|2.4.1.-:5|GH16:1                                                                                       -            118 3300005977.a:Ga0081474_127241_70 -            970      0.63   10.7  19.3   4   6    0.0012         6    7.6   0.1    71   113   593   631   536   636 0.81 -
CBM61_e1.hmm|CBM61:89|CBM35:87|GH31:86|2.4.1.-:5|GH16:1                                                                                       -            118 3300005977.a:Ga0081474_127241_70 -            970      0.63   10.7  19.3   5   6       4.9   2.5e+04   -4.1   0.0    47    57   833   844   823   852 0.48 -
CBM61_e1.hmm|CBM61:89|CBM35:87|GH31:86|2.4.1.-:5|GH16:1                                                                                       -            118 3300005977.a:Ga0081474_127241_70 -            970      0.63   10.7  19.3   6   6       2.6   1.4e+04   -3.2   0.0    30    49   886   908   882   915 0.66 -
CBM35_e45.hmm|CBM35:119|GH31:119|CBM61:86|2.4.1.-:5                                                                                           -            123 3300005977.a:Ga0081474_127241_70 -            970       2.3    8.7   7.5   1   4      0.18   9.3e+02    0.3   0.2    57   108   124   172    94   187 0.56 -
CBM35_e45.hmm|CBM35:119|GH31:119|CBM61:86|2.4.1.-:5                                                                                           -            123 3300005977.a:Ga0081474_127241_70 -            970       2.3    8.7   7.5   2   4     0.044   2.2e+02    2.3   0.0    83   117   372   406   323   411 0.92 -
CBM35_e45.hmm|CBM35:119|GH31:119|CBM61:86|2.4.1.-:5                                                                                           -            123 3300005977.a:Ga0081474_127241_70 -            970       2.3    8.7   7.5   3   4      0.49   2.5e+03   -1.1   0.2    38   108   445   510   442   523 0.64 -
CBM35_e45.hmm|CBM35:119|GH31:119|CBM61:86|2.4.1.-:5                                                                                           -            123 3300005977.a:Ga0081474_127241_70 -            970       2.3    8.7   7.5   4   4    0.0026        13    6.2   0.1    85   118   599   632   591   637 0.90 -
CBM35_e80.hmm|CBM35:7                                                                                                                         -            118 3300005977.a:Ga0081474_127241_70 -            970         4    8.1  11.9   1   5      0.03   1.5e+02    2.9   0.3    81   112   147   178   122   183 0.85 -
CBM35_e80.hmm|CBM35:7                                                                                                                         -            118 3300005977.a:Ga0081474_127241_70 -            970         4    8.1  11.9   2   5     0.037   1.9e+02    2.7   0.1    81   111   372   402   363   408 0.84 -
CBM35_e80.hmm|CBM35:7                                                                                                                         -            118 3300005977.a:Ga0081474_127241_70 -            970         4    8.1  11.9   3   5      0.45   2.3e+03   -0.8   0.0    83   109   487   513   469   520 0.80 -
CBM35_e80.hmm|CBM35:7                                                                                                                         -            118 3300005977.a:Ga0081474_127241_70 -            970         4    8.1  11.9   4   5    0.0019       9.6    6.8   0.2    80   116   596   632   580   634 0.88 -
CBM35_e80.hmm|CBM35:7                                                                                                                         -            118 3300005977.a:Ga0081474_127241_70 -            970         4    8.1  11.9   5   5       2.6   1.3e+04   -3.3   0.0    94   112   822   840   818   868 0.75 -
CBM35_e72.hmm|CBM35:40|GH87:40|CBM32:14|CBM9:2|CBM6:2                                                                                         -            123 3300005977.a:Ga0081474_127241_70 -            970       4.1    8.2  11.7   1   4    0.0042        21    5.9   1.9    41   122   106   186    80   187 0.82 -
CBM35_e72.hmm|CBM35:40|GH87:40|CBM32:14|CBM9:2|CBM6:2                                                                                         -            123 3300005977.a:Ga0081474_127241_70 -            970       4.1    8.2  11.7   2   4      0.47   2.4e+03   -0.7   0.0    83   117   372   406   362   411 0.85 -
CBM35_e72.hmm|CBM35:40|GH87:40|CBM32:14|CBM9:2|CBM6:2                                                                                         -            123 3300005977.a:Ga0081474_127241_70 -            970       4.1    8.2  11.7   3   4    0.0022        11    6.8   0.1    75   117   592   631   536   636 0.76 -
CBM35_e72.hmm|CBM35:40|GH87:40|CBM32:14|CBM9:2|CBM6:2                                                                                         -            123 3300005977.a:Ga0081474_127241_70 -            970       4.1    8.2  11.7   4   4       3.6   1.8e+04   -3.6   0.0    96   115   822   841   816   848 0.61 -
GT102_e1.hmm|GT102:16|GT103:16 -            249 3300005977.a:Ga0081474_127241_90 -            148      0.12   12.3   0.3   1   2   0.00011       2.9    7.7   0.2   140   163     2    25     1    75 0.79 -
GT102_e1.hmm|GT102:16|GT103:16 -            249 3300005977.a:Ga0081474_127241_90 -            148      0.12   12.3   0.3   2   2    0.0031        80    3.0   0.0   146   191    99   144    86   146 0.86 -
GT32_e165.hmm|GT32:7 -             75 3300005977.a:Ga0081474_127241_97 -            368      0.16   12.6   0.1   1   3       0.3   7.6e+03   -2.3   0.0    35    47   115   127   110   137 0.72 -
GT32_e165.hmm|GT32:7 -             75 3300005977.a:Ga0081474_127241_97 -            368      0.16   12.6   0.1   2   3      0.21   5.5e+03   -1.9   0.0    25    37   177   189   173   191 0.82 -
GT32_e165.hmm|GT32:7 -             75 3300005977.a:Ga0081474_127241_97 -            368      0.16   12.6   0.1   3   3   5.3e-05       1.4    9.7   0.0    15    45   310   344   297   352 0.78 -
GH18_e166.hmm|GH18:91|CBM50:81 -            237 3300005977.a:Ga0081474_127241_117 -            127     0.086   12.2   0.1   1   1     4e-06       0.1   11.9   0.1    18    67    48    97    35   113 0.82 -
GT32_e63.hmm|GT32:11 -             81 3300005977.a:Ga0081474_127241_120 -            653     0.062   13.9   0.1   1   1   1.8e-05      0.23   12.1   0.1    12    46   470   504   467   510 0.83 -
GT32_e133.hmm|GT32:7 -             79 3300005977.a:Ga0081474_127241_120 -            653       0.1   13.9   2.6   1   3      0.11   1.5e+03    0.5   0.1     3    56    36    92    34    95 0.78 -
GT32_e133.hmm|GT32:7 -             79 3300005977.a:Ga0081474_127241_120 -            653       0.1   13.9   2.6   2   3      0.73   9.3e+03   -2.1   0.0     4    38   335   369   333   376 0.66 -
GT32_e133.hmm|GT32:7 -             79 3300005977.a:Ga0081474_127241_120 -            653       0.1   13.9   2.6   3   3   3.3e-05      0.43   11.9   0.0    17    39   476   498   471   505 0.91 -
GT22_e32.hmm|GT22:6  -            345 3300005977.a:Ga0081474_127241_121 -            583     0.019   14.4   0.1   1   1   1.5e-06     0.037   13.5   0.1   137   205   151   219   138   224 0.85 -
GT1_e633.hmm|GT1:8   -            248 3300005977.a:Ga0081474_125134_8 -            416      0.11   13.1   0.1   1   1   1.6e-05      0.21   12.1   0.1   124   207   256   340   185   343 0.84 -
GT2_e2385.hmm|GT2:11 -            164 3300005977.a:Ga0081474_125134_8 -            416      0.19   12.2   0.0   1   1   2.3e-05      0.29   11.6   0.0    96   161     8    74     2    77 0.85 -
AA4_e1.hmm|AA4:19                  -            525 3300005977.a:Ga0081474_133350_3 -            452   4.1e-21   75.7   0.1   1   2   1.6e-22   4.1e-19   69.2   0.0    42   270    15   235     2   280 0.83 -
AA4_e1.hmm|AA4:19                  -            525 3300005977.a:Ga0081474_133350_3 -            452   4.1e-21   75.7   0.1   2   2    0.0041        11    5.1   0.1   486   517   403   434   236   436 0.75 -
AA4_e0.hmm|AA4:39|1.1.3.38:1       -            535 3300005977.a:Ga0081474_133350_3 -            452   7.2e-20   71.4   0.4   1   3   1.5e-21   3.7e-18   65.7   0.0    56   285    23   236     7   259 0.83 -
AA4_e0.hmm|AA4:39|1.1.3.38:1       -            535 3300005977.a:Ga0081474_133350_3 -            452   7.2e-20   71.4   0.4   2   3      0.62   1.6e+03   -2.4   0.0    16    89   273   350   266   362 0.67 -
AA4_e0.hmm|AA4:39|1.1.3.38:1       -            535 3300005977.a:Ga0081474_133350_3 -            452   7.2e-20   71.4   0.4   3   3     0.016        40    2.9   0.1   485   521   401   434   340   444 0.77 -
AA7_e0.hmm|AA7:17|1.1.3.-:1        -            417 3300005977.a:Ga0081474_133350_3 -            452   1.1e-15   57.7   0.0   1   1   7.4e-19   1.9e-15   56.9   0.0     8   188    24   210    21   318 0.87 -
AA7_e2.hmm|AA7:11                  -            238 3300005977.a:Ga0081474_133350_3 -            452     1e-11   44.7   0.0   1   1   6.9e-15   1.8e-11   43.9   0.0     7   184    23   206    20   244 0.88 -
AA7_e5.hmm|AA7:20|1.1.3.-:2|CBM1:1 -            438 3300005977.a:Ga0081474_133350_3 -            452   9.3e-08   31.9   0.0   1   2   8.2e-11   2.1e-07   30.7   0.0     9   323    25   348    22   376 0.77 -
AA7_e5.hmm|AA7:20|1.1.3.-:2|CBM1:1 -            438 3300005977.a:Ga0081474_133350_3 -            452   9.3e-08   31.9   0.0   2   2      0.98   2.5e+03   -2.5   0.0   415   431   414   430   389   434 0.80 -
AA7_e4.hmm|AA7:11|1.1.3.-:1        -            436 3300005977.a:Ga0081474_133350_3 -            452   4.6e-07   29.4   0.0   1   1   3.1e-10   8.1e-07   28.6   0.0    10   178    25   200    21   222 0.84 -
AA7_e1.hmm|AA7:14|1.1.3.-:3        -            438 3300005977.a:Ga0081474_133350_3 -            452   2.8e-06   26.5   0.0   1   1   1.7e-09   4.3e-06   25.9   0.0    10   181    25   203    22   221 0.86 -
AA7_e3.hmm|AA7:11|CBM18:8          -            391 3300005977.a:Ga0081474_133350_3 -            452     3e-05   23.9   0.0   1   2   2.6e-08   6.6e-05   22.8   0.0     8   204    25   227    22   324 0.83 -
AA7_e3.hmm|AA7:11|CBM18:8          -            391 3300005977.a:Ga0081474_133350_3 -            452     3e-05   23.9   0.0   2   2       1.9   4.8e+03   -3.1   0.0   360   384   406   430   382   434 0.73 -
CBM50_e306.hmm|CBM50:6             -             43 3300005977.a:Ga0081474_133350_3 -            452      0.13   13.0   0.4   1   3   0.00033      0.85   10.4   0.0    18    41    78   101    76   101 0.93 -
CBM50_e306.hmm|CBM50:6             -             43 3300005977.a:Ga0081474_133350_3 -            452      0.13   13.0   0.4   2   3       1.9   4.7e+03   -1.6   0.0    11    27   338   354   335   360 0.85 -
CBM50_e306.hmm|CBM50:6             -             43 3300005977.a:Ga0081474_133350_3 -            452      0.13   13.0   0.4   3   3       3.2   8.3e+03   -2.4   0.0    12    21   439   448   437   450 0.77 -
GT2_e2366.hmm|GT2:18               -            161 3300005977.a:Ga0081474_133350_3 -            452       0.2   11.8   0.2   1   1   0.00012      0.32   11.2   0.2     5   106   237   337   231   380 0.86 -
