#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e3866.hmm|GT2:10                               -            128 3300006312.a:Ga0099626_101057_13 -            248       0.1   13.2   0.0   1   1     0.019      0.15   12.6   0.0     9    58    15    63     7   111 0.68 -
GT2_e2018.hmm|GT2:155                              -            271 3300006312.a:Ga0099626_101057_13 -            248       0.1   12.5   0.0   1   1     0.019      0.15   11.9   0.0    16    91    17    89     8   101 0.75 -
GT2_e3553.hmm|GT2:10                               -            132 3300006312.a:Ga0099626_101057_13 -            248       0.1   13.2   0.0   1   1     0.023      0.19   12.4   0.0    17   117    18   111    11   119 0.83 -
GT2_e1197.hmm|GT2:11                               -            211 3300006312.a:Ga0099626_101057_13 -            248       0.1   13.0   0.0   1   1     0.018      0.14   12.5   0.0     3    99     8    96     6   114 0.80 -
GT2_e574.hmm|GT2:66                                -            217 3300006312.a:Ga0099626_101057_13 -            248       0.1   12.4   0.0   1   1     0.019      0.16   11.8   0.0     4    99     7    96     4   101 0.77 -
GT2_e2523.hmm|GT2:233                              -            162 3300006312.a:Ga0099626_101057_13 -            248       0.1   12.7   0.0   1   1     0.024      0.19   11.8   0.0    24    92    23    86     6   103 0.68 -
GT2_e2693.hmm|GT2:11|GT4:11                        -            178 3300006312.a:Ga0099626_101057_13 -            248       0.1   12.8   0.0   1   1      0.05       0.4   10.9   0.0     3    79    14    84    12    97 0.78 -
GT2_e1604.hmm|GT2:7                                -            258 3300006312.a:Ga0099626_101057_13 -            248      0.11   12.5   0.0   1   1     0.021      0.17   11.8   0.0     2    93     7    86     6    97 0.76 -
GT2_e2918.hmm|GT2:14                               -            163 3300006312.a:Ga0099626_101057_13 -            248      0.11   12.8   0.0   1   1     0.021      0.17   12.2   0.0     1   100     7   103     7   108 0.82 -
GT2_e1920.hmm|GT2:7                                -            132 3300006312.a:Ga0099626_101057_13 -            248      0.11   12.9   0.0   1   1     0.021      0.17   12.3   0.0    19    97    21    97     4   113 0.79 -
GT2_e2919.hmm|GT2:15|GT74:1                        -            135 3300006312.a:Ga0099626_101057_13 -            248      0.11   12.9   0.0   1   1     0.048      0.38   11.1   0.0    22    98    24    95     7   106 0.78 -
GT2_e788.hmm|GT2:26                                -            185 3300006312.a:Ga0099626_101057_13 -            248      0.11   13.1   0.0   1   1     0.095      0.76   10.3   0.0     3    49     8    51     6    67 0.81 -
GT2_e1396.hmm|GT2:5                                -            121 3300006312.a:Ga0099626_101057_13 -            248      0.11   13.1   0.1   1   1     0.031      0.25   11.9   0.1    22   104    23   100    12   113 0.80 -
GT2_e2903.hmm|GT2:40                               -            164 3300006312.a:Ga0099626_101057_13 -            248      0.11   12.9   0.2   1   1     0.026      0.21   12.0   0.2     6    48    12    51     7   102 0.74 -
GT2_e4054.hmm|GT2:91                               -            256 3300006312.a:Ga0099626_101057_13 -            248      0.11   12.2   0.0   1   1     0.019      0.15   11.7   0.0     5    99    10    96     6   104 0.81 -
GT2_e1044.hmm|GT2:9|GT4:2                          -            150 3300006312.a:Ga0099626_101057_13 -            248      0.11   13.3   0.0   1   1      0.02      0.16   12.8   0.0    19    94    21    90     7   107 0.77 -
GT2_e2550.hmm|GT2:6                                -            124 3300006312.a:Ga0099626_101057_13 -            248      0.11   13.1   0.0   1   1     0.022      0.18   12.5   0.0    19   101    21    95    14   103 0.80 -
GT2_e621.hmm|GT2:7                                 -            172 3300006312.a:Ga0099626_101057_13 -            248      0.11   13.3   0.2   1   1     0.023      0.18   12.6   0.2    25   103    24    95     4   102 0.74 -
GT2_e605.hmm|GT2:33                                -            132 3300006312.a:Ga0099626_101057_13 -            248      0.11   12.9   0.0   1   1     0.059      0.48   10.8   0.0    14   118    15   109     9   121 0.77 -
GT2_e3037.hmm|GT2:6                                -            125 3300006312.a:Ga0099626_101057_13 -            248      0.11   12.6   0.0   1   1     0.022      0.18   12.0   0.0    19    97    21    92     6   115 0.75 -
GT2_e446.hmm|GT2:11                                -            209 3300006312.a:Ga0099626_101057_13 -            248      0.11   12.7   0.3   1   1     0.033      0.26   11.5   0.3    19   100    20    95    10   108 0.71 -
GT2_e2462.hmm|GT2:18                               -            112 3300006312.a:Ga0099626_101057_13 -            248      0.12   13.0   0.0   1   1     0.024      0.19   12.3   0.0    27    94    26    88    11   100 0.74 -
GT2_e979.hmm|GT2:10                                -            152 3300006312.a:Ga0099626_101057_13 -            248      0.12   12.6   0.0   1   1     0.026      0.21   11.8   0.0    24    86    30    87     7   102 0.74 -
GT2_e4188.hmm|GT2:8                                -            130 3300006312.a:Ga0099626_101057_13 -            248      0.12   13.0   0.0   1   1     0.023      0.18   12.4   0.0    13    97    14    94     7   107 0.75 -
GT2_e3949.hmm|GT2:44                               -            147 3300006312.a:Ga0099626_101057_13 -            248      0.12   12.7   0.1   1   1     0.035      0.28   11.5   0.1    36   110    28    97    12   125 0.79 -
GT2_e4309.hmm|GT2:41                               -            169 3300006312.a:Ga0099626_101057_13 -            248      0.12   13.0   0.1   1   1     0.031      0.25   12.0   0.1    31    92    28    84    12   100 0.78 -
GT2_e2059.hmm|GT2:20                               -            131 3300006312.a:Ga0099626_101057_13 -            248      0.12   13.0   0.1   1   1      0.12         1   10.0   0.1    23    90    26    84     7   110 0.61 -
GT2_e4201.hmm|GT2:7                                -            118 3300006312.a:Ga0099626_101057_13 -            248      0.12   12.7   0.0   1   1     0.024      0.19   12.0   0.0     8    97    14    93     7   104 0.66 -
GT2_e1869.hmm|GT2:7                                -            123 3300006312.a:Ga0099626_101057_13 -            248      0.12   12.8   0.1   1   1     0.069      0.55   10.7   0.1    25   102    28    97     7   111 0.70 -
GT2_e2649.hmm|GT2:59                               -            141 3300006312.a:Ga0099626_101057_13 -            248      0.12   12.7   0.0   1   1     0.024       0.2   12.1   0.0    15    93    16    88     6   119 0.80 -
GT2_e3947.hmm|GT2:6                                -            160 3300006312.a:Ga0099626_101057_13 -            248      0.12   12.9   0.0   1   1     0.022      0.18   12.4   0.0    23    99    25    99     6   110 0.67 -
GT2_e4103.hmm|GT2:20                               -            118 3300006312.a:Ga0099626_101057_13 -            248      0.12   13.1   0.0   1   1     0.046      0.37   11.5   0.0    17    46    19    49    11   103 0.80 -
GT2_e1023.hmm|GT2:14|2.4.1.-:1                     -            231 3300006312.a:Ga0099626_101057_13 -            248      0.12   12.4   0.2   1   1     0.037       0.3   11.2   0.2     5   104    10    96     6   104 0.75 -
GT82_e1.hmm|GT82:6                                 -            178 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.6   0.0   1   2       3.4        28    5.0   0.0     9    53     4    48     2    56 0.88 -
GT82_e1.hmm|GT82:6                                 -            178 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.6   0.0   2   2       2.5        20    5.4   0.0    94   137    66   107    60   118 0.87 -
GT2_e1477.hmm|GT2:5                                -            229 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.4   0.0   1   1     0.024      0.19   11.8   0.0    25   102    20    94    14   114 0.77 -
GT2_e3739.hmm|GT2:8                                -            107 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.9   0.1   1   1     0.034      0.27   11.8   0.1    22    88    25    84     7    97 0.76 -
GT2_e1655.hmm|GT2:7                                -            161 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.7   0.0   1   1     0.027      0.21   12.0   0.0    14   100    19    96     6   105 0.75 -
GT2_e2197.hmm|GT2:18                               -            104 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.8   0.0   1   1     0.027      0.22   12.0   0.0    19    87    21    89    14   102 0.84 -
GT2_e1914.hmm|GT2:7                                -            109 3300006312.a:Ga0099626_101057_13 -            248      0.13   13.1   0.0   1   1     0.031      0.24   12.2   0.0    18    47    20    49    13   100 0.67 -
GT2_e2461.hmm|GT2:7                                -            150 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.8   0.0   1   1     0.022      0.17   12.4   0.0    26   113    28   116     6   147 0.71 -
GT2_e2441.hmm|GT2:8|GT94:2                         -            225 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.3   0.1   1   1     0.028      0.22   11.6   0.1    29    98    24    91    11   103 0.81 -
GT2_e3529.hmm|GT2:6                                -            163 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.6   0.0   1   1     0.026      0.21   12.0   0.0    28    87    29    85    18   104 0.80 -
GT2_e1754.hmm|GT2:12                               -            160 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.1   0.0   1   1     0.025       0.2   11.6   0.0    23   103    22    97     9   111 0.75 -
GT2_e696.hmm|GT2:6                                 -            163 3300006312.a:Ga0099626_101057_13 -            248      0.13   12.5   0.0   1   1     0.024       0.2   11.9   0.0     1    98     7    95     7   103 0.69 -
GT2_e3451.hmm|GT2:5                                -            127 3300006312.a:Ga0099626_101057_13 -            248      0.14   12.5   0.1   1   1     0.053      0.43   10.9   0.1    31   106    28    94     8   106 0.73 -
GT2_e3693.hmm|GT2:6|GT4:1                          -            121 3300006312.a:Ga0099626_101057_13 -            248      0.14   12.8   0.0   1   1     0.027      0.22   12.2   0.0    11   110    17   106     7   117 0.78 -
GT2_e3133.hmm|GT2:9                                -            134 3300006312.a:Ga0099626_101057_13 -            248      0.14   12.4   0.0   1   1     0.043      0.35   11.1   0.0    26    86    28    85     7   102 0.70 -
GT2_e3773.hmm|GT2:7                                -            125 3300006312.a:Ga0099626_101057_13 -            248      0.14   12.6   0.0   1   1     0.036      0.29   11.6   0.0    14   100    21   103    10   108 0.76 -
GT2_e3763.hmm|GT2:10                               -            198 3300006312.a:Ga0099626_101057_13 -            248      0.14   12.1   0.0   1   1     0.028      0.22   11.5   0.0    14   100    17   100     8   107 0.72 -
GT2_e2602.hmm|GT2:7                                -            121 3300006312.a:Ga0099626_101057_13 -            248      0.15   13.1   0.0   1   1     0.029      0.24   12.4   0.0    18    96    19    95    10   110 0.79 -
GT2_e4180.hmm|GT2:18                               -            145 3300006312.a:Ga0099626_101057_13 -            248      0.15   12.0   0.0   1   1     0.036      0.29   11.0   0.0     9    88    11    86     4   102 0.59 -
GT2_e2031.hmm|GT2:9                                -            106 3300006312.a:Ga0099626_101057_13 -            248      0.15   13.0   0.0   1   1     0.036      0.29   12.0   0.0    21    99    22    95     9   101 0.75 -
GT2_e3027.hmm|GT2:6                                -            162 3300006312.a:Ga0099626_101057_13 -            248      0.15   12.5   0.0   1   1     0.026      0.21   12.0   0.0    18    86    21    84    11   165 0.80 -
GT2_e1952.hmm|GT2:9                                -            254 3300006312.a:Ga0099626_101057_13 -            248      0.15   11.9   0.0   1   1     0.029      0.23   11.3   0.0    19    88    21    85    15    89 0.78 -
GT2_e1149.hmm|GT2:6                                -            112 3300006312.a:Ga0099626_101057_13 -            248      0.15   12.8   0.0   1   1     0.037       0.3   11.8   0.0    18    99    23    98    11   105 0.79 -
GT2_e2365.hmm|GT2:34                               -            156 3300006312.a:Ga0099626_101057_13 -            248      0.15   12.1   0.0   1   1     0.031      0.25   11.4   0.0     2    52     8    56     7   102 0.73 -
