#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e1949.hmm|GT2:8                                -             99 3300006249.a:Ga0099390_1000123_42 -            335     0.064   14.2   0.0   1   1     0.027      0.17   12.9   0.0     8    92    20    99    15   105 0.74 -
GT2_e1907.hmm|GT2:7|GT0:4                          -            187 3300006249.a:Ga0099390_1000123_42 -            335     0.066   13.4   0.0   1   1     0.014     0.091   12.9   0.0     9    94    19   106    11   145 0.78 -
GT2_e723.hmm|GT2:33                                -            186 3300006249.a:Ga0099390_1000123_42 -            335     0.066   13.6   0.0   1   1     0.019      0.12   12.7   0.0     2    53    13    64    11   123 0.89 -
GT2_e3060.hmm|GT2:44                               -            225 3300006249.a:Ga0099390_1000123_42 -            335      0.07   12.8   0.2   1   1     0.017      0.11   12.1   0.2    10   120    19   151    11   196 0.72 -
GT2_e1763.hmm|GT2:6                                -            145 3300006249.a:Ga0099390_1000123_42 -            335     0.073   13.3   0.0   1   1     0.023      0.15   12.4   0.0     2   118     9   121     8   138 0.79 -
GT2_e3207.hmm|GT2:58|GH17:57|2.4.1.-:2             -            230 3300006249.a:Ga0099390_1000123_42 -            335     0.079   12.5   0.0   1   1     0.026      0.17   11.5   0.0     2   107     9   108     8   124 0.77 -
GT2_e3292.hmm|GT2:5                                -             99 3300006249.a:Ga0099390_1000123_42 -            335     0.081   13.8   0.0   1   1     0.073      0.47   11.4   0.0     1    41    17    60    17    71 0.86 -
GT2_e3325.hmm|GT2:8                                -             90 3300006249.a:Ga0099390_1000123_42 -            335     0.082   13.6   0.0   1   1     0.029      0.19   12.5   0.0     2    35    77   110    76   132 0.86 -
GT2_e3609.hmm|GT2:7                                -            216 3300006249.a:Ga0099390_1000123_42 -            335     0.083   13.0   0.0   1   1     0.023      0.15   12.1   0.0     3    56    11    63     9   103 0.81 -
GT21_e19.hmm|GT21:10                               -            232 3300006249.a:Ga0099390_1000123_42 -            335     0.084   12.8   0.0   1   1     0.019      0.12   12.2   0.0     2   107     9   109     8   127 0.82 -
GT2_e1440.hmm|GT2:45                               -            133 3300006249.a:Ga0099390_1000123_42 -            335     0.085   13.3   0.0   1   1      0.02      0.13   12.7   0.0     1   102    12   110    12   130 0.74 -
GT4_e3202.hmm|GT4:8                                -            150 3300006249.a:Ga0099390_1000123_42 -            335     0.085   13.1   0.0   1   1     0.035      0.22   11.7   0.0    20    59    20    59     3    74 0.83 -
GT2_e78.hmm|GT2:15                                 -            137 3300006249.a:Ga0099390_1000123_42 -            335     0.094   13.4   0.0   1   1     0.024      0.16   12.7   0.0     1    81    12    90    12   103 0.80 -
GT2_e3718.hmm|GT2:7                                -            134 3300006249.a:Ga0099390_1000123_42 -            335     0.095   13.0   0.0   1   1     0.028      0.18   12.1   0.0     1    62    13    77    13    89 0.79 -
GT2_e4411.hmm|GT2:10                               -            124 3300006249.a:Ga0099390_1000123_42 -            335     0.099   13.2   0.3   1   1     0.015     0.099   13.2   0.3    14    98    26   111    15   131 0.74 -
GT2_e1513.hmm|GT2:7|CE4:1                          -            223 3300006249.a:Ga0099390_1000123_42 -            335     0.099   12.7   0.0   1   1     0.024      0.16   12.1   0.0     2   105    10   109     9   127 0.82 -
GT2_e2075.hmm|GT2:69                               -            119 3300006249.a:Ga0099390_1000123_42 -            335       0.1   13.3   0.0   1   1     0.036      0.23   12.1   0.0     1    89    12    98    12   126 0.74 -
GT2_e3737.hmm|GT2:11                               -            213 3300006249.a:Ga0099390_1000123_42 -            335       0.1   12.8   0.0   1   1     0.026      0.16   12.1   0.0     3   106    20   123    18   132 0.70 -
GT2_e1186.hmm|GT2:7                                -             84 3300006249.a:Ga0099390_1000123_42 -            335       0.1   13.5   0.0   1   1     0.032      0.21   12.6   0.0    11    81    23   101    15   104 0.71 -
GT2_e2508.hmm|GT2:8                                -             99 3300006249.a:Ga0099390_1000123_42 -            335      0.11   13.4   0.1   1   1     0.069      0.44   11.4   0.1     1    88    15   100    15   110 0.71 -
GT2_e1196.hmm|GT2:22                               -            216 3300006249.a:Ga0099390_1000123_42 -            335      0.11   12.7   0.0   1   1     0.025      0.16   12.1   0.0    10   115    22   120    13   124 0.72 -
GT2_e1022.hmm|GT2:8                                -            124 3300006249.a:Ga0099390_1000123_42 -            335      0.11   13.2   0.0   1   1     0.026      0.17   12.7   0.0     1    97    11   111    11   129 0.84 -
GT2_e3261.hmm|GT2:16                               -            230 3300006249.a:Ga0099390_1000123_42 -            335      0.12   12.3   0.0   1   1     0.029      0.19   11.6   0.0     2   108     9   109     8   124 0.80 -
GT2_e342.hmm|GT2:7                                 -             94 3300006249.a:Ga0099390_1000123_42 -            335      0.12   12.9   1.5   1   1     0.037      0.24   12.0   0.1     2    39    18    58    17   111 0.67 -
GT2_e4101.hmm|GT2:6                                -            257 3300006249.a:Ga0099390_1000123_42 -            335      0.13   12.1   0.0   1   1     0.028      0.18   11.6   0.0     1    85    11    97    11   109 0.85 -
GT2_e670.hmm|GT2:7                                 -            271 3300006249.a:Ga0099390_1000123_42 -            335      0.15   12.1   0.0   1   1     0.031       0.2   11.7   0.0     1    78    12    87    12   121 0.83 -
GT2_e2953.hmm|GT2:7|2.4.1.-:1                      -            137 3300006249.a:Ga0099390_1000123_42 -            335      0.15   12.7   0.0   1   1     0.043      0.27   11.8   0.0    11   108    22   112    16   127 0.75 -
GT2_e4174.hmm|GT2:14                               -            123 3300006249.a:Ga0099390_1000123_42 -            335      0.16   12.3   0.0   1   1     0.038      0.25   11.7   0.0     1    44    11    57    11   130 0.67 -
GT2_e1394.hmm|GT2:24                               -            137 3300006249.a:Ga0099390_1000123_42 -            335      0.16   12.5   0.0   1   1     0.046      0.29   11.7   0.0     1    99    12   107    12   121 0.75 -
GT81_e17.hmm|GT81:278                              -            230 3300006249.a:Ga0099390_1000123_42 -            335      0.16   11.8   0.0   1   1     0.037      0.24   11.3   0.0     1   102     9   109     9   134 0.81 -
GT2_e3984.hmm|GT2:6                                -            163 3300006249.a:Ga0099390_1000123_42 -            335      0.17   12.2   0.0   1   1     0.037      0.24   11.8   0.0     1   106    11   114    11   138 0.86 -
GT2_e3968.hmm|GT2:12                               -            123 3300006249.a:Ga0099390_1000123_42 -            335      0.18   12.6   0.0   1   1     0.078       0.5   11.2   0.0     1    96    11   110    11   129 0.71 -
GT2_e44.hmm|GT2:7                                  -            162 3300006249.a:Ga0099390_1000123_42 -            335      0.19   12.1   0.0   1   1      0.05      0.32   11.3   0.0    51    94    67   110    16   125 0.80 -
GT2_e2441.hmm|GT2:8|GT94:2                         -            225 3300006249.a:Ga0099390_1000123_42 -            335      0.19   11.9   0.0   1   1     0.039      0.25   11.4   0.0     3   114    11   120     9   139 0.77 -
GT2_e3395.hmm|GT2:5                                -            129 3300006249.a:Ga0099390_1000123_42 -            335      0.19   12.0   0.0   1   1     0.049      0.31   11.3   0.0     5   115    15   126    11   137 0.78 -
GT2_e1028.hmm|GT2:9                                -            130 3300006249.a:Ga0099390_1000123_42 -            335      0.19   12.1   0.0   1   1     0.049      0.31   11.4   0.0     1   108    12   118    12   136 0.70 -
GT2_e3072.hmm|GT2:8                                -            141 3300006249.a:Ga0099390_1000123_42 -            335      0.19   11.9   0.0   1   1     0.044      0.28   11.4   0.0     1   102    12   110    12   126 0.72 -
GT2_e1932.hmm|GT2:8                                -            159 3300006249.a:Ga0099390_1000123_42 -            335      0.23   11.9   0.0   1   1      0.05      0.32   11.4   0.0     3    94    14   100    12   123 0.84 -
GT2_e2826.hmm|GT2:9                                -            237 3300006249.a:Ga0099390_1000123_42 -            335      0.23   11.3   0.0   1   1     0.048      0.31   10.9   0.0     2   122    11   122    10   154 0.83 -
GT2_e2220.hmm|GT2:12                               -            184 3300006249.a:Ga0099390_1000123_42 -            335      0.24   11.6   0.0   1   1     0.054      0.34   11.1   0.0     1    75    12    87    12   108 0.82 -
GT21_e26.hmm|GT21:8                                -            226 3300006249.a:Ga0099390_1000123_42 -            335      0.25   11.5   0.0   1   1     0.053      0.34   11.1   0.0     2    72     9    79     8   126 0.82 -
GT2_e2483.hmm|GT2:46                               -            128 3300006249.a:Ga0099390_1000123_42 -            335      0.27   11.6   0.0   1   1     0.067      0.43   10.9   0.0     1   100    12   108    12   130 0.68 -
GT2_e2530.hmm|GT2:10                               -            131 3300006249.a:Ga0099390_1000123_42 -            335      0.27   11.9   0.0   1   1     0.095      0.61   10.8   0.0     1    63    11    71    11   127 0.75 -
GT2_e4397.hmm|GT2:8                                -            139 3300006249.a:Ga0099390_1000123_42 -            335      0.33   11.8   0.0   1   1       1.2       7.9    7.3   0.0    79   131    83   119    12   123 0.57 -
GT2_e1290.hmm|GT2:7                                -            223 3300006249.a:Ga0099390_1000123_42 -            335      0.36   10.8   0.0   1   1      0.09      0.58   10.1   0.0     2   103    10   109     9   128 0.68 -
GT45_e5.hmm|GT45:5|GT2:4                           -            101 3300006249.a:Ga0099390_1000123_42 -            335       2.1    9.2   8.8   1   1     0.064      0.41   11.5   0.2    27    94    57   123    31   129 0.75 -
GT2_e3306.hmm|GT2:8  -            126 3300006249.a:Ga0099390_1000123_49 -            193     0.029   14.8   0.6   1   2   1.9e-06     0.048   14.1   0.1    80   111    74   105    59   112 0.91 -
GT2_e3306.hmm|GT2:8  -            126 3300006249.a:Ga0099390_1000123_49 -            193     0.029   14.8   0.6   2   2      0.44   1.1e+04   -3.3   0.1    12    28   166   182   158   185 0.58 -
GH25_e109.hmm|GH25:6 -            188 3300006249.a:Ga0099390_1000123_55 -            363     0.043   14.1   0.8   1   2    0.0022        28    4.9   0.3    69   115    87   134    57   156 0.80 -
GH25_e109.hmm|GH25:6 -            188 3300006249.a:Ga0099390_1000123_55 -            363     0.043   14.1   0.8   2   2   0.00044       5.6    7.2   0.0    16    43   243   270   238   287 0.85 -
GT2_e1408.hmm|GT2:5  -            126 3300006249.a:Ga0099390_1000123_55 -            363       1.5    9.3  10.4   1   3   0.00014       1.7    9.1   0.3    29    83    19    71     4    86 0.78 -
GT2_e1408.hmm|GT2:5  -            126 3300006249.a:Ga0099390_1000123_55 -            363       1.5    9.3  10.4   2   3     0.033   4.2e+02    1.4   1.7    53   118    94   159    74   166 0.81 -
GT2_e1408.hmm|GT2:5  -            126 3300006249.a:Ga0099390_1000123_55 -            363       1.5    9.3  10.4   3   3      0.01   1.3e+02    3.0   0.1    73   120   207   276   198   282 0.73 -
GT2_e395.hmm|GT2:21   -            163 3300006249.a:Ga0099390_1000123_57 -            400     0.031   14.7   3.4   1   2   9.3e-06      0.08   13.3   0.2    22    77    23    81    10   120 0.76 -
GT2_e395.hmm|GT2:21   -            163 3300006249.a:Ga0099390_1000123_57 -            400     0.031   14.7   3.4   2   2      0.04   3.4e+02    1.5   0.3    43    93   284   335   272   350 0.85 -
GH23_e265.hmm|GH23:13 -            132 3300006249.a:Ga0099390_1000123_57 -            400     0.043   14.3   0.4   1   2   1.8e-05      0.15   12.6   0.0    63   110    13    63    10    85 0.76 -
GH23_e265.hmm|GH23:13 -            132 3300006249.a:Ga0099390_1000123_57 -            400     0.043   14.3   0.4   2   2       1.4   1.2e+04   -3.2   0.1    40    63   304   327   299   336 0.69 -
GH23_e537.hmm|GH23:7  -            131 3300006249.a:Ga0099390_1000123_57 -            400     0.073   13.6   0.1   1   3   8.6e-06     0.073   13.6   0.1    61   101    13    55     9    81 0.79 -
GH23_e537.hmm|GH23:7  -            131 3300006249.a:Ga0099390_1000123_57 -            400     0.073   13.6   0.1   2   3      0.95   8.1e+03   -2.7   0.1   112   127   157   172   143   176 0.76 -
GH23_e537.hmm|GH23:7  -            131 3300006249.a:Ga0099390_1000123_57 -            400     0.073   13.6   0.1   3   3      0.26   2.2e+03   -0.9   0.4    53    76   288   311   283   377 0.48 -
CBM50_e979.hmm|CBM50:22 -             47 3300006249.a:Ga0099390_1001041_6 -            485     0.058   14.1   0.0   1   2   0.00047         6    7.7   0.0     4    45    37    89    34    89 0.90 -
CBM50_e979.hmm|CBM50:22 -             47 3300006249.a:Ga0099390_1001041_6 -            485     0.058   14.1   0.0   2   2     0.012   1.5e+02    3.2   0.0    16    37   372   394   370   396 0.77 -
GT2_e3099.hmm|GT2:8     -            125 3300006249.a:Ga0099390_1001041_6 -            485      0.88    9.9   5.0   1   3     0.078     1e+03   -0.0   0.3    88   109     5    25     2    47 0.54 -
