#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                     accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----           -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e3608.hmm|GT2:36|GT4:2                          -            159 3300006487.a:Ga0100256_10140_12 -            911       0.1   12.9   0.0   1   1     0.012      0.16   12.3   0.0     3   110   330   437   328   448 0.78 -
GT2_e3476.hmm|GT2:8                                 -            131 3300006487.a:Ga0100256_10140_12 -            911       0.1   13.0   0.0   1   1     0.014      0.19   12.1   0.0    25    95   355   422   328   449 0.71 -
GT2_e127.hmm|GT2:18                                 -            113 3300006487.a:Ga0100256_10140_12 -            911       0.1   13.4   0.1   1   1     0.097       1.4    9.8   0.0     3    86   330   420   328   437 0.76 -
GT2_e3782.hmm|GT2:7                                 -            141 3300006487.a:Ga0100256_10140_12 -            911       0.1   12.8   0.0   1   1     0.012      0.17   12.1   0.0     3   110   331   438   329   443 0.79 -
GT2_e1837.hmm|GT2:12                                -            124 3300006487.a:Ga0100256_10140_12 -            911       0.1   13.1   0.0   1   1     0.013      0.18   12.3   0.0     1    95   328   421   328   444 0.76 -
GT2_e4068.hmm|GT2:7                                 -            161 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.8   0.0   1   1     0.012      0.17   12.1   0.0     6    93   333   417   328   435 0.80 -
GT2_e4059.hmm|GT2:5                                 -            129 3300006487.a:Ga0100256_10140_12 -            911      0.11   13.0   0.0   1   1     0.014       0.2   12.1   0.0     1    93   328   420   328   446 0.78 -
GT2_e2940.hmm|GT2:9                                 -            155 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.9   0.0   1   1     0.012      0.16   12.3   0.0     1   110   328   437   328   481 0.71 -
GT2_e774.hmm|GT2:8                                  -            213 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.6   0.0   1   1     0.012      0.17   11.9   0.0    14   161   343   498   329   536 0.65 -
GT2_e2850.hmm|GT2:6                                 -            150 3300006487.a:Ga0100256_10140_12 -            911      0.11   13.0   0.0   1   1     0.024      0.34   11.3   0.0     2   119   329   477   328   506 0.75 -
GT2_e4200.hmm|GT2:7                                 -            166 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.8   0.0   1   1     0.017      0.24   11.6   0.0     1    94   328   420   328   435 0.82 -
GT2_e1229.hmm|GT2:7                                 -            122 3300006487.a:Ga0100256_10140_12 -            911      0.11   13.1   0.1   1   1     0.025      0.35   11.4   0.0    32    88   362   415   354   430 0.74 -
GT2_e3859.hmm|GT2:8                                 -            114 3300006487.a:Ga0100256_10140_12 -            911      0.11   13.0   0.0   1   1     0.016      0.23   11.9   0.0     1    97   328   419   328   432 0.73 -
GT2_e4021.hmm|GT2:9                                 -            169 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.7   0.0   1   1     0.013      0.19   12.0   0.0     3   116   330   442   328   499 0.68 -
GT2_e2704.hmm|GT2:11                                -            160 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.9   0.0   1   1     0.014       0.2   12.1   0.0     3    88   330   414   328   454 0.77 -
GT2_e3725.hmm|GT2:22|CE0:15|CE4:2                   -            246 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.2   0.1   1   1     0.032      0.45   10.3   0.1    26    98   356   425   328   545 0.73 -
GT2_e2761.hmm|GT2:6                                 -            131 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.8   0.0   1   1     0.013      0.19   12.1   0.0     2   110   329   438   328   444 0.79 -
GT2_e1039.hmm|GT2:16                                -            129 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.8   0.0   1   1     0.014       0.2   12.0   0.0    26    92   356   418   330   443 0.87 -
GT2_e1492.hmm|GT2:11                                -            112 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.8   0.0   1   1     0.016      0.23   11.8   0.0    28    80   361   414   355   440 0.86 -
GT2_e2733.hmm|GT2:26                                -            130 3300006487.a:Ga0100256_10140_12 -            911      0.11   13.1   0.0   1   1     0.014       0.2   12.3   0.0     1    89   328   415   328   434 0.85 -
GT2_e1547.hmm|GT2:5                                 -            157 3300006487.a:Ga0100256_10140_12 -            911      0.11   12.7   0.0   1   1     0.013      0.19   12.1   0.0     1    89   328   416   328   437 0.83 -
GT2_e3106.hmm|GT2:5                                 -            217 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.4   0.0   1   1     0.012      0.17   11.9   0.0     1   115   328   441   328   478 0.84 -
GT2_e4044.hmm|GT2:12                                -            236 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.2   0.0   1   1     0.015      0.21   11.4   0.0    25   106   355   437   330   440 0.76 -
GT2_e2688.hmm|GT2:13                                -            159 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.7   0.0   1   1     0.013      0.18   12.0   0.0     3   120   330   446   328   487 0.77 -
GT2_e3190.hmm|GT2:5                                 -            127 3300006487.a:Ga0100256_10140_12 -            911      0.12   13.2   0.0   1   1     0.017      0.24   12.2   0.0     2   118   329   447   328   454 0.77 -
GT2_e1283.hmm|GT2:6                                 -            120 3300006487.a:Ga0100256_10140_12 -            911      0.12   13.0   0.0   1   1     0.015      0.21   12.1   0.0     1    88   328   414   328   424 0.78 -
GT2_e2541.hmm|GT2:5                                 -            101 3300006487.a:Ga0100256_10140_12 -            911      0.12   13.1   0.0   1   1     0.018      0.25   12.1   0.0    27    97   357   421   328   424 0.82 -
GT2_e1141.hmm|GT2:8|GT8:2                           -            159 3300006487.a:Ga0100256_10140_12 -            911      0.12   13.0   0.0   1   1     0.015      0.21   12.2   0.0     2   112   329   439   328   493 0.72 -
GT2_e3843.hmm|GT2:14|GT4:1                          -            125 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.8   0.0   1   1     0.015      0.22   11.9   0.0     3    88   330   415   328   447 0.71 -
GT2_e1498.hmm|GT2:5                                 -             93 3300006487.a:Ga0100256_10140_12 -            911      0.12   13.1   0.0   1   1     0.017      0.23   12.2   0.0    27    80   360   414   355   417 0.84 -
GT2_e3017.hmm|GT2:14                                -            159 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.6   0.0   1   1     0.015      0.21   11.9   0.0     2    86   329   415   328   444 0.76 -
GT2_e3047.hmm|GT2:7                                 -            158 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.9   0.0   1   1     0.015      0.22   12.1   0.0    24   107   355   435   329   457 0.72 -
GT2_e3263.hmm|GT2:6                                 -            224 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.4   0.0   1   1     0.072         1    9.4   0.0     2   111   330   436   329   443 0.71 -
GT2_e1202.hmm|GT2:12                                -            156 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.6   0.0   1   1     0.015      0.21   11.8   0.0     2    87   330   417   329   431 0.75 -
GT2_e3453.hmm|GT2:7|GT8:1                           -            129 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.9   0.0   1   1     0.025      0.36   11.4   0.0    26   115   356   443   328   481 0.76 -
GT2_e2559.hmm|GT2:9                                 -            119 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.8   0.0   1   1     0.017      0.24   11.8   0.0    54   111   381   439   330   443 0.83 -
GT2_e2473.hmm|GT2:6                                 -            135 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.9   0.0   1   1     0.015      0.22   12.1   0.0     2   114   329   443   328   458 0.76 -
GT2_e615.hmm|GT2:6                                  -            157 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.9   0.0   1   1     0.014       0.2   12.2   0.0     3   118   330   456   328   482 0.70 -
GT2_e4424.hmm|GT2:6                                 -            158 3300006487.a:Ga0100256_10140_12 -            911      0.12   12.7   0.0   1   1     0.014       0.2   12.0   0.0     1    90   328   417   328   438 0.80 -
GT2_e979.hmm|GT2:10                                 -            152 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.5   0.0   1   1     0.017      0.24   11.6   0.0     1    91   328   421   328   437 0.73 -
GT2_e2319.hmm|GT2:15|GT4:1                          -            198 3300006487.a:Ga0100256_10140_12 -            911      0.13   13.0   0.0   1   1     0.016      0.23   12.2   0.0     2   104   329   433   328   518 0.69 -
GT2_e2068.hmm|GT2:20                                -            234 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.1   0.0   1   1     0.013      0.18   11.6   0.0     2   106   328   433   327   505 0.86 -
GT2_e2734.hmm|GT2:5                                 -            117 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.8   0.0   1   1     0.018      0.25   11.8   0.0     1    97   328   423   328   441 0.74 -
GT2_e3004.hmm|GT2:51                                -            167 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.3   0.0   1   1     0.017      0.23   11.5   0.0     1    90   328   414   328   425 0.79 -
GT2_e387.hmm|GT2:7                                  -            100 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.9   0.0   1   1     0.017      0.24   12.0   0.0    23    83   357   417   329   434 0.75 -
GT2_e247.hmm|GT2:67|GT4:1                           -            218 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.1   0.0   1   1     0.019      0.27   11.0   0.0    61   110   388   437   328   457 0.67 -
GT2_e2079.hmm|GT2:6                                 -            146 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.5   0.0   1   1     0.015      0.22   11.8   0.0     2   108   330   433   329   442 0.82 -
GT2_e3728.hmm|GT2:13                                -            120 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.9   0.0   1   1     0.018      0.26   11.9   0.0     1   104   328   430   328   443 0.79 -
GT2_e1182.hmm|GT2:9                                 -            213 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.5   0.1   1   1     0.038      0.53   10.5   0.1    38   204   365   529   354   533 0.67 -
GT2_e505.hmm|GT2:7                                  -            134 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.5   0.0   1   1     0.016      0.22   11.7   0.0     2   108   329   436   328   457 0.74 -
GT2_e764.hmm|GT2:13                                 -            152 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.8   0.0   1   1     0.019      0.27   11.7   0.0     2    94   329   420   328   460 0.77 -
GT2_e1132.hmm|GT2:9                                 -            258 3300006487.a:Ga0100256_10140_12 -            911      0.13   11.7   0.0   1   1     0.014      0.19   11.1   0.0     1   110   328   437   328   447 0.81 -
GT2_e1723.hmm|GT2:5                                 -            121 3300006487.a:Ga0100256_10140_12 -            911      0.13   13.0   0.0   1   1      0.03      0.43   11.4   0.0    11    97   339   421   328   454 0.75 -
GT2_e576.hmm|GT2:183                                -            162 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.4   0.0   1   1     0.016      0.22   11.7   0.0     1    91   328   414   328   428 0.80 -
GT2_e2846.hmm|GT2:8|GT83:3|GT45:1                   -            136 3300006487.a:Ga0100256_10140_12 -            911      0.13   13.1   0.0   1   1     0.017      0.24   12.3   0.0     2    90   329   414   328   425 0.79 -
GT2_e2638.hmm|GT2:12                                -            152 3300006487.a:Ga0100256_10140_12 -            911      0.13   12.4   0.0   1   1     0.017      0.23   11.7   0.0     1    87   328   414   328   425 0.74 -
GT2_e923.hmm|GT2:63                                 -             91 3300006487.a:Ga0100256_10140_12 -            911      0.14   13.0   0.0   1   1     0.021       0.3   11.8   0.0    27    80   360   415   333   421 0.87 -
GT2_e1117.hmm|GT2:7                                 -            137 3300006487.a:Ga0100256_10140_12 -            911      0.14   12.7   0.0   1   1     0.016      0.22   12.1   0.0     2   119   329   446   328   457 0.77 -
GT2_e1383.hmm|GT2:12                                -            102 3300006487.a:Ga0100256_10140_12 -            911      0.14   12.9   0.0   1   1     0.019      0.27   12.0   0.0     3    86   330   420   328   428 0.77 -
GT2_e2345.hmm|GT2:9                                 -            123 3300006487.a:Ga0100256_10140_12 -            911      0.14   12.8   0.0   1   1     0.017      0.24   12.0   0.0     1    89   328   416   328   435 0.80 -
