#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                     accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----           -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH103_e40.hmm|GH103:12              -            293 3300006487.a:Ga0100256_10102_41 -            501   4.9e-39  134.8   0.0   1   1   5.4e-41   9.4e-39  133.9   0.0    42   291   198   456   189   458 0.86 -
GH103_e35.hmm|GH103:145             -            206 3300006487.a:Ga0100256_10102_41 -            501   4.2e-38  131.3   0.0   1   1   3.8e-40   6.6e-38  130.6   0.0    43   203   199   360   191   362 0.96 -
GH103_e45.hmm|GH103:14              -            293 3300006487.a:Ga0100256_10102_41 -            501   2.1e-37  129.5   0.0   1   1   1.9e-39   3.3e-37  128.9   0.0     3   288   162   453   160   458 0.90 -
GH103_e16.hmm|GH103:592             -            202 3300006487.a:Ga0100256_10102_41 -            501   3.9e-37  128.3   0.0   1   1   3.3e-39   5.7e-37  127.7   0.0    28   200   186   360   154   361 0.84 -
GH103_e43.hmm|GH103:6               -            300 3300006487.a:Ga0100256_10102_41 -            501   1.3e-36  126.9   0.0   1   1   1.2e-38     2e-36  126.3   0.0    52   234   204   386   188   459 0.78 -
GH103_e18.hmm|GH103:51              -            290 3300006487.a:Ga0100256_10102_41 -            501   3.9e-36  125.3   0.0   1   1   3.1e-38   5.4e-36  124.8   0.0    50   289   206   457   193   458 0.86 -
GH103_e13.hmm|GH103:106             -            296 3300006487.a:Ga0100256_10102_41 -            501   1.2e-35  123.7   0.1   1   1   9.2e-38   1.6e-35  123.3   0.1    46   294   202   457   191   459 0.90 -
GH103_e2.hmm|GH103:132              -            291 3300006487.a:Ga0100256_10102_41 -            501   3.7e-34  118.5   0.0   1   1   3.5e-36   6.1e-34  117.8   0.0    39   290   196   457   183   458 0.85 -
GH103_e34.hmm|GH103:7               -            304 3300006487.a:Ga0100256_10102_41 -            501   3.5e-32  112.6   0.0   1   1   3.7e-34   6.4e-32  111.7   0.0    53   302   209   456   158   458 0.87 -
GH103_e19.hmm|GH103:7               -            304 3300006487.a:Ga0100256_10102_41 -            501   4.4e-32  111.8   0.1   1   1   3.9e-34   6.9e-32  111.2   0.1    71   301   218   455   191   460 0.84 -
GH103_e9.hmm|GH103:55               -            306 3300006487.a:Ga0100256_10102_41 -            501   1.8e-31  110.4   0.1   1   1     3e-33   5.2e-31  108.9   0.1    37   305   195   457   186   458 0.88 -
GH103_e6.hmm|GH103:116              -            209 3300006487.a:Ga0100256_10102_41 -            501     4e-31  108.6   0.0   1   1   3.6e-33   6.3e-31  108.0   0.0    41   205   196   360   190   363 0.96 -
GH103_e24.hmm|GH103:13              -            222 3300006487.a:Ga0100256_10102_41 -            501   9.9e-31  107.6   0.2   1   2   2.4e-06   0.00042   20.5   0.0    47   108   211   272   199   274 0.91 -
GH103_e24.hmm|GH103:13              -            222 3300006487.a:Ga0100256_10102_41 -            501   9.9e-31  107.6   0.2   2   2   4.4e-26   7.7e-24   85.0   0.0   140   220   277   358   273   360 0.93 -
GH103_e20.hmm|GH103:122             -            294 3300006487.a:Ga0100256_10102_41 -            501   1.6e-30  106.9   0.0   1   1   1.3e-32   2.3e-30  106.5   0.0    53   290   209   454   188   458 0.87 -
GH103_e23.hmm|GH103:16              -            199 3300006487.a:Ga0100256_10102_41 -            501     2e-30  106.5   0.0   1   1   1.6e-32   2.8e-30  106.0   0.0    30   198   187   358   157   359 0.91 -
GH103_e44.hmm|GH103:17              -            189 3300006487.a:Ga0100256_10102_41 -            501     4e-30  105.4   1.6   1   2   1.4e-09   2.4e-07   31.1   0.1    11    73   209   271   197   277 0.88 -
GH103_e44.hmm|GH103:17              -            189 3300006487.a:Ga0100256_10102_41 -            501     4e-30  105.4   1.6   2   2   1.5e-22   2.6e-20   73.4   0.2   104   186   276   359   271   361 0.93 -
GH103_e14.hmm|GH103:126             -            305 3300006487.a:Ga0100256_10102_41 -            501   4.3e-29  102.1   0.0   1   1   3.8e-31   6.6e-29  101.5   0.0    67   302   214   455   184   458 0.89 -
GH103_e26.hmm|GH103:7               -            290 3300006487.a:Ga0100256_10102_41 -            501   9.1e-29  101.3   0.2   1   1   9.2e-31   1.6e-28  100.5   0.1    38   288   194   457   179   459 0.87 -
GH103_e32.hmm|GH103:58              -            295 3300006487.a:Ga0100256_10102_41 -            501   1.9e-28  100.0   0.0   1   1   1.4e-30   2.4e-28   99.7   0.0    39   289   196   453   154   458 0.81 -
GH103_e42.hmm|GH103:12              -            299 3300006487.a:Ga0100256_10102_41 -            501   2.8e-27   96.1   0.1   1   1   2.3e-29     4e-27   95.6   0.1    53   293   209   453   185   459 0.77 -
GH103_e15.hmm|GH103:123             -            202 3300006487.a:Ga0100256_10102_41 -            501   1.1e-24   87.7   0.0   1   1   9.8e-27   1.7e-24   87.0   0.0    65   200   222   360   184   361 0.89 -
GH103_e25.hmm|GH103:9               -            240 3300006487.a:Ga0100256_10102_41 -            501   1.4e-24   87.0   0.4   1   2   9.9e-07   0.00017   21.3   0.0    60   124   212   274   183   277 0.80 -
GH103_e25.hmm|GH103:9               -            240 3300006487.a:Ga0100256_10102_41 -            501   1.4e-24   87.0   0.4   2   2   8.4e-20   1.5e-17   64.1   0.1   152   230   278   357   272   361 0.93 -
GH103_e37.hmm|GH103:9               -            203 3300006487.a:Ga0100256_10102_41 -            501   1.6e-24   86.9   0.7   1   2   4.3e-05    0.0075   16.2   0.0    11    80   201   271   186   276 0.84 -
GH103_e37.hmm|GH103:9               -            203 3300006487.a:Ga0100256_10102_41 -            501   1.6e-24   86.9   0.7   2   2     3e-21   5.3e-19   68.9   0.2   115   195   277   358   271   362 0.92 -
GH103_e28.hmm|GH103:14              -            294 3300006487.a:Ga0100256_10102_41 -            501     4e-23   82.7   0.0   1   1   3.1e-25   5.4e-23   82.3   0.0    35   288   193   453   161   458 0.82 -
GH103_e8.hmm|GH103:5                -            294 3300006487.a:Ga0100256_10102_41 -            501   3.4e-17   63.1   0.0   1   1   2.4e-19   4.2e-17   62.8   0.0    54   288   212   453   188   459 0.76 -
GH23_e717.hmm|GH23:19               -            103 3300006487.a:Ga0100256_10102_41 -            501   3.6e-16   60.0   2.7   1   3      0.36        63    4.6   0.0     4    21   244   261   241   271 0.88 -
GH23_e717.hmm|GH23:19               -            103 3300006487.a:Ga0100256_10102_41 -            501   3.6e-16   60.0   2.7   2   3     1e-15   1.8e-13   51.3   0.2    20    80   304   365   300   375 0.91 -
GH23_e717.hmm|GH23:19               -            103 3300006487.a:Ga0100256_10102_41 -            501   3.6e-16   60.0   2.7   3   3         2   3.5e+02    2.2   0.1    79   101   434   456   427   458 0.86 -
GH103_e31.hmm|GH103:11              -            211 3300006487.a:Ga0100256_10102_41 -            501   4.2e-16   59.6   0.0   1   1   3.6e-18   6.3e-16   59.0   0.0    27   207   178   360   154   364 0.83 -
GH23_e750.hmm|GH23:11               -            105 3300006487.a:Ga0100256_10102_41 -            501   3.3e-14   53.6   1.5   1   2   5.4e-15   9.4e-13   48.9   0.2    23    80   305   363   297   372 0.89 -
GH23_e750.hmm|GH23:11               -            105 3300006487.a:Ga0100256_10102_41 -            501   3.3e-14   53.6   1.5   2   2       0.9   1.6e+02    3.2   0.1    78   101   431   454   421   458 0.85 -
GH23_e462.hmm|GH23:8                -            107 3300006487.a:Ga0100256_10102_41 -            501   1.5e-12   48.1   0.4   1   2      0.24        41    4.9   0.0     3    28   236   261   234   281 0.87 -
GH23_e462.hmm|GH23:8                -            107 3300006487.a:Ga0100256_10102_41 -            501   1.5e-12   48.1   0.4   2   2   3.2e-12   5.5e-10   39.9   0.0    27    82   304   360   297   376 0.89 -
GH23_e345.hmm|GH23:9                -            129 3300006487.a:Ga0100256_10102_41 -            501   1.4e-11   45.4   0.2   1   1   2.6e-13   4.5e-11   43.8   0.2    21    66   306   352   294   362 0.90 -
GH23_e712.hmm|GH23:6                -            102 3300006487.a:Ga0100256_10102_41 -            501     1e-10   42.6   1.4   1   1   6.3e-12   1.1e-09   39.3   0.1    24    72   306   355   297   376 0.88 -
GH23_e195.hmm|GH23:167              -            129 3300006487.a:Ga0100256_10102_41 -            501   1.2e-10   42.1   0.6   1   2         7   1.2e+03   -0.0   0.0   101   127   134   162   131   164 0.78 -
GH23_e195.hmm|GH23:167              -            129 3300006487.a:Ga0100256_10102_41 -            501   1.2e-10   42.1   0.6   2   2   4.3e-12   7.5e-10   39.5   0.2    22    68   305   352   294   357 0.86 -
GH23_e631.hmm|GH23:8                -            127 3300006487.a:Ga0100256_10102_41 -            501   3.1e-10   40.7   0.2   1   1     6e-12   1.1e-09   39.0   0.2    21    66   306   352   296   357 0.90 -
GH23_e632.hmm|GH23:536              -            141 3300006487.a:Ga0100256_10102_41 -            501   2.7e-09   37.5   0.2   1   2   2.4e-08   4.2e-06   27.1   0.0    58   106   306   355   295   365 0.88 -
GH23_e632.hmm|GH23:536              -            141 3300006487.a:Ga0100256_10102_41 -            501   2.7e-09   37.5   0.2   2   2     0.022       3.8    7.8   0.1   115   137   433   455   422   459 0.84 -
GH23_e1017.hmm|GH23:46              -            144 3300006487.a:Ga0100256_10102_41 -            501   6.3e-09   36.5   0.2   1   2   8.1e-10   1.4e-07   32.1   0.1    61   107   306   353   301   359 0.89 -
GH23_e1017.hmm|GH23:46              -            144 3300006487.a:Ga0100256_10102_41 -            501   6.3e-09   36.5   0.2   2   2       1.9   3.3e+02    1.8   0.0   120   140   435   455   423   459 0.85 -
GH23_e945.hmm|GH23:19               -            119 3300006487.a:Ga0100256_10102_41 -            501   6.8e-09   36.7   0.1   1   1   8.4e-11   1.5e-08   35.6   0.1    19    64   306   352   296   389 0.88 -
GH23_e87.hmm|GH23:37                -            128 3300006487.a:Ga0100256_10102_41 -            501   7.6e-09   35.9   0.2   1   1   1.1e-10   1.9e-08   34.6   0.2    19    64   305   351   297   354 0.91 -
GH23_e98.hmm|GH23:173|CBM50:4       -             97 3300006487.a:Ga0100256_10102_41 -            501   1.5e-08   35.4   0.7   1   2   8.5e-09   1.5e-06   28.9   0.1    23    73   303   360   296   378 0.85 -
GH23_e98.hmm|GH23:173|CBM50:4       -             97 3300006487.a:Ga0100256_10102_41 -            501   1.5e-08   35.4   0.7   2   2       1.3   2.3e+02    2.7   0.1    75    94   435   454   428   457 0.85 -
GH23_e108.hmm|GH23:327              -            120 3300006487.a:Ga0100256_10102_41 -            501   2.6e-08   34.9   0.1   1   1   3.9e-10   6.8e-08   33.5   0.1    20    66   305   351   296   387 0.87 -
GH23_e662.hmm|GH23:42               -            133 3300006487.a:Ga0100256_10102_41 -            501   1.7e-07   31.8   0.0   1   1   4.4e-09   7.7e-07   29.7   0.1    21    66   306   351   294   360 0.90 -
GH23_e562.hmm|GH23:30               -            130 3300006487.a:Ga0100256_10102_41 -            501   4.9e-07   30.1   0.1   1   1   5.7e-09     1e-06   29.1   0.1    23    65   307   350   298   359 0.90 -
GH23_e908.hmm|GH23:12               -            127 3300006487.a:Ga0100256_10102_41 -            501   5.9e-07   30.2   0.1   1   1   9.3e-09   1.6e-06   28.8   0.1    24    70   304   351   294   354 0.86 -
GH23_e774.hmm|GH23:17               -            121 3300006487.a:Ga0100256_10102_41 -            501   6.2e-07   30.2   0.0   1   1   7.5e-09   1.3e-06   29.2   0.0    22    64   309   352   297   384 0.86 -
GH23_e1002.hmm|GH23:16              -            108 3300006487.a:Ga0100256_10102_41 -            501   7.2e-07   30.2   0.4   1   1   2.7e-08   4.7e-06   27.6   0.0    22    75   300   354   294   374 0.88 -
GH23_e409.hmm|GH23:128              -            141 3300006487.a:Ga0100256_10102_41 -            501   1.2e-06   28.9   0.1   1   2   6.6e-07   0.00012   22.5   0.0    59   105   306   353   301   365 0.85 -
GH23_e409.hmm|GH23:128              -            141 3300006487.a:Ga0100256_10102_41 -            501   1.2e-06   28.9   0.1   2   2      0.35        62    4.0   0.0   116   135   433   452   421   458 0.80 -
GH23_e622.hmm|GH23:10               -            140 3300006487.a:Ga0100256_10102_41 -            501   1.2e-05   25.7   0.4   1   2   1.6e-06   0.00028   21.3   0.1    59   107   306   355   297   361 0.88 -
GH23_e622.hmm|GH23:10               -            140 3300006487.a:Ga0100256_10102_41 -            501   1.2e-05   25.7   0.4   2   2       1.4   2.5e+02    2.0   0.0   107   138   424   455   417   457 0.86 -
GH23_e370.hmm|GH23:6                -            101 3300006487.a:Ga0100256_10102_41 -            501   1.7e-05   25.6   1.3   1   1   2.8e-07   4.9e-05   24.1   0.1    25    78   305   364   298   381 0.82 -
GH23_e611.hmm|GH23:28               -            142 3300006487.a:Ga0100256_10102_41 -            501     2e-05   25.1   0.6   1   2   1.9e-05    0.0034   17.9   0.1    58   103   306   352   299   356 0.84 -
GH23_e611.hmm|GH23:28               -            142 3300006487.a:Ga0100256_10102_41 -            501     2e-05   25.1   0.6   2   2      0.19        33    5.0   0.0   114   133   432   451   424   457 0.80 -
GH23_e500.hmm|GH23:11               -            120 3300006487.a:Ga0100256_10102_41 -            501   3.8e-05   24.2   0.0   1   1   5.2e-07   9.1e-05   23.0   0.0    22    63   310   352   298   360 0.90 -
GH23_e273.hmm|GH23:397              -            143 3300006487.a:Ga0100256_10102_41 -            501     4e-05   24.0   0.2   1   2   6.3e-06    0.0011   19.3   0.0    61   109   306   355   295   361 0.89 -
GH23_e273.hmm|GH23:397              -            143 3300006487.a:Ga0100256_10102_41 -            501     4e-05   24.0   0.2   2   2       1.2   2.1e+02    2.2   0.0   108   136   423   451   420   457 0.85 -
GH23_e490.hmm|GH23:24               -            129 3300006487.a:Ga0100256_10102_41 -            501   4.3e-05   24.0   0.1   1   1   8.4e-07   0.00015   22.3   0.0    20    69   306   351   299   358 0.85 -
GH23_e147.hmm|GH23:516              -            138 3300006487.a:Ga0100256_10102_41 -            501     5e-05   23.8   0.1   1   2   1.7e-05     0.003   18.0   0.0    57   105   307   356   301   367 0.88 -
GH23_e147.hmm|GH23:516              -            138 3300006487.a:Ga0100256_10102_41 -            501     5e-05   23.8   0.1   2   2      0.75   1.3e+02    3.0   0.1   114   132   434   452   422   457 0.81 -
GH23_e248.hmm|GH23:373              -            143 3300006487.a:Ga0100256_10102_41 -            501   5.3e-05   23.7   0.1   1   2   8.4e-06    0.0015   19.0   0.0    61   108   306   354   299   361 0.86 -
GH23_e248.hmm|GH23:373              -            143 3300006487.a:Ga0100256_10102_41 -            501   5.3e-05   23.7   0.1   2   2       1.8   3.2e+02    1.7   0.0   117   139   432   454   422   458 0.82 -
GH23_e124.hmm|GH23:60               -             98 3300006487.a:Ga0100256_10102_41 -            501   8.7e-05   23.2   1.6   1   2     1e-05    0.0018   18.9   0.1    25    78   306   364   297   377 0.78 -
GH23_e124.hmm|GH23:60               -             98 3300006487.a:Ga0100256_10102_41 -            501   8.7e-05   23.2   1.6   2   2       2.7   4.7e+02    1.6   0.1    75    95   435   455   426   458 0.86 -
GH23_e328.hmm|GH23:66               -            142 3300006487.a:Ga0100256_10102_41 -            501   0.00015   22.3   0.1   1   2    0.0001     0.018   15.5   0.0    64   108   310   355   303   363 0.86 -
GH23_e328.hmm|GH23:66               -            142 3300006487.a:Ga0100256_10102_41 -            501   0.00015   22.3   0.1   2   2      0.36        63    4.0   0.0   113   139   429   455   421   458 0.81 -
GH23_e555.hmm|GH23:9                -            126 3300006487.a:Ga0100256_10102_41 -            501   0.00024   21.5   0.1   1   1   3.5e-06   0.00061   20.2   0.1    19    62   305   349   294   354 0.84 -
GH23_e545.hmm|GH23:6                -            146 3300006487.a:Ga0100256_10102_41 -            501    0.0003   21.2   0.3   1   2   3.4e-05     0.006   17.0   0.0    65   111   308   355   299   362 0.89 -
GH23_e545.hmm|GH23:6                -            146 3300006487.a:Ga0100256_10102_41 -            501    0.0003   21.2   0.3   2   2         2   3.6e+02    1.5   0.1   111   142   424   455   418   459 0.83 -
GH23_e486.hmm|GH23:12               -            117 3300006487.a:Ga0100256_10102_41 -            501   0.00031   21.8   0.7   1   1   4.5e-06    0.0008   20.5   0.1    19    59   305   352   296   379 0.85 -
GH23_e188.hmm|GH23:138|CBM50:1      -            137 3300006487.a:Ga0100256_10102_41 -            501    0.0004   20.9   7.3   1   3      0.25        43    4.6   0.4    19    40   299   320   294   323 0.82 -
GH23_e188.hmm|GH23:138|CBM50:1      -            137 3300006487.a:Ga0100256_10102_41 -            501    0.0004   20.9   7.3   2   3   2.9e-05    0.0051   17.3   0.2    73   109   323   360   319   366 0.88 -
GH23_e188.hmm|GH23:138|CBM50:1      -            137 3300006487.a:Ga0100256_10102_41 -            501    0.0004   20.9   7.3   3   3       1.8   3.2e+02    1.8   0.1   112   132   435   455   427   460 0.84 -
