#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e2311.hmm|GT4:7                                 -            149 3300006517.a:Ga0100964_105333_123 -            387   1.4e-05   25.3   0.0   1   1   3.8e-06   2.7e-05   24.4   0.0     5    86   210   295   206   353 0.80 -
GT4_e3598.hmm|GT4:8                                 -            146 3300006517.a:Ga0100964_105333_123 -            387   1.4e-05   25.4   0.1   1   1   5.6e-06     4e-05   23.9   0.1     4   146   211   358   208   358 0.82 -
GT4_e1268.hmm|GT4:5                                 -            138 3300006517.a:Ga0100964_105333_123 -            387   1.5e-05   25.4   0.0   1   1   4.4e-06   3.1e-05   24.3   0.0     5   105   211   316   207   351 0.76 -
GT4_e3297.hmm|GT4:8                                 -            157 3300006517.a:Ga0100964_105333_123 -            387   1.5e-05   25.5   0.1   1   1   3.4e-06   2.4e-05   24.9   0.1    11   152   216   353   207   358 0.72 -
GT4_e2814.hmm|GT4:9                                 -            146 3300006517.a:Ga0100964_105333_123 -            387   1.5e-05   25.2   0.0   1   1   3.7e-06   2.6e-05   24.5   0.0    10   145   218   358   212   359 0.83 -
GT4_e2300.hmm|GT4:5                                 -            150 3300006517.a:Ga0100964_105333_123 -            387   1.6e-05   25.3   0.0   1   1   4.1e-06   2.9e-05   24.4   0.0     1   147   212   358   212   361 0.75 -
GT4_e3721.hmm|GT4:6                                 -            136 3300006517.a:Ga0100964_105333_123 -            387   1.7e-05   25.3   0.0   1   1   2.4e-05   0.00017   22.0   0.0    71   103   283   315   272   353 0.76 -
GT4_e2262.hmm|GT4:15                                -            156 3300006517.a:Ga0100964_105333_123 -            387   1.7e-05   25.3   0.0   1   1     4e-06   2.8e-05   24.6   0.0     4   155   211   359   208   360 0.87 -
GT4_e2065.hmm|GT4:10                                -            156 3300006517.a:Ga0100964_105333_123 -            387   1.7e-05   25.3   0.0   1   1   6.2e-06   4.4e-05   23.9   0.0     5   153   211   357   209   360 0.83 -
GT4_e524.hmm|GT4:12|GT2:1                           -            142 3300006517.a:Ga0100964_105333_123 -            387   1.7e-05   25.1   0.0   1   1   4.1e-06   2.9e-05   24.4   0.0     3   100   210   313   208   356 0.81 -
GT5_e23.hmm|GT5:14                                  -            488 3300006517.a:Ga0100964_105333_123 -            387   1.7e-05   24.2   0.1   1   1   3.4e-06   2.4e-05   23.7   0.1   240   440   147   349   125   381 0.71 -
GT4_e316.hmm|GT4:6                                  -            146 3300006517.a:Ga0100964_105333_123 -            387   1.7e-05   25.1   0.0   1   1   5.6e-06   3.9e-05   23.9   0.0     4   142   211   352   208   356 0.85 -
GT4_e557.hmm|GT4:18                                 -            143 3300006517.a:Ga0100964_105333_123 -            387   1.8e-05   25.5   0.0   1   1   4.1e-06   2.9e-05   24.8   0.0    33   141   237   349   211   351 0.69 -
GT4_e625.hmm|GT4:7                                  -            164 3300006517.a:Ga0100964_105333_123 -            387   1.8e-05   25.2   0.0   1   1   5.3e-06   3.7e-05   24.2   0.0    68   163   260   352   244   353 0.82 -
GT4_e2632.hmm|GT4:20                                -             95 3300006517.a:Ga0100964_105333_123 -            387   1.8e-05   25.1   0.0   1   1   6.4e-06   4.5e-05   23.8   0.0    28    94   282   350   273   351 0.89 -
GT4_e732.hmm|GT4:10                                 -            155 3300006517.a:Ga0100964_105333_123 -            387   1.9e-05   24.9   0.0   1   1   7.3e-06   5.1e-05   23.4   0.0     4   110   214   314   211   357 0.72 -
GT4_e3698.hmm|GT4:6                                 -            148 3300006517.a:Ga0100964_105333_123 -            387   1.9e-05   24.9   0.0   1   1   4.7e-06   3.3e-05   24.1   0.0    11   147   218   356   210   357 0.82 -
GT4_e2703.hmm|GT4:7                                 -            147 3300006517.a:Ga0100964_105333_123 -            387   1.9e-05   25.0   0.0   1   1   4.5e-06   3.2e-05   24.3   0.0    39   111   244   314   210   349 0.76 -
GT4_e2185.hmm|GT4:8                                 -            143 3300006517.a:Ga0100964_105333_123 -            387     2e-05   24.9   0.0   1   1     5e-06   3.5e-05   24.1   0.0     2   141   213   356   212   358 0.80 -
GT4_e749.hmm|GT4:6                                  -            141 3300006517.a:Ga0100964_105333_123 -            387     2e-05   24.8   0.0   1   1   5.3e-06   3.7e-05   23.8   0.0    12   109   221   317   212   352 0.72 -
GT4_e2120.hmm|GT4:6                                 -            144 3300006517.a:Ga0100964_105333_123 -            387     2e-05   25.2   0.0   1   1   4.3e-06     3e-05   24.5   0.0    10   139   220   351   211   355 0.87 -
GT4_e2422.hmm|GT4:5                                 -            149 3300006517.a:Ga0100964_105333_123 -            387     2e-05   25.0   0.0   1   1   5.4e-06   3.8e-05   24.1   0.0    68   110   274   316   261   358 0.84 -
GT4_e794.hmm|GT4:9|GT2:5                            -            134 3300006517.a:Ga0100964_105333_123 -            387     2e-05   25.0   0.0   1   1   6.7e-06   4.7e-05   23.8   0.0    62   132   282   356   211   358 0.69 -
GT4_e914.hmm|GT4:6|GT2:2                            -            134 3300006517.a:Ga0100964_105333_123 -            387   2.1e-05   24.9   0.0   1   1   5.1e-06   3.6e-05   24.1   0.0    33   130   242   342   207   346 0.70 -
GT4_e3750.hmm|GT4:6                                 -            146 3300006517.a:Ga0100964_105333_123 -            387   2.1e-05   25.0   0.0   1   1   5.2e-06   3.7e-05   24.2   0.0     6   109   209   315   205   354 0.81 -
GT4_e3314.hmm|GT4:18                                -            130 3300006517.a:Ga0100964_105333_123 -            387   2.1e-05   24.8   0.0   1   1   6.3e-06   4.5e-05   23.8   0.0    31   107   241   315   219   351 0.83 -
GT4_e938.hmm|GT4:6                                  -            143 3300006517.a:Ga0100964_105333_123 -            387   2.1e-05   25.0   0.0   1   1   1.2e-05   8.6e-05   23.0   0.0     1   140   211   348   211   350 0.81 -
GT4_e1774.hmm|GT4:5                                 -            149 3300006517.a:Ga0100964_105333_123 -            387   2.1e-05   24.9   0.0   1   1     5e-06   3.5e-05   24.2   0.0     5   149   211   358   208   358 0.76 -
GT4_e3715.hmm|GT4:9                                 -            139 3300006517.a:Ga0100964_105333_123 -            387   2.1e-05   24.6   0.0   1   1   4.8e-06   3.4e-05   23.9   0.0     5   100   215   315   211   356 0.76 -
GT4_e3793.hmm|GT4:72                                -            154 3300006517.a:Ga0100964_105333_123 -            387   2.2e-05   25.0   0.0   1   1   6.7e-06   4.7e-05   23.9   0.0     4   153   211   357   210   358 0.87 -
GT4_e2602.hmm|GT4:12                                -            148 3300006517.a:Ga0100964_105333_123 -            387   2.2e-05   25.0   0.0   1   1   1.5e-05    0.0001   22.8   0.0    46   144   254   353   219   357 0.84 -
GT4_e3421.hmm|GT4:5                                 -            153 3300006517.a:Ga0100964_105333_123 -            387   2.3e-05   24.7   0.0   1   1   5.2e-06   3.7e-05   24.0   0.0    14   150   219   356   209   359 0.79 -
GT4_e3045.hmm|GT4:7                                 -            147 3300006517.a:Ga0100964_105333_123 -            387   2.3e-05   24.7   0.0   1   1     6e-06   4.3e-05   23.8   0.0     2   146   213   359   212   360 0.87 -
GT4_e1364.hmm|GT4:172|2.4.1.131:1                   -            156 3300006517.a:Ga0100964_105333_123 -            387   2.3e-05   24.5   0.0   1   1   5.5e-06   3.9e-05   23.8   0.0     7   155   211   350   206   351 0.80 -
GT4_e1256.hmm|GT4:5                                 -            155 3300006517.a:Ga0100964_105333_123 -            387   2.3e-05   24.7   0.0   1   1   6.2e-06   4.4e-05   23.8   0.0     5   153   211   358   208   360 0.84 -
GT4_e2043.hmm|GT4:6|GT2:1                           -            137 3300006517.a:Ga0100964_105333_123 -            387   2.3e-05   24.9   0.1   1   1   5.8e-06   4.1e-05   24.1   0.1     2   136   213   352   212   353 0.78 -
GT4_e573.hmm|GT4:7|GT2:3                            -            120 3300006517.a:Ga0100964_105333_123 -            387   2.4e-05   24.8   0.0   1   1   9.3e-06   6.5e-05   23.4   0.0     5   117   232   354   228   357 0.76 -
GT4_e620.hmm|GT4:15                                 -            143 3300006517.a:Ga0100964_105333_123 -            387   2.5e-05   24.3   0.0   1   1   6.5e-06   4.6e-05   23.5   0.0     4   141   213   352   211   354 0.81 -
GT4_e2807.hmm|GT4:7                                 -            142 3300006517.a:Ga0100964_105333_123 -            387   2.5e-05   24.7   0.0   1   1   6.4e-06   4.5e-05   23.9   0.0     2   140   212   352   211   354 0.89 -
GT4_e1275.hmm|GT4:5|GT2:2                           -            115 3300006517.a:Ga0100964_105333_123 -            387   2.6e-05   24.8   0.0   1   1   8.2e-06   5.7e-05   23.7   0.0    19   100   221   315   203   328 0.74 -
GT4_e2209.hmm|GT4:8                                 -            127 3300006517.a:Ga0100964_105333_123 -            387   2.6e-05   24.4   0.0   1   1   6.9e-06   4.9e-05   23.5   0.0     8   127   211   360   205   360 0.78 -
GT4_e3615.hmm|GT4:10                                -            147 3300006517.a:Ga0100964_105333_123 -            387   2.6e-05   24.6   0.1   1   1   1.4e-05   9.7e-05   22.7   0.0     5   143   212   351   208   355 0.83 -
GT4_e2729.hmm|GT4:6                                 -            154 3300006517.a:Ga0100964_105333_123 -            387   2.7e-05   24.6   0.0   1   1   9.3e-06   6.5e-05   23.4   0.0     2   147   211   350   210   357 0.71 -
GT4_e2264.hmm|GT4:21                                -            139 3300006517.a:Ga0100964_105333_123 -            387   2.8e-05   24.6   0.0   1   1     6e-06   4.2e-05   24.0   0.0     7   105   214   316   210   353 0.63 -
GT4_e3952.hmm|GT4:9                                 -            152 3300006517.a:Ga0100964_105333_123 -            387   2.8e-05   24.5   0.0   1   1   8.2e-06   5.8e-05   23.5   0.0     3    82   209   289   207   354 0.87 -
GT4_e1463.hmm|GT4:7                                 -            152 3300006517.a:Ga0100964_105333_123 -            387   2.9e-05   24.6   0.0   1   1   7.7e-06   5.4e-05   23.8   0.0     7   117   211   316   204   352 0.71 -
GT4_e2996.hmm|GT4:44                                -            164 3300006517.a:Ga0100964_105333_123 -            387   2.9e-05   24.3   0.0   1   1   1.4e-05   9.5e-05   22.6   0.0    29   163   235   358   211   359 0.82 -
GT4_e535.hmm|GT4:62                                 -            163 3300006517.a:Ga0100964_105333_123 -            387   3.2e-05   24.1   0.0   1   1   8.5e-06     6e-05   23.3   0.0     7   163   213   358   210   358 0.87 -
GT4_e470.hmm|GT4:18                                 -            146 3300006517.a:Ga0100964_105333_123 -            387   3.2e-05   24.3   0.0   1   1   7.7e-06   5.5e-05   23.6   0.0    12   143   220   352   211   355 0.78 -
GT4_e3005.hmm|GT4:9                                 -            137 3300006517.a:Ga0100964_105333_123 -            387   3.2e-05   24.2   0.0   1   1   8.9e-06   6.3e-05   23.3   0.0     9   109   214   314   208   324 0.78 -
GT4_e84.hmm|GT4:14                                  -            113 3300006517.a:Ga0100964_105333_123 -            387   3.3e-05   24.8   0.0   1   1   8.6e-06   6.1e-05   24.0   0.0    74   111   278   315   251   317 0.85 -
GT4_e1691.hmm|GT4:17                                -            153 3300006517.a:Ga0100964_105333_123 -            387   3.5e-05   24.2   0.0   1   1   7.4e-06   5.2e-05   23.6   0.0     3   152   209   357   207   358 0.86 -
GT4_e1477.hmm|GT4:11                                -            159 3300006517.a:Ga0100964_105333_123 -            387   3.6e-05   23.9   0.0   1   1   8.5e-06     6e-05   23.1   0.0     6   153   211   351   207   356 0.84 -
GT4_e365.hmm|GT4:5                                  -            138 3300006517.a:Ga0100964_105333_123 -            387   3.7e-05   24.1   0.0   1   1     1e-05   7.3e-05   23.2   0.0     4    62   212   271   210   321 0.89 -
GT4_e1011.hmm|GT4:6                                 -            148 3300006517.a:Ga0100964_105333_123 -            387   3.7e-05   24.4   0.1   1   1   1.1e-05   7.5e-05   23.4   0.1     5   145   211   352   208   355 0.82 -
GT4_e1962.hmm|GT4:6                                 -             99 3300006517.a:Ga0100964_105333_123 -            387   3.7e-05   24.6   0.0   1   1     1e-05   7.1e-05   23.7   0.0     4    98   214   313   211   314 0.92 -
GT4_e489.hmm|GT4:8                                  -            150 3300006517.a:Ga0100964_105333_123 -            387   3.7e-05   23.8   0.0   1   1   2.3e-05   0.00016   21.8   0.0     9   146   215   353   207   357 0.75 -
GT4_e3699.hmm|GT4:14                                -            136 3300006517.a:Ga0100964_105333_123 -            387   3.8e-05   24.0   0.0   1   1   1.1e-05   7.8e-05   23.0   0.0    16   104   225   313   221   351 0.92 -
GT4_e3393.hmm|GT4:24                                -            134 3300006517.a:Ga0100964_105333_123 -            387   3.8e-05   23.8   0.0   1   1   1.5e-05    0.0001   22.4   0.0    33   132   254   356   220   358 0.70 -
GT4_e754.hmm|GT4:8                                  -            142 3300006517.a:Ga0100964_105333_123 -            387     4e-05   23.8   0.0   1   1   1.2e-05   8.1e-05   22.7   0.0     2   139   211   353   210   356 0.81 -
GT4_e2713.hmm|GT4:8|GT32:1                          -            138 3300006517.a:Ga0100964_105333_123 -            387     4e-05   24.3   0.0   1   1     1e-05   7.4e-05   23.4   0.0     5   110   211   314   208   347 0.82 -
GT4_e1033.hmm|GT4:29|GT2:7|GT0:1                    -            119 3300006517.a:Ga0100964_105333_123 -            387     4e-05   24.2   0.0   1   1   9.8e-06   6.9e-05   23.4   0.0    41   100   253   315   218   328 0.67 -
GT4_e2606.hmm|GT4:61                                -            159 3300006517.a:Ga0100964_105333_123 -            387   4.1e-05   24.2   0.0   1   1   9.8e-06   6.9e-05   23.4   0.0     5   112   211   314   209   353 0.81 -
GT4_e1357.hmm|GT4:20                                -            160 3300006517.a:Ga0100964_105333_123 -            387   4.1e-05   24.0   0.0   1   1   2.6e-05   0.00018   21.9   0.0    58   119   252   315   210   357 0.76 -
GT4_e3510.hmm|GT4:5                                 -            146 3300006517.a:Ga0100964_105333_123 -            387   4.2e-05   24.0   0.0   1   1   9.7e-06   6.9e-05   23.3   0.0    17   124   220   333   209   357 0.72 -
GT4_e699.hmm|GT4:11                                 -            151 3300006517.a:Ga0100964_105333_123 -            387   4.2e-05   23.7   0.0   1   1     1e-05   7.2e-05   23.0   0.0    76   111   281   315   249   353 0.74 -
GT4_e716.hmm|GT4:40                                 -            135 3300006517.a:Ga0100964_105333_123 -            387   4.2e-05   24.0   0.0   1   1   1.1e-05     8e-05   23.1   0.0    59   134   279   357   265   358 0.84 -
GT4_e976.hmm|GT4:6                                  -            152 3300006517.a:Ga0100964_105333_123 -            387   4.3e-05   24.0   0.1   1   1   9.8e-06   6.9e-05   23.3   0.1    10   114   211   315   204   342 0.90 -
GT4_e2886.hmm|GT4:28                                -            136 3300006517.a:Ga0100964_105333_123 -            387   4.3e-05   23.9   0.0   1   1   1.1e-05   7.7e-05   23.1   0.0     7   117   211   315   207   335 0.90 -
