#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CE4_e128.hmm|CE4:33                                                                                      -            120 3300006307.a:Ga0099615_1002041_6 -            287   4.8e-05   24.0   0.0   1   1   9.4e-07     7e-05   23.5   0.0     2   117    98   216    97   219 0.90 -
CE4_e330.hmm|CE4:10                                                                                      -            119 3300006307.a:Ga0099615_1002041_6 -            287     5e-05   23.8   0.0   1   1   1.1e-06     8e-05   23.2   0.0     4   117    98   215    96   217 0.81 -
CE4_e205.hmm|CE4:88                                                                                      -            122 3300006307.a:Ga0099615_1002041_6 -            287   6.2e-05   23.5   0.0   1   1   1.5e-06   0.00011   22.7   0.0     3    68    97   164    95   207 0.77 -
CE4_e270.hmm|CE4:5                                                                                       -            111 3300006307.a:Ga0099615_1002041_6 -            287   6.6e-05   23.6   0.4   1   1   2.7e-06    0.0002   22.0   0.0     4    73    97   165    95   205 0.71 -
CE4_e242.hmm|CE4:19                                                                                      -            119 3300006307.a:Ga0099615_1002041_6 -            287   6.8e-05   23.3   1.4   1   1   1.2e-06   8.8e-05   23.0   0.1    17   117   114   218   100   220 0.87 -
CE4_e218.hmm|CE4:21                                                                                      -            120 3300006307.a:Ga0099615_1002041_6 -            287   6.9e-05   23.4   0.0   1   1   1.3e-06   9.9e-05   22.9   0.0     2   104    97   201    96   217 0.82 -
CE4_e184.hmm|CE4:5                                                                                       -            113 3300006307.a:Ga0099615_1002041_6 -            287   7.5e-05   23.4   0.0   1   1   1.6e-06   0.00012   22.7   0.0     2    79    98   177    97   199 0.79 -
CE4_e150.hmm|CE4:16                                                                                      -            113 3300006307.a:Ga0099615_1002041_6 -            287   7.7e-05   23.5   0.2   1   1     1e-06   7.7e-05   23.5   0.2     3    60   100   161    98   213 0.71 -
CE4_e39.hmm|CE4:12                                                                                       -            115 3300006307.a:Ga0099615_1002041_6 -            287   8.8e-05   22.8   0.0   1   1   2.2e-06   0.00016   22.0   0.0     3    85    98   183    96   198 0.76 -
CE4_e269.hmm|CE4:16                                                                                      -            125 3300006307.a:Ga0099615_1002041_6 -            287   8.9e-05   23.2   0.1   1   1   4.3e-06   0.00033   21.4   0.0     6   124    97   218    91   219 0.82 -
CE4_e124.hmm|CE4:38|GT2:37|GH18:29                                                                       -            106 3300006307.a:Ga0099615_1002041_6 -            287   0.00011   22.6   0.1   1   1   2.4e-06   0.00018   21.9   0.1     2    74    95   170    94   186 0.78 -
CE4_e111.hmm|CE4:7                                                                                       -            126 3300006307.a:Ga0099615_1002041_6 -            287   0.00013   22.5   0.0   1   1   2.8e-06   0.00021   21.8   0.0     3   123    98   217    96   219 0.69 -
CE4_e254.hmm|CE4:170                                                                                     -            124 3300006307.a:Ga0099615_1002041_6 -            287   0.00013   22.4   0.4   1   1   7.7e-06   0.00058   20.3   0.0    22   118   113   212    99   218 0.82 -
CE4_e284.hmm|CE4:26|CBM2:1|CBM5:1                                                                        -            119 3300006307.a:Ga0099615_1002041_6 -            287   0.00014   22.4   0.0   1   1   2.7e-06    0.0002   21.8   0.0     3   101    99   199    97   217 0.76 -
CE4_e318.hmm|CE4:5                                                                                       -            111 3300006307.a:Ga0099615_1002041_6 -            287   0.00014   22.2   0.0   1   1   3.2e-06   0.00024   21.4   0.0     4   107    97   201    94   204 0.78 -
CE4_e309.hmm|CE4:20                                                                                      -            116 3300006307.a:Ga0099615_1002041_6 -            287   0.00018   22.1   0.1   1   1   5.8e-06   0.00044   20.9   0.1     3    67    98   165    96   179 0.77 -
CE4_e170.hmm|CE4:7                                                                                       -            126 3300006307.a:Ga0099615_1002041_6 -            287   0.00018   22.4   0.3   1   1   1.2e-05    0.0009   20.1   0.0     5   123    97   218    93   222 0.86 -
CE4_e240.hmm|CE4:8                                                                                       -            127 3300006307.a:Ga0099615_1002041_6 -            287    0.0002   21.9   0.1   1   1     1e-05   0.00075   20.0   0.0     4   123    99   219    96   222 0.75 -
CE4_e312.hmm|CE4:36                                                                                      -            116 3300006307.a:Ga0099615_1002041_6 -            287    0.0002   21.9   0.0   1   1   3.9e-06   0.00029   21.4   0.0     2   113   101   214   100   217 0.83 -
CE4_e42.hmm|CE4:6                                                                                        -            126 3300006307.a:Ga0099615_1002041_6 -            287   0.00021   21.8   0.0   1   1   5.6e-06   0.00042   20.8   0.0     4    39   101   136    98   165 0.89 -
CE4_e228.hmm|CE4:7                                                                                       -            120 3300006307.a:Ga0099615_1002041_6 -            287    0.0003   21.0   0.0   1   1   7.4e-06   0.00056   20.2   0.0     3    69    97   166    95   192 0.81 -
CE4_e155.hmm|CE4:285|3.5.1.41:8                                                                          -            112 3300006307.a:Ga0099615_1002041_6 -            287   0.00034   21.0   0.3   1   1   1.6e-05    0.0012   19.3   0.0     2   110   103   218   102   220 0.82 -
CE4_e293.hmm|CE4:21                                                                                      -            108 3300006307.a:Ga0099615_1002041_6 -            287   0.00036   20.9   0.1   1   1   4.8e-06   0.00036   20.9   0.1     3    66    98   164    96   178 0.80 -
CE4_e338.hmm|CE4:5                                                                                       -            113 3300006307.a:Ga0099615_1002041_6 -            287    0.0004   21.1   0.0   1   1   9.3e-06    0.0007   20.4   0.0     3   103    97   201    96   208 0.90 -
CE4_e55.hmm|CE4:11                                                                                       -            138 3300006307.a:Ga0099615_1002041_6 -            287   0.00051   20.3   5.0   1   2       4.2   3.2e+02    1.6   0.2    54    92    49    86    30    94 0.67 -
CE4_e55.hmm|CE4:11                                                                                       -            138 3300006307.a:Ga0099615_1002041_6 -            287   0.00051   20.3   5.0   2   2   2.7e-05    0.0021   18.4   1.0     3    42    98   137    96   216 0.89 -
CE4_e14.hmm|CE4:980                                                                                      -            126 3300006307.a:Ga0099615_1002041_6 -            287   0.00055   20.8   0.0   1   1   1.5e-05    0.0011   19.8   0.0     3   122    97   218    96   221 0.83 -
CE4_e73.hmm|CE4:10                                                                                       -            125 3300006307.a:Ga0099615_1002041_6 -            287   0.00056   20.4   0.0   1   1   1.3e-05   0.00098   19.6   0.0     3    68    96   164    94   202 0.75 -
CE4_e166.hmm|CE4:7                                                                                       -            122 3300006307.a:Ga0099615_1002041_6 -            287   0.00068   20.3   0.0   1   1   1.8e-05    0.0013   19.3   0.0     6   120   100   219    96   221 0.83 -
CE4_e279.hmm|CE4:10                                                                                      -            122 3300006307.a:Ga0099615_1002041_6 -            287   0.00072   20.4   0.0   1   1   1.4e-05     0.001   19.9   0.0     4    75   100   174    97   216 0.84 -
CE4_e41.hmm|CE4:7                                                                                        -            127 3300006307.a:Ga0099615_1002041_6 -            287   0.00076   20.0   0.0   1   1   1.8e-05    0.0014   19.1   0.0     4    67    98   164    96   204 0.87 -
CE4_e96.hmm|CE4:11|3.5.1.41:1                                                                            -            117 3300006307.a:Ga0099615_1002041_6 -            287   0.00078   19.8   0.4   1   1     2e-05    0.0015   18.9   0.3     2    73    96   171    95   213 0.83 -
CE4_e110.hmm|CE4:6                                                                                       -            142 3300006307.a:Ga0099615_1002041_6 -            287    0.0008   19.9   0.1   1   1   3.2e-05    0.0024   18.4   0.1     2    54    95   147    94   173 0.80 -
CE4_e311.hmm|CE4:29|3.5.1.41:6                                                                           -            117 3300006307.a:Ga0099615_1002041_6 -            287   0.00085   19.7   0.9   1   1   3.9e-05     0.003   17.9   0.1     4    71   102   173   100   217 0.78 -
CE4_e276.hmm|CE4:9                                                                                       -            117 3300006307.a:Ga0099615_1002041_6 -            287   0.00087   20.0   0.0   1   2       8.8   6.6e+02    1.1   0.0    63    91    32    59    24    75 0.78 -
CE4_e276.hmm|CE4:9                                                                                       -            117 3300006307.a:Ga0099615_1002041_6 -            287   0.00087   20.0   0.0   2   2   0.00013      0.01   16.6   0.0     3    42    98   136    96   202 0.83 -
CE4_e93.hmm|CE4:11                                                                                       -            117 3300006307.a:Ga0099615_1002041_6 -            287   0.00088   19.7   0.1   1   1   2.2e-05    0.0016   18.8   0.1     3    72    98   170    96   185 0.81 -
