#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH23_e190.hmm|GH23:8                                    -            130 3300006249.a:Ga0099390_1000008_169 -            185   2.5e-07   31.2   0.1   2   2       3.2   1.3e+02    3.0   0.0    95   111   129   145   128   159 0.81 -
GH23_e674.hmm|GH23:13                                   -            104 3300006249.a:Ga0099390_1000008_169 -            185   2.6e-07   31.4   0.1   1   1   1.8e-08   7.2e-07   30.0   0.1     3    82    56   144    54   173 0.71 -
GH23_e1009.hmm|GH23:524                                 -            104 3300006249.a:Ga0099390_1000008_169 -            185   2.8e-07   31.3   0.0   1   1   1.1e-08   4.3e-07   30.7   0.0     2    83    51   137    50   146 0.79 -
GH23_e782.hmm|GH23:10                                   -            103 3300006249.a:Ga0099390_1000008_169 -            185   3.1e-07   31.5   0.1   1   1   1.7e-08   6.7e-07   30.4   0.1    13    85    65   140    54   171 0.74 -
GH23_e892.hmm|GH23:8                                    -             86 3300006249.a:Ga0099390_1000008_169 -            185   3.4e-07   31.1   0.0   1   1   1.5e-08     6e-07   30.3   0.0     1    77    51   136    51   141 0.90 -
GH23_e652.hmm|GH23:6                                    -            131 3300006249.a:Ga0099390_1000008_169 -            185   3.7e-07   30.9   0.0   1   1   1.8e-08   7.5e-07   29.9   0.0     6   127    53   171    49   174 0.87 -
GH23_e810.hmm|GH23:5                                    -             99 3300006249.a:Ga0099390_1000008_169 -            185     4e-07   30.3   0.0   1   1   1.7e-08     7e-07   29.6   0.0     2    83    53   139    52   152 0.86 -
GH23_e163.hmm|GH23:6                                    -            129 3300006249.a:Ga0099390_1000008_169 -            185   4.1e-07   30.8   0.0   1   1   1.5e-08   5.9e-07   30.3   0.0    13   123    56   174    46   179 0.76 -
GH23_e323.hmm|GH23:917                                  -            135 3300006249.a:Ga0099390_1000008_169 -            185   4.5e-07   31.0   0.0   1   1   1.9e-08   7.8e-07   30.2   0.0     4   102    54   153    51   172 0.80 -
GH23_e408.hmm|GH23:26                                   -            115 3300006249.a:Ga0099390_1000008_169 -            185   5.3e-07   30.4   0.0   1   1   2.6e-08   1.1e-06   29.5   0.0     2   110    50   174    49   178 0.73 -
GH23_e976.hmm|GH23:41                                   -            122 3300006249.a:Ga0099390_1000008_169 -            185   5.5e-07   30.1   0.0   1   1   2.3e-08   9.4e-07   29.4   0.0     3    93    43   137    41   148 0.84 -
GH23_e429.hmm|GH23:5                                    -            134 3300006249.a:Ga0099390_1000008_169 -            185   5.6e-07   30.0   0.0   1   1   1.9e-08   7.9e-07   29.6   0.0    13   131    55   176    42   178 0.82 -
GH23_e627.hmm|GH23:8                                    -            107 3300006249.a:Ga0099390_1000008_169 -            185   5.9e-07   30.4   0.1   1   1   3.4e-08   1.4e-06   29.2   0.1     1    86    51   143    51   176 0.81 -
GH23_e562.hmm|GH23:30                                   -            130 3300006249.a:Ga0099390_1000008_169 -            185   6.2e-07   29.8   0.1   1   1   3.1e-07   1.2e-05   25.6   0.1     3   128    52   176    50   178 0.71 -
GH23_e195.hmm|GH23:167                                  -            129 3300006249.a:Ga0099390_1000008_169 -            185   6.9e-07   29.9   0.0   1   1     4e-07   1.6e-05   25.5   0.0     1   127    51   171    51   173 0.73 -
GH23_e617.hmm|GH23:8                                    -            115 3300006249.a:Ga0099390_1000008_169 -            185   7.4e-07   29.7   0.0   1   1   2.6e-08   1.1e-06   29.2   0.0     8    89    52   137    45   145 0.82 -
GH23_e393.hmm|GH23:170                                  -            122 3300006249.a:Ga0099390_1000008_169 -            185   7.4e-07   29.4   0.1   1   1   2.6e-08   1.1e-06   28.9   0.1     3   101    43   141    41   153 0.87 -
GH23_e695.hmm|GH23:13                                   -            112 3300006249.a:Ga0099390_1000008_169 -            185   8.2e-07   30.1   0.1   1   1   5.9e-08   2.4e-06   28.6   0.0     3    94    49   139    47   147 0.84 -
GH23_e276.hmm|GH23:87                                   -            102 3300006249.a:Ga0099390_1000008_169 -            185   1.1e-06   29.4   0.0   1   1   4.5e-08   1.8e-06   28.8   0.0     2    69    51   122    50   144 0.76 -
GH23_e721.hmm|GH23:27                                   -            103 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-06   29.1   0.0   1   1   7.6e-08   3.1e-06   27.8   0.0     3    99    54   167    52   171 0.74 -
GH23_e286.hmm|GH23:12                                   -            109 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-06   29.4   0.2   1   1   9.1e-07   3.7e-05   24.6   0.1     7    90    60   152    56   169 0.77 -
GH23_e436.hmm|CBM50:5|GH23:5                            -            136 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-06   29.4   0.0   1   1   4.1e-08   1.7e-06   29.0   0.0     9   111    49   156    40   178 0.80 -
GH23_e88.hmm|GH23:9                                     -            107 3300006249.a:Ga0099390_1000008_169 -            185   1.3e-06   29.1   0.0   1   1   2.7e-07   1.1e-05   26.2   0.0     3   105    51   175    49   177 0.69 -
GH23_e774.hmm|GH23:17                                   -            121 3300006249.a:Ga0099390_1000008_169 -            185   1.3e-06   29.1   0.0   1   1   5.7e-08   2.3e-06   28.4   0.0     3    93    53   142    50   177 0.73 -
GH23_e374.hmm|GH23:12|CBM50:1                           -            117 3300006249.a:Ga0099390_1000008_169 -            185   1.4e-06   29.0   0.0   1   1   6.3e-08   2.5e-06   28.2   0.0     9   105    45   147    36   157 0.76 -
GH23_e990.hmm|GH23:36|CBM50:12                          -            122 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-06   28.9   0.0   1   1   4.9e-08     2e-06   28.5   0.0     7    93    51   142    45   172 0.80 -
GH23_e500.hmm|GH23:11                                   -            120 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-06   28.7   0.0   1   1   5.9e-08   2.4e-06   28.1   0.0     2    92    53   142    51   178 0.73 -
GH23_e909.hmm|GH23:18                                   -            113 3300006249.a:Ga0099390_1000008_169 -            185   1.6e-06   29.1   0.0   1   1   6.5e-08   2.6e-06   28.4   0.0     3    86    52   142    50   159 0.82 -
GH23_e216.hmm|GH23:6                                    -            107 3300006249.a:Ga0099390_1000008_169 -            185   1.8e-06   28.8   0.0   1   1   9.8e-08     4e-06   27.6   0.0     2    77    52   136    51   147 0.82 -
GH23_e529.hmm|GH23:60                                   -             76 3300006249.a:Ga0099390_1000008_169 -            185     2e-06   28.4   0.1   1   1   1.5e-07   6.2e-06   26.8   0.1     3    66    53   133    51   150 0.71 -
GH23_e297.hmm|GH23:5|CBM50:4                            -            104 3300006249.a:Ga0099390_1000008_169 -            185     2e-06   28.7   0.1   1   1   1.8e-07   7.4e-06   26.9   0.0    12   102    54   148    42   150 0.80 -
GH23_e86.hmm|GH23:10                                    -            112 3300006249.a:Ga0099390_1000008_169 -            185   2.1e-06   28.5   0.0   1   1   6.6e-08   2.7e-06   28.1   0.0     3    84    48   142    46   175 0.80 -
GH23_e710.hmm|CBM50:6|GH23:6                            -            132 3300006249.a:Ga0099390_1000008_169 -            185   2.1e-06   28.4   0.0   1   1     7e-08   2.8e-06   28.0   0.0    10   129    46   170    39   173 0.83 -
GH23_e143.hmm|GH23:14                                   -            108 3300006249.a:Ga0099390_1000008_169 -            185   2.2e-06   28.5   0.0   1   1   1.6e-07   6.5e-06   27.0   0.0     1    82    51   140    51   149 0.85 -
GH23_e141.hmm|GH23:9                                    -            119 3300006249.a:Ga0099390_1000008_169 -            185   2.3e-06   28.3   0.3   1   1   2.7e-07   1.1e-05   26.1   0.0     4    37    57    90    54   102 0.90 -
GH23_e886.hmm|GH23:19|CBM13:17                          -            111 3300006249.a:Ga0099390_1000008_169 -            185   2.3e-06   28.2   0.0   1   1   8.8e-08   3.6e-06   27.6   0.0     1    90    51   143    51   174 0.80 -
GH23_e519.hmm|GH23:28                                   -            104 3300006249.a:Ga0099390_1000008_169 -            185   3.3e-06   28.2   0.0   1   1   1.3e-07   5.2e-06   27.5   0.0     3    85    56   144    54   170 0.68 -
GH23_e39.hmm|GH23:94                                    -            124 3300006249.a:Ga0099390_1000008_169 -            185   3.3e-06   27.6   0.0   1   1   1.2e-07   4.9e-06   27.1   0.0     2    94    49   141    48   155 0.81 -
GH23_e23.hmm|GH23:25                                    -            165 3300006249.a:Ga0099390_1000008_169 -            185   3.4e-06   27.4   0.1   1   1   2.7e-07   1.1e-05   25.7   0.0    10   100    52   143    45   151 0.76 -
GH23_e756.hmm|CBM50:8|GH23:8                            -            149 3300006249.a:Ga0099390_1000008_169 -            185   3.5e-06   27.1   0.0   1   1   1.2e-07     5e-06   26.6   0.0     8   133    44   169    38   176 0.78 -
GH23_e189.hmm|GH23:21                                   -            113 3300006249.a:Ga0099390_1000008_169 -            185   4.1e-06   27.6   0.0   1   1   1.6e-07   6.3e-06   27.0   0.0     3    83    55   141    53   174 0.78 -
GH23_e275.hmm|GH23:8                                    -            159 3300006249.a:Ga0099390_1000008_169 -            185   4.2e-06   27.2   0.1   1   1   7.1e-07   2.9e-05   24.5   0.0     6    96    53   142    51   153 0.75 -
GH23_e188.hmm|GH23:138|CBM50:1                          -            137 3300006249.a:Ga0099390_1000008_169 -            185   4.8e-06   27.2   1.0   1   2   1.8e-05   0.00073   20.1   0.0     3    67    49   107    47   115 0.83 -
GH23_e188.hmm|GH23:138|CBM50:1                          -            137 3300006249.a:Ga0099390_1000008_169 -            185   4.8e-06   27.2   1.0   2   2       2.3        91    3.6   0.5   119   135   161   177   131   179 0.85 -
GH23_e818.hmm|GH23:29                                   -            120 3300006249.a:Ga0099390_1000008_169 -            185   4.8e-06   26.9   0.0   1   1   1.5e-07   6.1e-06   26.5   0.0     3    86    53   137    51   170 0.81 -
GH23_e472.hmm|GH23:5                                    -            137 3300006249.a:Ga0099390_1000008_169 -            185   4.9e-06   27.6   0.1   1   1   2.2e-07     9e-06   26.7   0.1     2    91    51   141    50   172 0.78 -
GH23_e760.hmm|GH23:10                                   -            103 3300006249.a:Ga0099390_1000008_169 -            185     5e-06   27.0   0.0   1   1     2e-07   7.9e-06   26.3   0.0     3    81    51   134    49   146 0.77 -
GH23_e76.hmm|GH23:27                                    -            128 3300006249.a:Ga0099390_1000008_169 -            185   5.4e-06   27.3   0.0   1   1   1.7e-07   6.9e-06   26.9   0.0     2    97    52   142    51   174 0.88 -
GH23_e47.hmm|GH23:17                                    -            100 3300006249.a:Ga0099390_1000008_169 -            185   5.7e-06   27.1   0.1   1   2   1.1e-05   0.00046   21.0   0.0    22    88    72   142    59   148 0.73 -
GH23_e47.hmm|GH23:17                                    -            100 3300006249.a:Ga0099390_1000008_169 -            185   5.7e-06   27.1   0.1   2   2       1.7        69    4.4   0.0    17    49   148   180   143   183 0.90 -
GH23_e440.hmm|GH23:58                                   -             82 3300006249.a:Ga0099390_1000008_169 -            185   5.9e-06   27.0   0.1   1   1   2.6e-07     1e-05   26.2   0.1     1    79    53   137    53   139 0.74 -
GH23_e386.hmm|GH23:8                                    -            153 3300006249.a:Ga0099390_1000008_169 -            185   8.3e-06   26.2   0.1   1   1   5.3e-07   2.1e-05   24.8   0.1     8    95    53   143    49   152 0.79 -
GH23_e874.hmm|GH23:13                                   -            108 3300006249.a:Ga0099390_1000008_169 -            185   8.7e-06   26.0   0.1   1   1   3.2e-07   1.3e-05   25.4   0.1     1    88    48   137    48   153 0.81 -
GH23_e478.hmm|GH23:11                                   -             80 3300006249.a:Ga0099390_1000008_169 -            185     1e-05   26.1   0.0   1   1     7e-07   2.8e-05   24.7   0.0     2    76    52   135    51   138 0.83 -
GH23_e532.hmm|GH23:8                                    -            149 3300006249.a:Ga0099390_1000008_169 -            185   1.1e-05   25.9   0.0   1   1     4e-07   1.6e-05   25.4   0.0    15   104    52   145    38   169 0.75 -
GH23_e998.hmm|GH23:6                                    -             98 3300006249.a:Ga0099390_1000008_169 -            185   1.1e-05   26.3   0.0   1   1   4.5e-07   1.8e-05   25.6   0.0     3    86    47   137    45   145 0.84 -
GH23_e661.hmm|GH23:16                                   -             86 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-05   25.8   0.1   1   1   5.5e-07   2.2e-05   25.0   0.1     1    79    53   137    53   141 0.81 -
GH23_e826.hmm|GH23:204                                  -            106 3300006249.a:Ga0099390_1000008_169 -            185   1.4e-05   25.4   0.1   1   1   5.9e-07   2.4e-05   24.6   0.1     3    88    52   138    50   153 0.80 -
GH23_e433.hmm|GH23:2103                                 -            116 3300006249.a:Ga0099390_1000008_169 -            185   1.4e-05   25.7   0.0   1   1   5.5e-07   2.2e-05   25.0   0.0     1    89    51   139    51   149 0.80 -
GH23_e946.hmm|GH23:381                                  -             81 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-05   25.8   0.1   1   1   6.7e-07   2.7e-05   24.9   0.1     1    79    53   137    53   138 0.78 -
GH23_e563.hmm|GH23:6                                    -            109 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-05   25.3   0.0   1   1   5.7e-07   2.3e-05   24.7   0.0     2    89    51   136    50   152 0.77 -
GH23_e400.hmm|GH23:45                                   -            117 3300006249.a:Ga0099390_1000008_169 -            185   1.7e-05   25.0   0.0   1   1   9.3e-07   3.8e-05   24.0   0.0     2    97    49   140    48   153 0.75 -
GH23_e639.hmm|GH23:10                                   -            143 3300006249.a:Ga0099390_1000008_169 -            185   1.7e-05   25.1   0.0   1   1     1e-06   4.2e-05   23.9   0.0    10    94    59   142    51   177 0.78 -
GH23_e665.hmm|GH23:447|CBM50:367                        -            110 3300006249.a:Ga0099390_1000008_169 -            185   1.9e-05   25.4   0.2   1   1   2.6e-06    0.0001   23.0   0.2     3   106    47   177    45   180 0.75 -
GH23_e481.hmm|GH23:19                                   -            106 3300006249.a:Ga0099390_1000008_169 -            185   1.9e-05   25.1   0.1   1   1   6.8e-07   2.8e-05   24.6   0.1     3    89    55   140    53   151 0.81 -
GH23_e462.hmm|GH23:8                                    -            107 3300006249.a:Ga0099390_1000008_169 -            185   2.2e-05   25.1   0.1   1   1   2.4e-06   9.7e-05   23.0   0.0     2   100    44   145    43   151 0.68 -
