#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT9_e171.hmm|GT9:8                     -            240 3300006464.a:Ga0100221_1000019_112 -            352   0.00015   21.9   0.0   1   1   2.5e-06   0.00025   21.3   0.0   107   238   186   314   170   316 0.83 -
GT9_e77.hmm|GT9:256                    -            205 3300006464.a:Ga0100221_1000019_112 -            352   0.00016   21.7   0.0   1   1   2.8e-06   0.00028   20.9   0.0    71   186   176   290   161   294 0.79 -
GT9_e24.hmm|GT9:9                      -            235 3300006464.a:Ga0100221_1000019_112 -            352   0.00017   21.6   0.0   1   1   2.7e-06   0.00026   21.0   0.0   159   229   245   315   203   322 0.78 -
GT9_e277.hmm|GT9:6                     -            229 3300006464.a:Ga0100221_1000019_112 -            352   0.00018   21.9   0.0   1   1   2.8e-06   0.00027   21.4   0.0    83   222   181   321   171   329 0.82 -
GT9_e247.hmm|GT9:332|2.4.99.-:3        -            222 3300006464.a:Ga0100221_1000019_112 -            352   0.00019   21.8   0.0   1   1   3.2e-06   0.00032   21.0   0.0    98   201   181   286   171   301 0.86 -
GT9_e29.hmm|GT9:13                     -            207 3300006464.a:Ga0100221_1000019_112 -            352   0.00024   21.3   0.0   1   1   4.6e-06   0.00046   20.3   0.0    95   200   181   290   174   293 0.86 -
GT9_e112.hmm|GT9:9                     -            231 3300006464.a:Ga0100221_1000019_112 -            352   0.00025   21.3   0.0   1   1   4.1e-06    0.0004   20.6   0.0   112   210   191   290   178   294 0.85 -
GT9_e156.hmm|GT9:174                   -            228 3300006464.a:Ga0100221_1000019_112 -            352   0.00027   21.0   0.0   1   1   4.8e-06   0.00048   20.2   0.0   116   213   191   290   184   293 0.82 -
GT9_e329.hmm|GT9:26                    -            214 3300006464.a:Ga0100221_1000019_112 -            352   0.00028   20.9   0.0   1   2   1.8e-05    0.0018   18.3   0.0    97   197   178   287   170   299 0.76 -
GT9_e329.hmm|GT9:26                    -            214 3300006464.a:Ga0100221_1000019_112 -            352   0.00028   20.9   0.0   2   2       8.9   8.9e+02   -0.3   0.0   177   205   301   327   293   338 0.73 -
GT9_e240.hmm|GT9:5                     -            225 3300006464.a:Ga0100221_1000019_112 -            352   0.00028   20.9   0.0   1   1   5.3e-06   0.00053   20.0   0.0   110   219   186   295   170   300 0.84 -
GT9_e191.hmm|GT9:13                    -            230 3300006464.a:Ga0100221_1000019_112 -            352   0.00031   21.1   0.0   1   1   5.1e-06   0.00051   20.3   0.0    87   223   181   314   170   318 0.80 -
GT9_e1.hmm|GT9:814                     -            222 3300006464.a:Ga0100221_1000019_112 -            352   0.00031   20.8   0.0   1   1     1e-05   0.00099   19.1   0.0   106   201   186   288   172   292 0.82 -
GT9_e21.hmm|GT9:17                     -            196 3300006464.a:Ga0100221_1000019_112 -            352   0.00032   21.1   0.0   1   1     6e-06    0.0006   20.3   0.0    94   187   178   277   167   285 0.76 -
GT9_e137.hmm|GT9:7                     -            208 3300006464.a:Ga0100221_1000019_112 -            352   0.00036   20.9   0.0   1   1   6.5e-06   0.00065   20.0   0.0    56   189   137   288    80   293 0.66 -
GT9_e63.hmm|GT9:219                    -            239 3300006464.a:Ga0100221_1000019_112 -            352   0.00036   20.5   0.0   1   1   9.6e-06   0.00095   19.1   0.0   109   216   183   288   174   299 0.81 -
GT9_e7.hmm|GT9:158                     -            223 3300006464.a:Ga0100221_1000019_112 -            352   0.00038   20.5   0.0   1   1   5.7e-06   0.00057   19.9   0.0    91   201   180   293   166   314 0.76 -
GT9_e215.hmm|GT9:13                    -            227 3300006464.a:Ga0100221_1000019_112 -            352    0.0004   20.4   0.0   1   1   9.3e-06   0.00093   19.2   0.0   178   213   255   290   170   302 0.65 -
GT9_e151.hmm|GT9:27                    -            217 3300006464.a:Ga0100221_1000019_112 -            352   0.00042   20.4   0.0   1   1   9.3e-06   0.00093   19.2   0.0   104   199   191   288   178   296 0.84 -
GT9_e124.hmm|GT9:5|GT2:1               -            255 3300006464.a:Ga0100221_1000019_112 -            352   0.00042   20.1   0.0   1   1   6.7e-06   0.00066   19.4   0.0   132   225   196   290   179   326 0.81 -
GT9_e86.hmm|GT9:10                     -            211 3300006464.a:Ga0100221_1000019_112 -            352   0.00048   20.3   0.0   1   1   7.9e-06   0.00078   19.6   0.0    87   195   180   288   176   304 0.86 -
GT9_e67.hmm|GT9:7                      -            245 3300006464.a:Ga0100221_1000019_112 -            352   0.00051   20.1   0.0   1   1   9.8e-06   0.00098   19.2   0.0   106   237   182   317   168   323 0.80 -
GT9_e66.hmm|GT9:5                      -            287 3300006464.a:Ga0100221_1000019_112 -            352   0.00057   19.7   0.0   1   1   9.2e-06   0.00092   19.1   0.0   155   281   196   314   185   326 0.76 -
GT9_e154.hmm|GT9:5                     -            240 3300006464.a:Ga0100221_1000019_112 -            352   0.00057   19.8   0.0   1   1   1.8e-05    0.0018   18.2   0.0   125   219   192   289   171   314 0.79 -
GT9_e166.hmm|GT9:7                     -            260 3300006464.a:Ga0100221_1000019_112 -            352   0.00061   19.9   0.0   1   1   8.6e-06   0.00086   19.4   0.0   101   211   181   291   107   304 0.83 -
GT9_e257.hmm|GT9:6                     -            217 3300006464.a:Ga0100221_1000019_112 -            352   0.00066   19.7   0.0   1   1   1.3e-05    0.0013   18.7   0.0   105   197   192   287   169   292 0.84 -
GT9_e220.hmm|GT9:370                   -            214 3300006464.a:Ga0100221_1000019_112 -            352   0.00088   19.3   0.0   1   1   1.4e-05    0.0014   18.6   0.0    95   200   180   290   170   299 0.82 -
GT9_e193.hmm|GT9:36                    -            243 3300006464.a:Ga0100221_1000019_112 -            352   0.00096   19.4   0.0   1   2      0.35        35    4.5   0.0     4   150    78   222    75   229 0.74 -
GT9_e193.hmm|GT9:36                    -            243 3300006464.a:Ga0100221_1000019_112 -            352   0.00096   19.4   0.0   2   2     0.001     0.099   12.8   0.0   193   226   257   290   253   299 0.91 -
GT9_e153.hmm|GT9:5|GT2:1               -            180 3300006464.a:Ga0100221_1000019_112 -            352     0.001   19.3   0.0   1   1   1.6e-05    0.0016   18.7   0.0    56   170   181   298   139   305 0.78 -
GT9_e178.hmm|GT9:5                     -            227 3300006464.a:Ga0100221_1000019_112 -            352    0.0013   19.1   0.0   1   1   2.4e-05    0.0023   18.2   0.0   102   206   184   288   112   292 0.83 -
GT9_e175.hmm|GT9:26                    -            202 3300006464.a:Ga0100221_1000019_112 -            352    0.0014   19.1   0.0   1   1   2.5e-05    0.0025   18.3   0.0    80   190   182   288   167   293 0.81 -
GT9_e141.hmm|GT9:10                    -            202 3300006464.a:Ga0100221_1000019_112 -            352    0.0016   18.5   0.1   1   3     0.046       4.6    7.2   0.1     2    36    75   106    74   137 0.69 -
GT9_e141.hmm|GT9:10                    -            202 3300006464.a:Ga0100221_1000019_112 -            352    0.0016   18.5   0.1   2   3       7.1   7.1e+02    0.1   0.0    33    60   180   208   169   221 0.83 -
GT9_e141.hmm|GT9:10                    -            202 3300006464.a:Ga0100221_1000019_112 -            352    0.0016   18.5   0.1   3   3     0.046       4.6    7.2   0.0   160   192   256   288   235   292 0.90 -
GT9_e20.hmm|GT9:800|2.4.99.-:1         -            240 3300006464.a:Ga0100221_1000019_112 -            352    0.0022   18.2   0.0   1   1   3.2e-05    0.0032   17.6   0.0   110   222   179   289   169   315 0.82 -
GT9_e162.hmm|GT9:8                     -            220 3300006464.a:Ga0100221_1000019_112 -            352    0.0025   18.0   0.0   1   1   4.4e-05    0.0044   17.3   0.0   113   208   193   291   179   301 0.72 -
GT9_e230.hmm|GT9:367                   -            211 3300006464.a:Ga0100221_1000019_112 -            352    0.0028   17.6   0.0   1   1   4.6e-05    0.0046   16.9   0.0    84   206   166   291   156   295 0.78 -
GT9_e198.hmm|GT9:113                   -            241 3300006464.a:Ga0100221_1000019_112 -            352     0.003   17.4   0.0   1   1   4.2e-05    0.0042   16.9   0.0   177   232   260   315   205   324 0.86 -
GT9_e323.hmm|GT9:64                    -            233 3300006464.a:Ga0100221_1000019_112 -            352    0.0036   17.4   0.0   1   1   8.3e-05    0.0083   16.3   0.0   111   211   186   285   181   306 0.72 -
GT9_e36.hmm|GT9:8                      -            234 3300006464.a:Ga0100221_1000019_112 -            352    0.0038   17.3   0.0   1   1     6e-05     0.006   16.6   0.0   101   233   181   319   169   320 0.75 -
GT9_e51.hmm|GT9:9|GT4:8                -            241 3300006464.a:Ga0100221_1000019_112 -            352    0.0039   17.1   0.0   1   1   7.2e-05    0.0072   16.2   0.0   100   237   181   322   169   325 0.80 -
GT9_e316.hmm|GT9:5                     -            255 3300006464.a:Ga0100221_1000019_112 -            352     0.004   17.0   0.0   1   1   7.3e-05    0.0073   16.1   0.0   108   247   180   316   164   324 0.79 -
GT9_e34.hmm|GT9:11|GT2:1               -            208 3300006464.a:Ga0100221_1000019_112 -            352    0.0042   17.3   0.0   1   1   7.6e-05    0.0076   16.5   0.0    68   201   180   314   166   322 0.70 -
GT9_e305.hmm|GT9:10                    -            212 3300006464.a:Ga0100221_1000019_112 -            352    0.0044   17.4   0.1   1   1   0.00012     0.012   15.9   0.0   166   206   251   291   193   295 0.80 -
GT9_e121.hmm|GT9:17                    -            210 3300006464.a:Ga0100221_1000019_112 -            352    0.0045   16.8   0.0   1   1   8.3e-05    0.0082   16.0   0.0   126   200   214   290   190   296 0.76 -
GT9_e159.hmm|GT9:34                    -            234 3300006464.a:Ga0100221_1000019_112 -            352    0.0047   16.8   0.0   1   1   7.1e-05    0.0071   16.2   0.0   105   204   187   291   180   317 0.84 -
GT9_e327.hmm|GT9:6                     -            211 3300006464.a:Ga0100221_1000019_112 -            352    0.0058   17.3   0.0   1   1    0.0001    0.0099   16.6   0.0   161   198   253   290   179   314 0.79 -
GT9_e253.hmm|GT9:41                    -            212 3300006464.a:Ga0100221_1000019_112 -            352    0.0074   16.6   0.0   1   1   0.00023     0.023   15.0   0.0    98   206   181   292   176   295 0.80 -
GT9_e27.hmm|GT9:15                     -            231 3300006464.a:Ga0100221_1000019_112 -            352    0.0091   16.0   0.0   1   1   0.00015     0.015   15.3   0.0   115   209   192   288   184   293 0.85 -
GT9_e30.hmm|GT9:25|2.4.99.-:1          -            210 3300006464.a:Ga0100221_1000019_112 -            352     0.011   15.8   0.0   1   1   0.00022     0.022   14.8   0.0    91   193   184   285   172   298 0.92 -
GT9_e274.hmm|GT9:18                    -            214 3300006464.a:Ga0100221_1000019_112 -            352     0.011   15.9   0.0   1   1   0.00021     0.021   15.1   0.0   102   202   180   287   167   295 0.78 -
GT9_e17.hmm|GT9:12                     -            255 3300006464.a:Ga0100221_1000019_112 -            352     0.012   15.5   0.0   1   1   0.00018     0.018   14.9   0.0   120   222   190   291   180   330 0.77 -
GT9_e174.hmm|GT9:260|2.4.99.-:2        -            214 3300006464.a:Ga0100221_1000019_112 -            352     0.013   15.7   0.0   1   1   0.00021     0.021   15.1   0.0   113   208   194   291   181   295 0.88 -
GT9_e311.hmm|GT9:62                    -            219 3300006464.a:Ga0100221_1000019_112 -            352     0.013   15.4   0.0   1   1   0.00022     0.022   14.7   0.0    96   199   184   286   175   301 0.87 -
GT9_e252.hmm|GT9:25                    -            214 3300006464.a:Ga0100221_1000019_112 -            352     0.014   15.5   0.0   1   1   0.00028     0.028   14.5   0.0   113   206   195   291   186   296 0.76 -
GT9_e150.hmm|GT9:14                    -            246 3300006464.a:Ga0100221_1000019_112 -            352     0.016   15.4   0.0   1   1   0.00023     0.023   14.9   0.0   104   210   183   291   177   331 0.78 -
GT9_e10.hmm|GT9:35                     -            205 3300006464.a:Ga0100221_1000019_112 -            352     0.017   15.5   0.0   1   2       3.1     3e+02    1.5   0.0    24    50   178   204   165   215 0.85 -
GT9_e10.hmm|GT9:35                     -            205 3300006464.a:Ga0100221_1000019_112 -            352     0.017   15.5   0.0   2   2    0.0018      0.18   12.0   0.0   146   194   236   291   190   298 0.71 -
GT9_e19.hmm|GT9:70                     -            221 3300006464.a:Ga0100221_1000019_112 -            352     0.017   15.2   0.0   1   1   0.00032     0.032   14.3   0.0     7   199    83   288    75   297 0.75 -
GT9_e194.hmm|GT9:14                    -            238 3300006464.a:Ga0100221_1000019_112 -            352     0.017   14.8   0.0   1   1   0.00029     0.029   14.1   0.0   108   206   193   291   185   307 0.85 -
GT9_e58.hmm|GT9:10                     -            239 3300006464.a:Ga0100221_1000019_112 -            352     0.018   14.9   0.0   1   1   0.00089     0.088   12.6   0.0   117   216   189   285   178   290 0.78 -
GT9_e105.hmm|GT9:7                     -            245 3300006464.a:Ga0100221_1000019_112 -            352     0.018   14.9   0.0   1   1   0.00025     0.025   14.4   0.0    98   213   175   292   169   329 0.81 -
GT9_e31.hmm|GT9:12                     -            206 3300006464.a:Ga0100221_1000019_112 -            352     0.019   15.3   0.0   1   1    0.0003      0.03   14.6   0.0    82   129   179   226   172   286 0.75 -
GT9_e22.hmm|GT9:8                      -            198 3300006464.a:Ga0100221_1000019_112 -            352     0.019   15.2   0.0   1   1   0.00035     0.035   14.3   0.0    94   187   179   277   173   287 0.80 -
GT9_e167.hmm|GT9:474                   -            229 3300006464.a:Ga0100221_1000019_112 -            352     0.023   14.8   0.0   1   1   0.00037     0.037   14.1   0.0   176   213   253   290   175   295 0.74 -
GT9_e49.hmm|GT9:51                     -            235 3300006464.a:Ga0100221_1000019_112 -            352     0.024   14.7   0.0   1   2         1     1e+02    2.8   0.0   101   143   181   223   101   229 0.83 -
GT9_e49.hmm|GT9:51                     -            235 3300006464.a:Ga0100221_1000019_112 -            352     0.024   14.7   0.0   2   2    0.0086      0.85    9.6   0.1   185   217   257   289   252   299 0.88 -
GT9_e52.hmm|GT9:5                      -            220 3300006464.a:Ga0100221_1000019_112 -            352     0.025   14.8   0.0   1   1   0.00039     0.039   14.2   0.0   136   208   214   286   195   293 0.78 -
GT9_e251.hmm|GT9:6                     -            244 3300006464.a:Ga0100221_1000019_112 -            352     0.025   14.8   0.0   1   1   0.00038     0.038   14.2   0.0   111   241   186   324   176   327 0.83 -
GT9_e250.hmm|GT9:7                     -            228 3300006464.a:Ga0100221_1000019_112 -            352     0.028   14.4   0.0   1   1   0.00046     0.046   13.7   0.0   109   198   192   284   174   289 0.76 -
GT4_e1149.hmm|GT4:8                    -            145 3300006464.a:Ga0100221_1000019_112 -            352      0.03   14.5   0.0   1   1   0.00081      0.08   13.1   0.0     6    54   182   233   177   240 0.86 -
GT9_e109.hmm|GT9:6                     -            225 3300006464.a:Ga0100221_1000019_112 -            352     0.034   14.4   0.0   1   1   0.00059     0.058   13.6   0.0   162   191   254   283   171   290 0.66 -
GT9_e236.hmm|GT9:9                     -            273 3300006464.a:Ga0100221_1000019_112 -            352     0.041   13.9   0.0   1   1   0.00067     0.067   13.2   0.0   205   241   255   291   246   315 0.89 -
GT9_e199.hmm|GT9:34                    -            217 3300006464.a:Ga0100221_1000019_112 -            352     0.052   13.8   0.1   1   1   0.00099     0.099   12.9   0.1   168   201   255   288   252   292 0.90 -
GT9_e202.hmm|GT9:16                    -            214 3300006464.a:Ga0100221_1000019_112 -            352      0.06   13.5   0.1   1   1    0.0011      0.11   12.7   0.1   166   200   255   289   252   292 0.91 -
GT9_e57.hmm|GT9:379|GT2:1              -            212 3300006464.a:Ga0100221_1000019_112 -            352     0.062   13.2   0.0   1   2       2.4   2.4e+02    1.5   0.0     2    25    78   101    77   111 0.87 -
GT9_e57.hmm|GT9:379|GT2:1              -            212 3300006464.a:Ga0100221_1000019_112 -            352     0.062   13.2   0.0   2   2      0.01         1    9.2   0.0   114   206   195   290   183   294 0.74 -
