#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM32_e108.hmm|CBM32:30|PL35:1|GH51:1                                                                                                                                        -            117 3300006464.a:Ga0100221_1000019_178 -           1251   0.00045   21.1   4.1   2   2   0.00099      0.17   12.7   1.9     7   101  1045  1145  1039  1162 0.78 -
CBM32_e143.hmm|CBM32:51|GH46:4|CBM35:1                                                                                                                                       -            116 3300006464.a:Ga0100221_1000019_178 -           1251   0.00057   20.3   0.3   1   2    0.0021      0.36   11.2   0.0    22   100   905   993   896  1010 0.70 -
CBM32_e143.hmm|CBM32:51|GH46:4|CBM35:1                                                                                                                                       -            116 3300006464.a:Ga0100221_1000019_178 -           1251   0.00057   20.3   0.3   2   2      0.11        20    5.6   0.1    10    81  1041  1115  1032  1153 0.74 -
CBM32_e114.hmm|CBM32:52                                                                                                                                                      -            123 3300006464.a:Ga0100221_1000019_178 -           1251   0.00058   20.4   5.3   1   2   0.00067      0.12   13.0   0.1    21   104   905   991   901   997 0.81 -
CBM32_e114.hmm|CBM32:52                                                                                                                                                      -            123 3300006464.a:Ga0100221_1000019_178 -           1251   0.00058   20.4   5.3   2   2      0.02       3.4    8.2   1.7     4   105  1040  1145  1037  1163 0.71 -
CBM32_e119.hmm|CBM32:5|GH36:1                                                                                                                                                -            120 3300006464.a:Ga0100221_1000019_178 -           1251   0.00062   20.5   6.8   1   2     0.088        15    6.3   0.1    40   107   917   994   886  1007 0.72 -
CBM32_e119.hmm|CBM32:5|GH36:1                                                                                                                                                -            120 3300006464.a:Ga0100221_1000019_178 -           1251   0.00062   20.5   6.8   2   2   0.00017      0.03   15.0   2.6    21   106  1050  1146  1036  1162 0.78 -
CBM32_e24.hmm|CBM32:11                                                                                                                                                       -            120 3300006464.a:Ga0100221_1000019_178 -           1251   0.00064   20.6   0.1   1   2   0.00015     0.026   15.4   0.0    26   117   913  1005   902  1008 0.71 -
CBM32_e24.hmm|CBM32:11                                                                                                                                                       -            120 3300006464.a:Ga0100221_1000019_178 -           1251   0.00064   20.6   0.1   2   2       1.3   2.3e+02    2.7   0.0    66   108  1110  1152  1058  1163 0.70 -
CBM20_e21.hmm|CBM20:9                                                                                                                                                        -             85 3300006464.a:Ga0100221_1000019_178 -           1251   0.00064   20.0   1.9   1   2   0.00013     0.023   15.0   0.0    12    60    24    71    14    80 0.82 -
CBM20_e21.hmm|CBM20:9                                                                                                                                                        -             85 3300006464.a:Ga0100221_1000019_178 -           1251   0.00064   20.0   1.9   2   2      0.96   1.7e+02    2.7   0.0     7    24  1088  1105  1080  1112 0.77 -
CBM32_e105.hmm|CBM32:9|GH20:8                                                                                                                                                -            120 3300006464.a:Ga0100221_1000019_178 -           1251   0.00068   20.1   0.7   1   2      0.24        41    4.7   0.1    55   101   940   991   923  1002 0.70 -
CBM32_e105.hmm|CBM32:9|GH20:8                                                                                                                                                -            120 3300006464.a:Ga0100221_1000019_178 -           1251   0.00068   20.1   0.7   2   2   0.00059       0.1   13.1   0.1    17   107  1056  1150  1040  1162 0.67 -
CBM47_e8.hmm|CBM47:56                                                                                                                                                        -            127 3300006464.a:Ga0100221_1000019_178 -           1251   0.00073   19.8   1.9   1   2      0.34        59    3.9   0.1    31   112   909   991   904  1002 0.72 -
CBM47_e8.hmm|CBM47:56                                                                                                                                                        -            127 3300006464.a:Ga0100221_1000019_178 -           1251   0.00073   19.8   1.9   2   2   0.00015     0.027   14.7   0.2    37   117  1068  1149  1036  1158 0.77 -
CBM47_e21.hmm|CBM47:7                                                                                                                                                        -            117 3300006464.a:Ga0100221_1000019_178 -           1251    0.0012   19.3   2.2   1   2   5.6e-05    0.0098   16.5   0.1    21   106   909   992   891   997 0.84 -
CBM47_e21.hmm|CBM47:7                                                                                                                                                        -            117 3300006464.a:Ga0100221_1000019_178 -           1251    0.0012   19.3   2.2   2   2       2.1   3.6e+02    1.7   0.3     8   107  1049  1146  1042  1151 0.59 -
CBM32_e190.hmm|CBM32:12|GH43_28:12                                                                                                                                           -            116 3300006464.a:Ga0100221_1000019_178 -           1251    0.0015   18.9   6.8   1   2     0.018       3.2    8.2   0.1    56   111   935   991   907   994 0.71 -
CBM32_e190.hmm|CBM32:12|GH43_28:12                                                                                                                                           -            116 3300006464.a:Ga0100221_1000019_178 -           1251    0.0015   18.9   6.8   2   2    0.0011      0.19   12.1   2.4    15   112  1049  1145  1036  1148 0.77 -
CBM32_e21.hmm|CBM32:7|GH30_1:7                                                                                                                                               -            120 3300006464.a:Ga0100221_1000019_178 -           1251    0.0019   18.6   5.8   1   2   6.7e-05     0.012   16.1   0.3    12   118   889  1011   880  1013 0.70 -
CBM32_e21.hmm|CBM32:7|GH30_1:7                                                                                                                                               -            120 3300006464.a:Ga0100221_1000019_178 -           1251    0.0019   18.6   5.8   2   2       0.3        53    4.3   0.9    21   103  1051  1144  1037  1155 0.70 -
CBM32_e178.hmm|CBM32:291|GH87:281|CBM35:42|CBM6:15|3.2.1.59:8|GH20:1|GH39:1                                                                                                  -            123 3300006464.a:Ga0100221_1000019_178 -           1251    0.0024   18.3   0.3   1   3         4     7e+02    0.7   0.0    52    73   408   430   399   444 0.85 -
CBM32_e178.hmm|CBM32:291|GH87:281|CBM35:42|CBM6:15|3.2.1.59:8|GH20:1|GH39:1                                                                                                  -            123 3300006464.a:Ga0100221_1000019_178 -           1251    0.0024   18.3   0.3   2   3       3.4   5.9e+02    0.9   0.0    26   119   909  1005   904  1009 0.69 -
