#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH32_e44.hmm|GH32:180|CBM38:104|CBM32:2|3.2.1.26:1                                                              -            303 3300007039.a:Ga0103962_100009_73 -            486   3.2e-28   99.5   0.0   1   1   2.6e-30   5.9e-28   98.6   0.0     3   293    41   335    39   341 0.78 -
GH32_e104.hmm|CBM38:8|GH32:8|3.2.1.26:1                                                                         -            298 3300007039.a:Ga0103962_100009_73 -            486   5.1e-28   98.5   0.0   1   1   3.2e-30   7.2e-28   98.1   0.0     3   298    41   342    39   342 0.85 -
GH32_e59.hmm|GH32:581|3.2.1.26:110|2.4.1.99:25|2.4.1.100:21|2.4.1.10:13|2.4.1.243:12|2.4.1.-:3                  -            319 3300007039.a:Ga0103962_100009_73 -            486   1.6e-27   96.9   0.0   1   1   1.6e-29   3.6e-27   95.8   0.0     3   312    41   335    39   342 0.78 -
GH32_e3.hmm|GH32:132                                                                                            -            308 3300007039.a:Ga0103962_100009_73 -            486   9.9e-27   94.7   0.1   1   1   7.1e-29   1.6e-26   94.0   0.1     2   302    40   335    39   339 0.79 -
GH32_e130.hmm|GH32:52                                                                                           -            321 3300007039.a:Ga0103962_100009_73 -            486   3.3e-26   92.9   0.0   1   1   2.1e-28   4.9e-26   92.3   0.0     2   321    40   342    39   342 0.82 -
GH32_e69.hmm|GH32:663|3.2.1.26:80|3.2.1.153:13|3.2.1.80:7|3.2.1.154:4|3.2.1.-:1                                 -            318 3300007039.a:Ga0103962_100009_73 -            486     1e-25   91.0   0.0   1   1   6.4e-28   1.5e-25   90.5   0.0     3   318    41   342    39   342 0.78 -
GH32_e41.hmm|GH32:5                                                                                             -            330 3300007039.a:Ga0103962_100009_73 -            486   1.4e-25   90.8   0.0   1   2   1.1e-16   2.4e-14   53.9   0.1     3    89    41   123    39   135 0.92 -
GH32_e41.hmm|GH32:5                                                                                             -            330 3300007039.a:Ga0103962_100009_73 -            486   1.4e-25   90.8   0.0   2   2   7.3e-11   1.7e-08   34.7   0.0   217   324   223   332   148   337 0.67 -
GH32_e95.hmm|GH32:150                                                                                           -            267 3300007039.a:Ga0103962_100009_73 -            486   2.5e-25   90.0   0.0   1   1   1.5e-27   3.5e-25   89.5   0.0     4   263    75   333    72   337 0.83 -
GH32_e54.hmm|GH32:132|CBM38:4|3.2.1.26:1|3.2.1.64:1|3.2.1.80:1                                                  -            287 3300007039.a:Ga0103962_100009_73 -            486   1.9e-24   87.0   0.0   1   1     2e-26   4.6e-24   85.7   0.0     5   279    43   335    39   340 0.76 -
GH32_e74.hmm|GH32:12                                                                                            -            289 3300007039.a:Ga0103962_100009_73 -            486   2.3e-23   83.6   0.0   1   1   1.7e-25   3.9e-23   82.9   0.0     3   286    41   336    39   339 0.80 -
GH32_e96.hmm|GH32:25                                                                                            -            304 3300007039.a:Ga0103962_100009_73 -            486     4e-23   82.4   0.2   1   1   9.9e-24   2.3e-21   76.6   0.2     2   294    40   335    39   344 0.72 -
GH32_e68.hmm|GH32:8                                                                                             -            307 3300007039.a:Ga0103962_100009_73 -            486   2.2e-22   80.1   0.1   1   2   3.2e-10   7.3e-08   32.5   0.1     6    57    44    95    39   126 0.85 -
GH32_e68.hmm|GH32:8                                                                                             -            307 3300007039.a:Ga0103962_100009_73 -            486   2.2e-22   80.1   0.1   2   2   3.4e-14   7.9e-12   45.5   0.0   186   299   221   334   200   340 0.87 -
GH32_e84.hmm|GH32:10|CBM38:3                                                                                    -            299 3300007039.a:Ga0103962_100009_73 -            486   2.9e-22   80.1   0.1   1   2   2.4e-16   5.5e-14   52.9   0.1     2    80    40   120    39   147 0.86 -
GH32_e84.hmm|GH32:10|CBM38:3                                                                                    -            299 3300007039.a:Ga0103962_100009_73 -            486   2.9e-22   80.1   0.1   2   2   6.9e-08   1.6e-05   25.2   0.0   195   291   225   333   158   337 0.83 -
GH32_e112.hmm|GH32:30                                                                                           -            306 3300007039.a:Ga0103962_100009_73 -            486   4.1e-22   79.3   0.5   1   1   1.5e-23   3.3e-21   76.4   0.5     2   293    40   334    39   342 0.73 -
GH32_e32.hmm|GH32:26|CBM38:24                                                                                   -            278 3300007039.a:Ga0103962_100009_73 -            486     2e-21   77.2   0.4   1   1   1.3e-22   2.9e-20   73.4   0.4     3   270    41   334    39   340 0.64 -
GH32_e93.hmm|GH32:17                                                                                            -            288 3300007039.a:Ga0103962_100009_73 -            486   4.1e-18   66.0   0.0   1   1   2.8e-20   6.4e-18   65.4   0.0     3   287    41   333    39   334 0.74 -
GH32_e70.hmm|GH32:10|CBM38:7                                                                                    -            299 3300007039.a:Ga0103962_100009_73 -            486   4.1e-18   66.1   0.6   1   1   9.7e-20   2.2e-17   63.6   0.6     7   286    45   333    41   342 0.75 -
GH32_e8.hmm|GH32:196|3.2.1.65:1                                                                                 -            322 3300007039.a:Ga0103962_100009_73 -            486   4.7e-18   65.6   0.0   1   1   9.7e-19   2.2e-16   60.1   0.0     5   313    43   333    39   339 0.77 -
GH32_e108.hmm|GH32:101|3.2.1.26:5|3.2.1.80:2|2.4.1.-:1                                                          -            300 3300007039.a:Ga0103962_100009_73 -            486   7.6e-17   61.7   0.5   1   1     1e-16   2.3e-14   53.6   0.5     2   297    40   332    39   335 0.72 -
GH32_e107.hmm|GH32:11                                                                                           -            308 3300007039.a:Ga0103962_100009_73 -            486   7.7e-17   62.1   0.0   1   1   3.9e-18     9e-16   58.6   0.0     2   300    40   333    39   339 0.75 -
GH32_e77.hmm|GH32:7|3.2.1.7:3                                                                                   -            312 3300007039.a:Ga0103962_100009_73 -            486   1.5e-16   61.1   0.0   1   1   8.3e-19   1.9e-16   60.8   0.0     3   258    41   288    39   342 0.74 -
GH32_e105.hmm|GH32:44                                                                                           -            313 3300007039.a:Ga0103962_100009_73 -            486   5.7e-16   59.5   0.0   1   1   4.1e-18   9.4e-16   58.8   0.0     3   310    41   333    39   336 0.77 -
GH32_e27.hmm|GH32:77|CBM66:76|CBM13:22|3.2.1.65:1                                                               -            312 3300007039.a:Ga0103962_100009_73 -            486   2.3e-15   57.1   0.0   1   2   4.1e-05    0.0094   15.7   0.0     4    62    42   110    39   185 0.68 -
GH32_e27.hmm|GH32:77|CBM66:76|CBM13:22|3.2.1.65:1                                                               -            312 3300007039.a:Ga0103962_100009_73 -            486   2.3e-15   57.1   0.0   2   2   2.4e-12   5.5e-10   39.5   0.0   185   312   224   342   213   342 0.77 -
GH32_e61.hmm|GH32:73|3.2.1.80:3                                                                                 -            369 3300007039.a:Ga0103962_100009_73 -            486   4.2e-15   56.0   0.2   1   2   2.7e-10   6.1e-08   32.4   0.1     7    61    45    97    40   145 0.86 -
GH32_e61.hmm|GH32:73|3.2.1.80:3                                                                                 -            369 3300007039.a:Ga0103962_100009_73 -            486   4.2e-15   56.0   0.2   2   2   7.2e-07   0.00016   21.2   0.0   249   366   223   333   213   336 0.72 -
GH32_e26.hmm|GH32:25                                                                                            -            314 3300007039.a:Ga0103962_100009_73 -            486   4.2e-15   56.3   1.0   1   1   1.4e-15   3.1e-13   50.1   1.0     6   310    44   333    39   336 0.71 -
GH32_e37.hmm|GH32:291                                                                                           -            329 3300007039.a:Ga0103962_100009_73 -            486   7.6e-15   55.3   0.0   1   2   5.8e-09   1.3e-06   28.2   0.0     1    91    39   131    39   146 0.80 -
GH32_e37.hmm|GH32:291                                                                                           -            329 3300007039.a:Ga0103962_100009_73 -            486   7.6e-15   55.3   0.0   2   2     9e-08   2.1e-05   24.3   0.1   227   328   254   341   250   342 0.80 -
GH32_e33.hmm|GH32:13                                                                                            -            308 3300007039.a:Ga0103962_100009_73 -            486   1.1e-14   55.1   0.2   1   2   9.2e-12   2.1e-09   37.7   0.0     2    59    40    97    39   159 0.90 -
GH32_e33.hmm|GH32:13                                                                                            -            308 3300007039.a:Ga0103962_100009_73 -            486   1.1e-14   55.1   0.2   2   2   5.3e-05     0.012   15.5   0.0   188   296   224   334   207   342 0.73 -
GH32_e78.hmm|GH32:15|CBM66:10|CBM13:3                                                                           -            280 3300007039.a:Ga0103962_100009_73 -            486   1.5e-14   54.7   1.1   1   1   8.9e-16     2e-13   51.0   1.1     4   275    42   333    39   336 0.72 -
GH32_e88.hmm|GH32:6                                                                                             -            316 3300007039.a:Ga0103962_100009_73 -            486   2.1e-14   54.3   0.0   1   1   1.7e-16   3.8e-14   53.4   0.0     8   219    46   247    40   341 0.70 -
GH32_e18.hmm|GH32:7                                                                                             -            291 3300007039.a:Ga0103962_100009_73 -            486   3.6e-14   53.5   0.0   1   1   5.5e-16   1.3e-13   51.7   0.0     2   288    40   338    39   341 0.71 -
GH32_e1.hmm|GH32:194|3.2.1.26:14|3.2.1.7:6|3.2.1.153:2|3.2.1.80:1                                               -            307 3300007039.a:Ga0103962_100009_73 -            486   7.5e-14   52.4   0.2   1   2   5.3e-11   1.2e-08   35.2   0.1     2    76    40   112    39   142 0.84 -
GH32_e1.hmm|GH32:194|3.2.1.26:14|3.2.1.7:6|3.2.1.153:2|3.2.1.80:1                                               -            307 3300007039.a:Ga0103962_100009_73 -            486   7.5e-14   52.4   0.2   2   2   8.3e-05     0.019   14.9   0.0   229   304   260   333   249   336 0.88 -
GH32_e49.hmm|GH32:6                                                                                             -            302 3300007039.a:Ga0103962_100009_73 -            486   8.8e-14   52.1   0.1   1   1   9.2e-15   2.1e-12   47.6   0.1     5   268    43   317    40   336 0.69 -
GH32_e30.hmm|GH32:16                                                                                            -            352 3300007039.a:Ga0103962_100009_73 -            486   1.5e-12   47.6   0.1   1   2   7.5e-09   1.7e-06   27.8   0.0     6   109    45   138    39   175 0.85 -
GH32_e30.hmm|GH32:16                                                                                            -            352 3300007039.a:Ga0103962_100009_73 -            486   1.5e-12   47.6   0.1   2   2   7.5e-06    0.0017   17.9   0.0   287   349   269   332   246   335 0.85 -
GH32_e60.hmm|GH32:33                                                                                            -            281 3300007039.a:Ga0103962_100009_73 -            486   3.7e-12   47.0   0.0   1   1   2.7e-14   6.1e-12   46.2   0.0    13   275    53   323    41   329 0.71 -
GH32_e120.hmm|GH32:9|3.2.1.26:2                                                                                 -            357 3300007039.a:Ga0103962_100009_73 -            486   4.1e-12   46.4   0.3   1   2   2.5e-08   5.8e-06   26.1   0.0     2   100    40   128    39   138 0.86 -
GH32_e120.hmm|GH32:9|3.2.1.26:2                                                                                 -            357 3300007039.a:Ga0103962_100009_73 -            486   4.1e-12   46.4   0.3   2   2   5.5e-06    0.0013   18.5   0.0   278   354   255   332   234   335 0.76 -
GH32_e87.hmm|GH32:10                                                                                            -            285 3300007039.a:Ga0103962_100009_73 -            486   6.4e-12   45.9   0.3   1   1   6.2e-14   1.4e-11   44.8   0.2     4    81    42   123    39   130 0.79 -
