#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e3521.hmm|GT2:7                                -            109 3300006488.a:Ga0100250_100098_4 -            387    0.0053   17.6   0.0   1   1     0.001    0.0084   17.0   0.0     1    76    15    82    15   113 0.77 -
GT2_e3430.hmm|GT2:67                               -            266 3300006488.a:Ga0100250_100098_4 -            387    0.0053   16.5   0.0   1   1     0.001     0.008   16.0   0.0     1    68    15    70    15    86 0.86 -
GT2_e2606.hmm|GT2:6                                -            136 3300006488.a:Ga0100250_100098_4 -            387    0.0054   17.3   0.0   1   1    0.0011    0.0084   16.7   0.0     1    92    15   103    15   121 0.81 -
GT2_e2824.hmm|GT2:20                               -            174 3300006488.a:Ga0100250_100098_4 -            387    0.0054   16.9   0.0   1   1   0.00097    0.0078   16.4   0.0     5   102    19   114    15   122 0.81 -
GT2_e2045.hmm|GT2:5                                -            122 3300006488.a:Ga0100250_100098_4 -            387    0.0054   17.3   0.0   1   1    0.0011     0.009   16.5   0.0     6    98    20   116    14   125 0.79 -
GT2_e3725.hmm|GT2:22|CE0:15|CE4:2                  -            246 3300006488.a:Ga0100250_100098_4 -            387    0.0055   16.5   0.0   1   1    0.0012    0.0097   15.7   0.0     1   121    15   131    15   148 0.72 -
GT2_e1958.hmm|GT2:11                               -            108 3300006488.a:Ga0100250_100098_4 -            387    0.0055   17.1   0.0   1   1    0.0014     0.011   16.1   0.0     1    89    15    97    15   108 0.76 -
GT2_e2341.hmm|GT2:12                               -            209 3300006488.a:Ga0100250_100098_4 -            387    0.0056   16.8   0.0   1   1     0.001    0.0082   16.2   0.0     3    96    14    99    12   112 0.83 -
GT2_e1888.hmm|GT2:102|GT4:2                        -            114 3300006488.a:Ga0100250_100098_4 -            387    0.0056   17.3   0.0   1   1    0.0012    0.0098   16.5   0.0     2    80    16    99    15   119 0.79 -
GT2_e1166.hmm|GT2:8                                -            132 3300006488.a:Ga0100250_100098_4 -            387    0.0056   16.9   0.0   1   1    0.0011    0.0085   16.3   0.0     1   108    15   118    15   136 0.85 -
GT2_e1115.hmm|GT2:12                               -            139 3300006488.a:Ga0100250_100098_4 -            387    0.0056   17.1   0.0   1   1    0.0011    0.0092   16.4   0.0     3   110    17   117    15   145 0.75 -
GT2_e3802.hmm|GT2:16|GT0:1                         -            113 3300006488.a:Ga0100250_100098_4 -            387    0.0057   16.9   0.0   1   1    0.0011    0.0091   16.2   0.0     2   103    16   113    15   120 0.80 -
GT2_e1310.hmm|GT2:6                                -            234 3300006488.a:Ga0100250_100098_4 -            387    0.0057   17.3   0.0   1   1    0.0078     0.062   13.9   0.0     2   115    13   115    12   132 0.75 -
GT2_e3095.hmm|GT2:38                               -            185 3300006488.a:Ga0100250_100098_4 -            387    0.0058   17.3   0.0   1   1    0.0011    0.0085   16.8   0.0     2    92    17    98    16   142 0.79 -
GT2_e2628.hmm|GT2:7                                -            160 3300006488.a:Ga0100250_100098_4 -            387    0.0059   17.2   0.0   1   1    0.0011    0.0087   16.6   0.0     1    76    15    81    15    98 0.89 -
GT2_e312.hmm|GT2:9|GT4:2                           -            105 3300006488.a:Ga0100250_100098_4 -            387    0.0059   17.5   0.0   1   1    0.0012    0.0099   16.7   0.0     6    85    20   103    14   121 0.79 -
GT2_e281.hmm|GT2:19|GT0:1                          -            126 3300006488.a:Ga0100250_100098_4 -            387    0.0059   17.0   0.0   1   1    0.0011    0.0084   16.5   0.0     1    71    15    81    15   130 0.78 -
GT2_e413.hmm|GT2:60                                -             88 3300006488.a:Ga0100250_100098_4 -            387    0.0059   17.4   0.0   1   1    0.0013      0.01   16.7   0.0     2    81    17    97    16   104 0.86 -
GT2_e1402.hmm|GT2:7                                -            116 3300006488.a:Ga0100250_100098_4 -            387     0.006   17.0   0.0   1   1    0.0014     0.011   16.1   0.0     1    89    15    97    15   112 0.77 -
GT2_e1749.hmm|GT2:27                               -            227 3300006488.a:Ga0100250_100098_4 -            387    0.0061   16.8   0.0   1   1    0.0011    0.0091   16.2   0.0     1    95    13    97    13   102 0.79 -
GT2_e2010.hmm|GT2:24                               -            120 3300006488.a:Ga0100250_100098_4 -            387    0.0061   17.0   0.0   1   1    0.0012    0.0092   16.4   0.0     1    49    15    65    15   125 0.81 -
GT2_e3286.hmm|GT2:12                               -            157 3300006488.a:Ga0100250_100098_4 -            387    0.0061   17.1   0.0   1   1    0.0013     0.011   16.4   0.0     2    84    16    97    15   118 0.75 -
GT2_e4067.hmm|GT2:13|GT4:1                         -            257 3300006488.a:Ga0100250_100098_4 -            387    0.0061   16.6   0.0   1   1    0.0011    0.0091   16.1   0.0    13    83    14    81     5   103 0.83 -
GT2_e3685.hmm|GT2:6                                -            175 3300006488.a:Ga0100250_100098_4 -            387    0.0061   16.9   0.0   1   1    0.0011    0.0085   16.5   0.0     1   108    15   109    15   131 0.84 -
GT2_e2644.hmm|GT2:21                               -            125 3300006488.a:Ga0100250_100098_4 -            387    0.0062   17.1   0.0   1   1    0.0011    0.0092   16.5   0.0     3   115    18   125    16   134 0.74 -
GT2_e2424.hmm|GT2:5                                -            131 3300006488.a:Ga0100250_100098_4 -            387    0.0062   17.0   0.0   1   1    0.0013      0.01   16.3   0.0     5    89    19    99    15   115 0.75 -
GT2_e3918.hmm|GT2:13                               -            171 3300006488.a:Ga0100250_100098_4 -            387    0.0062   16.7   0.0   1   1    0.0011    0.0087   16.3   0.0     1    69    15    80    15   153 0.82 -
GT2_e2958.hmm|GT2:6                                -            111 3300006488.a:Ga0100250_100098_4 -            387    0.0062   17.2   0.0   1   1    0.0014     0.011   16.4   0.0    23    98    39   113    23   118 0.84 -
GT2_e1123.hmm|GT2:7                                -            175 3300006488.a:Ga0100250_100098_4 -            387    0.0063   17.0   0.0   1   1    0.0013     0.011   16.2   0.0     1   105    15   111    15   132 0.80 -
GT2_e1670.hmm|GT2:6                                -            120 3300006488.a:Ga0100250_100098_4 -            387    0.0063   17.0   0.0   1   1    0.0013      0.01   16.3   0.0     2    57    16    68    15   106 0.75 -
GT2_e1464.hmm|GT2:42                               -            127 3300006488.a:Ga0100250_100098_4 -            387    0.0063   17.1   0.0   1   1    0.0014     0.011   16.3   0.0     1   101    15   111    15   130 0.80 -
GT2_e3714.hmm|GT2:11                               -            115 3300006488.a:Ga0100250_100098_4 -            387    0.0064   16.7   0.0   1   1    0.0014     0.011   15.9   0.0     2    89    16    97    15   118 0.74 -
GT2_e3153.hmm|GT2:6                                -            127 3300006488.a:Ga0100250_100098_4 -            387    0.0064   16.8   0.0   1   1    0.0015     0.012   15.9   0.0    31   121    38   127    17   130 0.77 -
GT2_e3120.hmm|GT2:16|2.4.1.-:1                     -            170 3300006488.a:Ga0100250_100098_4 -            387    0.0064   16.8   0.0   1   1    0.0012    0.0096   16.2   0.0     1    80    15    83    15   109 0.82 -
GT2_e365.hmm|GT2:11                                -            163 3300006488.a:Ga0100250_100098_4 -            387    0.0064   16.6   0.0   1   1    0.0012    0.0096   16.0   0.0    29   126    35   132    20   164 0.77 -
GT2_e3776.hmm|GT2:6                                -            184 3300006488.a:Ga0100250_100098_4 -            387    0.0064   17.0   0.0   1   1    0.0016     0.013   16.0   0.0     1    88    15    97    15   115 0.73 -
GT2_e4281.hmm|GT2:25|GT4:19                        -            214 3300006488.a:Ga0100250_100098_4 -            387    0.0065   16.5   0.0   1   1    0.0012    0.0099   15.9   0.0     5   111    18   129    14   147 0.83 -
GT2_e280.hmm|GT2:8                                 -            189 3300006488.a:Ga0100250_100098_4 -            387    0.0067   17.2   0.0   1   1    0.0012    0.0094   16.7   0.0     1    68    15    81    15   138 0.76 -
GT2_e932.hmm|GT2:9                                 -            143 3300006488.a:Ga0100250_100098_4 -            387    0.0067   16.8   0.0   1   1    0.0013      0.01   16.1   0.0     1    90    15    98    15   121 0.72 -
GT2_e2387.hmm|GT2:8                                -            118 3300006488.a:Ga0100250_100098_4 -            387    0.0067   17.0   0.0   1   1    0.0013     0.011   16.3   0.0     2   117    16   126    15   127 0.85 -
GT2_e4391.hmm|GT2:5                                -            111 3300006488.a:Ga0100250_100098_4 -            387    0.0067   17.2   0.0   1   1    0.0013     0.011   16.5   0.0     1    97    15   105    15   122 0.79 -
GT2_e4178.hmm|GT2:65                               -            304 3300006488.a:Ga0100250_100098_4 -            387    0.0067   16.1   0.0   1   1    0.0012    0.0098   15.6   0.0     3    96    14    98    12   135 0.74 -
GT2_e3147.hmm|GT2:22                               -            129 3300006488.a:Ga0100250_100098_4 -            387    0.0069   16.4   0.0   1   1    0.0015     0.012   15.6   0.0     1    89    16    98    16   136 0.71 -
GT2_e3659.hmm|GT2:8                                -            162 3300006488.a:Ga0100250_100098_4 -            387    0.0069   16.6   0.0   1   1    0.0012    0.0095   16.1   0.0     1    85    15    98    15   133 0.79 -
GT2_e213.hmm|GT2:5                                 -            163 3300006488.a:Ga0100250_100098_4 -            387     0.007   16.5   0.0   1   1    0.0013      0.01   16.0   0.0    30   105    38   106    20   165 0.79 -
GT2_e1121.hmm|GT2:5                                -            139 3300006488.a:Ga0100250_100098_4 -            387    0.0071   16.8   0.0   1   1    0.0013     0.011   16.2   0.0     1    75    15    84    15   141 0.72 -
GT2_e4179.hmm|GT2:6                                -            162 3300006488.a:Ga0100250_100098_4 -            387    0.0072   16.7   0.0   1   1    0.0013     0.011   16.1   0.0     1   104    16   114    16   149 0.79 -
GT2_e345.hmm|GT2:16                                -            217 3300006488.a:Ga0100250_100098_4 -            387    0.0072   16.4   0.0   1   1    0.0013      0.01   16.0   0.0     3    73    15    84    13   103 0.80 -
GT2_e960.hmm|GT2:5                                 -            120 3300006488.a:Ga0100250_100098_4 -            387    0.0072   16.6   0.0   1   1    0.0015     0.012   15.9   0.0     1   105    15   117    15   128 0.78 -
GT2_e1696.hmm|GT2:10                               -            250 3300006488.a:Ga0100250_100098_4 -            387    0.0073   16.3   0.0   1   1    0.0013      0.01   15.8   0.0     2    91    16    97    15   111 0.74 -
GT2_e2189.hmm|GT2:5                                -            275 3300006488.a:Ga0100250_100098_4 -            387    0.0073   16.6   0.0   1   1    0.0014     0.011   16.0   0.0     1    51    15    67    15   147 0.67 -
GT27_e17.hmm|GT27:5                                -            283 3300006488.a:Ga0100250_100098_4 -            387    0.0073   15.8   0.0   1   1    0.0013      0.01   15.3   0.0     1    74    15    81    15    91 0.82 -
GT2_e1568.hmm|GT2:7                                -            136 3300006488.a:Ga0100250_100098_4 -            387    0.0073   16.9   0.0   1   1    0.0015     0.012   16.3   0.0     1   104    15   110    15   138 0.77 -
GT2_e282.hmm|GT2:72                                -            164 3300006488.a:Ga0100250_100098_4 -            387    0.0074   16.4   0.0   1   1    0.0014     0.012   15.7   0.0    28   106    38   115    21   138 0.74 -
GT2_e903.hmm|GT2:13                                -            130 3300006488.a:Ga0100250_100098_4 -            387    0.0074   16.9   0.0   1   1    0.0014     0.011   16.3   0.0     1    47    15    57    15   106 0.83 -
GT2_e4201.hmm|GT2:7                                -            118 3300006488.a:Ga0100250_100098_4 -            387    0.0075   16.6   0.0   1   1    0.0014     0.011   16.0   0.0     1    66    16    78    16   127 0.83 -
GT2_e49.hmm|GT2:8                                  -            162 3300006488.a:Ga0100250_100098_4 -            387    0.0075   16.8   0.0   1   1    0.0015     0.012   16.1   0.0     1    86    15    95    15   143 0.73 -
GT2_e697.hmm|GT2:32|GT4:5|GT25:2                   -             92 3300006488.a:Ga0100250_100098_4 -            387    0.0077   17.1   0.0   1   1    0.0047     0.038   14.9   0.0     4    85    21    97    19   104 0.70 -
GT2_e2518.hmm|GT2:23                               -            249 3300006488.a:Ga0100250_100098_4 -            387    0.0077   15.9   0.0   1   1    0.0019     0.015   14.9   0.0    13    85    27    98    11   117 0.67 -
GT2_e1313.hmm|GT2:12                               -            229 3300006488.a:Ga0100250_100098_4 -            387    0.0078   16.0   0.0   1   1    0.0063     0.051   13.3   0.0     6    92    17   103    12   120 0.78 -
GT2_e1631.hmm|GT2:5                                -            121 3300006488.a:Ga0100250_100098_4 -            387    0.0079   16.9   0.0   1   1    0.0015     0.012   16.3   0.0     1    53    15    64    15    92 0.83 -
GT2_e2991.hmm|GT2:8                                -            193 3300006488.a:Ga0100250_100098_4 -            387    0.0079   16.5   0.0   1   1    0.0014     0.011   16.0   0.0     1    72    15    82    15   107 0.85 -
GT2_e1552.hmm|GT2:10                               -            147 3300006488.a:Ga0100250_100098_4 -            387    0.0079   16.5   0.0   1   1    0.0017     0.013   15.8   0.0     4   107    19   114    16   141 0.76 -
