#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e234.hmm|GT2:5                                 -            140 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.5   0.0   1   1     0.014      0.24   12.0   0.0     2    48    12    58    11    98 0.88 -
GT2_e2690.hmm|GT2:17                               -            132 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.3   0.0   1   1     0.014      0.24   11.9   0.0     4    68    15    75    12    98 0.80 -
GT2_e959.hmm|GT2:7                                 -            129 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.7   0.0   1   1     0.013      0.23   12.3   0.0     2    44    12    54    11   120 0.77 -
GT2_e148.hmm|GT2:10                                -            137 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.2   0.0   1   1     0.016      0.29   11.4   0.0     2    90    12    98    11   109 0.83 -
GT2_e3741.hmm|GT2:6                                -            132 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.2   0.0   1   1     0.014      0.25   11.6   0.0     2    52    12    60    11   126 0.87 -
GT2_e969.hmm|GT2:9                                 -            163 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.4   0.0   1   1     0.014      0.25   11.9   0.0     2    91    12   103    11   160 0.77 -
GT2_e1306.hmm|GT2:11                               -            154 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.4   0.2   1   1     0.018      0.31   11.5   0.2     2    37    12    47    11   103 0.81 -
GT2_e238.hmm|GT2:57                                -            186 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.2   0.0   1   1     0.023       0.4   11.0   0.0     1    52    12    63    12    70 0.91 -
GT2_e1582.hmm|GT2:14|GT4:11                        -            124 3300006522.a:Ga0101034_100005_287 -            315      0.17   11.9   0.0   1   1     0.015      0.27   11.3   0.0     2   100    12   110    11   129 0.73 -
GT2_e584.hmm|GT2:26                                -            130 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.4   0.0   1   1     0.016      0.28   11.8   0.0    19   101    32   111    20   121 0.76 -
GT2_e1630.hmm|GT2:18                               -            152 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.5   0.0   1   1     0.015      0.27   11.9   0.0     4    79    14    89    11   125 0.71 -
GT2_e479.hmm|GT2:17                                -            162 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.2   0.0   1   1     0.014      0.25   11.8   0.0     2    76    12    88    11   109 0.77 -
GT2_e2042.hmm|GT2:9                                -            158 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.1   0.0   1   1     0.016      0.29   11.4   0.0     3    99    14   111    12   126 0.81 -
GT2_e1148.hmm|GT2:8|GT4:1                          -            119 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.3   0.0   1   1     0.015      0.26   11.8   0.0     2    50    12    58    11   126 0.71 -
GT2_e3907.hmm|GT2:10                               -            159 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.4   0.0   1   1     0.015      0.26   11.9   0.0     2    72    12    85    11   130 0.78 -
GT2_e1854.hmm|GT2:10                               -            135 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.2   0.0   1   1     0.016      0.28   11.6   0.0     2    40    12    50    11    65 0.86 -
GT2_e3502.hmm|GT2:8                                -            166 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.3   0.0   1   1     0.023      0.41   11.1   0.0     2   100    15   113    14   123 0.85 -
GT2_e4414.hmm|GT2:10                               -            118 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.3   0.0   1   1     0.017       0.3   11.6   0.0     2    97    12   112    11   122 0.57 -
GT2_e184.hmm|GT2:13                                -            123 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.3   0.0   1   1     0.015      0.26   11.8   0.0     2    42    12    51    11    76 0.80 -
GT2_e2927.hmm|GT2:12|GT4:2                         -            155 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.5   0.0   1   1     0.013      0.22   12.2   0.0     3    58    13    72    11   130 0.81 -
GT2_e2887.hmm|GT2:10|GT4:2                         -            118 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.5   0.0   1   1     0.014      0.25   12.1   0.0     2    63    12    73    11   119 0.81 -
GT2_e1731.hmm|GT2:92                               -            104 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.0   0.0   1   1     0.019      0.33   11.2   0.0     2    48    12    58    11    65 0.92 -
GT2_e1447.hmm|GT2:6|GT4:1                          -            210 3300006522.a:Ga0101034_100005_287 -            315      0.18   11.8   0.0   1   1     0.013      0.23   11.4   0.0     2    54    12    63    11   133 0.83 -
GT2_e3674.hmm|GT2:16                               -            233 3300006522.a:Ga0101034_100005_287 -            315      0.18   11.4   0.0   1   1     0.015      0.26   10.9   0.0     2    52    12    60    11   134 0.70 -
GT2_e500.hmm|GT2:30                                -            137 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.4   0.0   1   1     0.014      0.24   12.0   0.0     3    71    13    80    11   126 0.79 -
GT2_e1163.hmm|GT2:37                               -            116 3300006522.a:Ga0101034_100005_287 -            315      0.18   12.3   0.0   1   1     0.015      0.27   11.8   0.0     3    75    13    78    11   121 0.70 -
GT2_e2430.hmm|GT2:8                                -            140 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.3   0.0   1   1     0.014      0.25   11.9   0.0     3    66    13    75    11   131 0.64 -
GT2_e2925.hmm|GT2:34                               -            257 3300006522.a:Ga0101034_100005_287 -            315      0.19   11.5   0.0   1   1     0.014      0.25   11.1   0.0     3    76    12    79    10   112 0.80 -
GT2_e3693.hmm|GT2:6|GT4:1                          -            121 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.4   0.0   1   1     0.024      0.41   11.3   0.0     2    46    13    56    12   101 0.76 -
GT2_e3018.hmm|GT2:9                                -            149 3300006522.a:Ga0101034_100005_287 -            315      0.19   11.9   0.0   1   1     0.016      0.27   11.4   0.0     5    74    17    84    13   133 0.72 -
GT2_e3982.hmm|GT2:7                                -            139 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.3   0.0   1   1     0.015      0.26   11.8   0.0     2    99    12   111    11   128 0.68 -
GT2_e3591.hmm|GT2:14|GT4:1                         -            161 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.1   0.0   1   1     0.015      0.27   11.6   0.0     2    55    12    64    11   136 0.70 -
GT2_e4390.hmm|GT2:17|GT4:1                         -            156 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.1   0.1   1   1     0.025      0.44   11.0   0.1     2    98    12   102    11   127 0.69 -
GT2_e2114.hmm|GT2:6                                -            107 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.3   0.0   1   1     0.019      0.32   11.6   0.0     4    68    14    78    11    98 0.88 -
GT2_e562.hmm|GT2:12                                -            276 3300006522.a:Ga0101034_100005_287 -            315      0.19   11.6   0.0   1   1     0.015      0.27   11.1   0.0     1    65    12    80    12   108 0.72 -
GT2_e4235.hmm|GT2:6                                -            169 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.0   0.0   1   1     0.032      0.55   10.5   0.0    10   119    20   131    12   136 0.82 -
GT2_e657.hmm|GT2:11                                -            142 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.4   0.0   1   1     0.016      0.28   11.9   0.0     2   111    12   123    11   157 0.80 -
GT2_e2301.hmm|GT2:72                               -            150 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.2   0.0   1   1     0.018      0.32   11.5   0.0     2    93    12   100    11   122 0.69 -
GT2_e2582.hmm|GT2:66                               -            221 3300006522.a:Ga0101034_100005_287 -            315      0.19   11.5   0.0   1   1     0.014      0.24   11.2   0.0     3    88    12    98    10   123 0.78 -
GT2_e2373.hmm|GT2:19                               -            142 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.2   0.2   1   1     0.029       0.5   10.9   0.0     1    43    12    54    12    71 0.77 -
GT2_e277.hmm|GT2:7                                 -            139 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.4   0.0   1   1     0.016      0.27   11.9   0.0     2   109    12   122    11   136 0.76 -
GT2_e3490.hmm|GT2:14                               -            179 3300006522.a:Ga0101034_100005_287 -            315      0.19   11.8   0.0   1   1     0.017       0.3   11.2   0.0     6    66    14    72     9    95 0.77 -
GT2_e3543.hmm|GT2:15                               -            141 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.4   0.0   1   1     0.015      0.27   11.9   0.0     2    48    12    58    11    99 0.81 -
GT2_e2698.hmm|GT2:8                                -            117 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.5   0.0   1   1     0.019      0.33   11.7   0.0     4    88    14    98    10   116 0.71 -
GT2_e281.hmm|GT2:19|GT0:1                          -            126 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.1   0.0   1   1     0.015      0.26   11.7   0.0     2    46    12    56    11   115 0.87 -
GT2_e2475.hmm|GT2:16                               -            162 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.1   0.0   1   1     0.016      0.28   11.6   0.0     2    64    12    72    11   102 0.84 -
GT2_e3874.hmm|GT2:9                                -            137 3300006522.a:Ga0101034_100005_287 -            315      0.19   12.0   0.0   1   1     0.015      0.27   11.5   0.0     4    86    14    99    11   144 0.81 -
GT2_e2537.hmm|GT2:47|GT4:1                         -            284 3300006522.a:Ga0101034_100005_287 -            315       0.2   11.3   0.0   1   1     0.014      0.25   11.0   0.0     2   111    12   120    11   147 0.75 -
GT2_e2152.hmm|GT2:7                                -            129 3300006522.a:Ga0101034_100005_287 -            315       0.2   12.3   0.0   1   1     0.017      0.29   11.8   0.0     3   103    13   112    11   127 0.73 -
GT2_e3837.hmm|GT2:74                               -            115 3300006522.a:Ga0101034_100005_287 -            315       0.2   12.4   0.0   1   1     0.021      0.37   11.5   0.0     5    69    15    77    12   118 0.73 -
GT2_e1075.hmm|GT2:11                               -            131 3300006522.a:Ga0101034_100005_287 -            315       0.2   12.2   0.0   1   1     0.016      0.28   11.7   0.0     2    91    12    98    11   118 0.75 -
GT2_e1484.hmm|GT2:6                                -            135 3300006522.a:Ga0101034_100005_287 -            315       0.2   12.0   0.0   1   1     0.017      0.29   11.5   0.0     2    97    12   114    11   126 0.66 -
GT2_e750.hmm|GT2:11|GT8:2|GT0:1                    -            142 3300006522.a:Ga0101034_100005_287 -            315       0.2   12.2   0.0   1   1     0.015      0.27   11.7   0.0     4    68    14    76    11   119 0.86 -
GT2_e1656.hmm|GT2:7|GT11:1                         -            153 3300006522.a:Ga0101034_100005_287 -            315       0.2   12.2   0.0   1   1     0.026      0.46   11.0   0.0     5    51    15    61    11   102 0.79 -
GT2_e393.hmm|GT2:10                                -            143 3300006522.a:Ga0101034_100005_287 -            315       0.2   12.1   0.0   1   1     0.017      0.29   11.6   0.0     2    44    12    53    11    94 0.90 -
GT2_e573.hmm|GT2:18                                -            146 3300006522.a:Ga0101034_100005_287 -            315       0.2   12.1   0.0   1   1     0.017      0.29   11.6   0.0     3    70    13    80    11   100 0.79 -
GT2_e2329.hmm|GT2:12                               -            115 3300006522.a:Ga0101034_100005_287 -            315       0.2   12.4   0.0   1   1      0.02      0.34   11.7   0.0     2    46    13    57    12   102 0.78 -
GT2_e1479.hmm|GT2:59                               -            270 3300006522.a:Ga0101034_100005_287 -            315      0.21   11.3   0.0   1   1     0.057      0.99    9.0   0.0     3    76    13    88    11   113 0.82 -
GT2_e3595.hmm|GT2:9                                -            134 3300006522.a:Ga0101034_100005_287 -            315      0.21   12.0   0.0   1   1     0.017       0.3   11.5   0.0     2    66    12    75    11   111 0.68 -
