#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e2254.hmm|GT4:11                                      -            152 3300006522.a:Ga0101034_100004_130 -            387      0.13   12.7   0.0   1   1     0.062      0.43   11.0   0.0     5   145   200   341   196   348 0.61 -
GT4_e452.hmm|GT4:70                                       -             95 3300006522.a:Ga0101034_100004_130 -            387      0.13   12.7   0.0   1   1      0.04      0.28   11.7   0.0    39    77   277   315   260   328 0.80 -
GT4_e511.hmm|GT4:5                                        -            143 3300006522.a:Ga0101034_100004_130 -            387      0.13   12.8   0.0   1   1     0.032      0.23   12.1   0.0    66   110   269   313   202   327 0.87 -
GT4_e3423.hmm|GT4:6                                       -            152 3300006522.a:Ga0101034_100004_130 -            387      0.14   12.4   0.0   1   1     0.038      0.27   11.4   0.0     3    67   199   269   197   295 0.68 -
GT4_e875.hmm|GT4:12                                       -            147 3300006522.a:Ga0101034_100004_130 -            387      0.14   12.4   0.1   1   1     0.074      0.52   10.6   0.1    97   142   297   342   292   347 0.85 -
GT4_e1152.hmm|GT4:11                                      -            147 3300006522.a:Ga0101034_100004_130 -            387      0.15   12.3   0.0   1   1     0.042      0.29   11.3   0.0    59   127   258   326   198   351 0.78 -
GT4_e494.hmm|GT2:8|GT4:8                                  -            143 3300006522.a:Ga0101034_100004_130 -            387      0.15   12.7   0.0   1   1      0.11      0.74   10.5   0.0    91   125   296   330   279   355 0.80 -
GT4_e3358.hmm|GT4:9                                       -            127 3300006522.a:Ga0101034_100004_130 -            387      0.15   12.9   0.0   1   1     0.035      0.25   12.2   0.0    16   105   226   317   214   351 0.78 -
GT4_e2047.hmm|GT4:5                                       -            155 3300006522.a:Ga0101034_100004_130 -            387      0.15   12.2   0.0   1   1     0.039      0.27   11.4   0.0     2   140   194   332   193   352 0.73 -
GT4_e926.hmm|GT4:5                                        -            122 3300006522.a:Ga0101034_100004_130 -            387      0.15   12.2   0.1   1   1      0.06      0.43   10.7   0.1    42   120   270   355   242   357 0.64 -
GT4_e1508.hmm|GT4:19                                      -            116 3300006522.a:Ga0101034_100004_130 -            387      0.17   12.6   0.0   1   1      0.27       1.9    9.2   0.0    52   114   264   326   196   328 0.75 -
GT4_e1497.hmm|GT4:9                                       -            146 3300006522.a:Ga0101034_100004_130 -            387      0.18   12.3   0.0   1   1     0.051      0.36   11.3   0.0     4    83   201   287   198   346 0.71 -
GT4_e200.hmm|GT4:6                                        -            158 3300006522.a:Ga0101034_100004_130 -            387      0.18   12.3   0.1   1   1     0.059      0.41   11.1   0.1    75   157   275   356   198   357 0.63 -
GT4_e456.hmm|GT4:8                                        -            118 3300006522.a:Ga0101034_100004_130 -            387      0.19   12.4   0.0   1   1     0.054      0.38   11.4   0.0    59   109   260   310   211   319 0.80 -
GT4_e72.hmm|GT4:5                                         -            150 3300006522.a:Ga0101034_100004_130 -            387      0.21   12.3   0.0   1   1     0.058      0.41   11.3   0.0    87   137   283   337   268   348 0.80 -
GT4_e1.hmm|GT4:24                                         -            121 3300006522.a:Ga0101034_100004_130 -            387      0.21   12.1   0.0   1   1     0.062      0.44   11.1   0.0    62    86   292   316   242   356 0.70 -
GT28_e79.hmm|GT28:11                                      -            148 3300006522.a:Ga0101034_100004_130 -            387      0.23   12.0   0.0   1   1      0.08      0.56   10.7   0.0    12    91   213   304   204   316 0.74 -
GT4_e3555.hmm|GT4:11                                      -            151 3300006522.a:Ga0101034_100004_130 -            387      0.23   11.5   0.0   1   1     0.071       0.5   10.4   0.0     6    82   202   282   198   290 0.74 -
GT4_e631.hmm|GT4:23                                       -            159 3300006522.a:Ga0101034_100004_130 -            387      0.27   11.3   0.0   1   1      0.43       3.1    7.9   0.0     5   155   202   352   198   356 0.64 -
GH2_e144.hmm|GH2:6   -            553 3300006522.a:Ga0101034_100004_135 -            411      0.19   10.5   0.0   1   1     1e-05      0.26   10.0   0.0   124   188   311   377   282   394 0.81 -
GT1_e459.hmm|GT1:12  -            387 3300006522.a:Ga0101034_100004_150 -            593     0.052   13.0   0.1   1   2    0.0067   1.7e+02    1.4   0.0    13    76   103   165    91   175 0.72 -
GT1_e459.hmm|GT1:12  -            387 3300006522.a:Ga0101034_100004_150 -            593     0.052   13.0   0.1   2   2     3e-05      0.78    9.1   0.0   139   187   438   483   430   488 0.82 -
GT2_e3324.hmm|GT2:74 -            125 3300006522.a:Ga0101034_100004_154 -            119     0.044   14.5   0.0   1   1   2.5e-06     0.064   13.9   0.0    13    32    17    36     7    52 0.90 -
GT2_e2563.hmm|GT2:6|GT4:1 -            157 3300006522.a:Ga0101034_100004_156 -            535      0.11   13.1   0.0   1   2   0.00028       3.6    8.2   0.0    51    74   216   239   207   297 0.85 -
GT2_e2563.hmm|GT2:6|GT4:1 -            157 3300006522.a:Ga0101034_100004_156 -            535      0.11   13.1   0.0   2   2     0.021   2.6e+02    2.2   0.0    84   126   382   422   331   437 0.75 -
GT2_e2391.hmm|GT2:13      -            159 3300006522.a:Ga0101034_100004_156 -            535      0.17   12.4   0.0   1   2      0.13   1.6e+03   -0.6   0.0    49    73   215   239   209   242 0.87 -
GT2_e2391.hmm|GT2:13      -            159 3300006522.a:Ga0101034_100004_156 -            535      0.17   12.4   0.0   2   2   7.7e-05      0.99    9.9   0.0    59   111   358   409   333   451 0.80 -
GH5_e265.hmm|GH5_5:7 -            282 3300006522.a:Ga0101034_100004_161 -            296      0.22   11.1   0.1   1   1   1.4e-05      0.37   10.4   0.1    98   185   167   252   155   259 0.87 -
CBM13_e49.hmm|CBM13:15|GH43_4:15|3.2.1.99:1|CBM37:1 -            144 3300006522.a:Ga0101034_100004_181 -            200     0.081   13.7   0.4   1   1   0.00017       2.2    9.0   0.4    25   110   103   174    95   185 0.66 -
GH27_e39.hmm|GH27:13                                -            261 3300006522.a:Ga0101034_100004_181 -            200      0.14   12.1   0.0   1   1   1.9e-05      0.24   11.3   0.0   204   241   103   140    95   159 0.80 -
GH24_e257.hmm|GH24:7 -            133 3300006522.a:Ga0101034_100004_183 -            385       0.1   13.0   0.0   1   2   0.00023       5.9    7.3   0.0    69   111    15    57     6    67 0.78 -
GH24_e257.hmm|GH24:7 -            133 3300006522.a:Ga0101034_100004_183 -            385       0.1   13.0   0.0   2   2    0.0039     1e+02    3.3   0.0     9    35   295   325   289   337 0.72 -
GT4_e1912.hmm|GT4:48  -            143 3300006522.a:Ga0101034_100004_193 -            336    0.0018   18.9   1.1   1   2      0.02        84    3.8   0.0     7    44    32    69    30    77 0.88 -
GT4_e1912.hmm|GT4:48  -            143 3300006522.a:Ga0101034_100004_193 -            336    0.0018   18.9   1.1   2   2   2.3e-05     0.096   13.3   0.2    19    74   151   205   138   211 0.83 -
GT4_e228.hmm|GT4:163  -            144 3300006522.a:Ga0101034_100004_193 -            336     0.031   15.0   0.9   1   2    0.0071        30    5.3   0.0     7    45    32    70    30    90 0.91 -
GT4_e228.hmm|GT4:163  -            144 3300006522.a:Ga0101034_100004_193 -            336     0.031   15.0   0.9   2   2    0.0012         5    7.8   0.2     7    74   139   205   137   209 0.85 -
GT26_e110.hmm|GT26:25 -            174 3300006522.a:Ga0101034_100004_193 -            336     0.053   13.9   1.4   1   2     0.049   2.1e+02    2.2   0.0    99   128   160   189   143   199 0.70 -
GT26_e110.hmm|GT26:25 -            174 3300006522.a:Ga0101034_100004_193 -            336     0.053   13.9   1.4   2   2   0.00023      0.97    9.8   0.3    39    92   202   255   197   287 0.87 -
GT4_e105.hmm|GT4:33   -            146 3300006522.a:Ga0101034_100004_193 -            336      0.15   12.4   0.0   1   2   0.00014      0.62   10.4   0.0     8    45    32    69    30    75 0.92 -
GT4_e105.hmm|GT4:33   -            146 3300006522.a:Ga0101034_100004_193 -            336      0.15   12.4   0.0   2   2      0.61   2.6e+03   -1.4   0.0    24    58   176   212   174   225 0.80 -
GT4_e1029.hmm|GT4:17  -            150 3300006522.a:Ga0101034_100004_193 -            336      0.18   12.0   2.3   1   2   7.9e-05      0.34   11.1   0.4     7    69    32    95    30   104 0.81 -
GT4_e1029.hmm|GT4:17  -            150 3300006522.a:Ga0101034_100004_193 -            336      0.18   12.0   2.3   2   2      0.23   9.6e+02   -0.1   0.1    36    66   168   198   139   222 0.60 -
GT61_e18.hmm|GT61:5   -            114 3300006522.a:Ga0101034_100004_193 -            336      0.23   12.2   0.0   1   1   0.00015      0.63   10.8   0.0    63    98   184   220   151   225 0.78 -
GH108_e50.hmm|GH108:11              -             92 3300006522.a:Ga0101034_100004_196 -            127    0.0096   17.4   0.0   1   2     0.012        62    5.2   0.0    17    55    14    52     8    58 0.87 -
GH108_e50.hmm|GH108:11              -             92 3300006522.a:Ga0101034_100004_196 -            127    0.0096   17.4   0.0   2   2   0.00027       1.4   10.4   0.0    23    56    70   103    64   119 0.88 -
CBM50_e311.hmm|CBM50:5              -             38 3300006522.a:Ga0101034_100004_196 -            127     0.091   13.1   0.0   1   1   2.8e-05      0.14   12.4   0.0    10    36    70    98    69   100 0.91 -
CBM50_e364.hmm|CBM50:12             -             44 3300006522.a:Ga0101034_100004_196 -            127      0.11   13.0   0.0   1   1   3.6e-05      0.19   12.3   0.0    11    26    71    86    70    91 0.90 -
CBM50_e493.hmm|CBM50:6|GH25:4|GH0:2 -             44 3300006522.a:Ga0101034_100004_196 -            127      0.18   12.1   0.1   1   1   6.5e-05      0.33   11.3   0.1    11    26    71    86    70    98 0.81 -
CBM50_e19.hmm|CBM50:25              -             42 3300006522.a:Ga0101034_100004_196 -            127      0.25   11.7   4.0   1   4       2.1   1.1e+04   -3.1   0.1    12    16    22    26    20    28 0.69 -
CBM50_e19.hmm|CBM50:25              -             42 3300006522.a:Ga0101034_100004_196 -            127      0.25   11.7   4.0   2   4      0.22   1.1e+03    0.0   0.0    17    25    41    49    39    52 0.82 -
CBM50_e19.hmm|CBM50:25              -             42 3300006522.a:Ga0101034_100004_196 -            127      0.25   11.7   4.0   3   4   9.8e-05       0.5   10.7   0.2    11    26    71    86    69    97 0.87 -
CBM50_e19.hmm|CBM50:25              -             42 3300006522.a:Ga0101034_100004_196 -            127      0.25   11.7   4.0   4   4      0.35   1.8e+03   -0.6   0.0    17    25    91    99    89   108 0.78 -
AA1_e26.hmm|AA1_2:421|AA1:7|1.10.3.2:1         -            394 3300006522.a:Ga0101034_100004_226 -            543   3.1e-16   59.8   0.3   1   2   1.8e-17   1.3e-14   54.5   0.0     6   219    84   298    80   313 0.84 -
AA1_e26.hmm|AA1_2:421|AA1:7|1.10.3.2:1         -            394 3300006522.a:Ga0101034_100004_226 -            543   3.1e-16   59.8   0.3   2   2     0.094        65    2.8   0.5    80   102   478   501   438   515 0.78 -
AA1_e20.hmm|AA1:10                             -            461 3300006522.a:Ga0101034_100004_226 -            543   3.1e-14   53.3   5.1   1   2   8.7e-13   6.1e-10   39.1   0.1     3   227    91   298    89   309 0.73 -
AA1_e20.hmm|AA1:10                             -            461 3300006522.a:Ga0101034_100004_226 -            543   3.1e-14   53.3   5.1   2   2   7.4e-05     0.051   13.0   2.2   304   459   348   493   311   494 0.61 -
AA1_e33.hmm|AA1_1:698|AA1:86|1.10.3.2:77|CE4:1 -            353 3300006522.a:Ga0101034_100004_226 -            543   2.3e-13   50.4   0.3   1   1   3.3e-15   2.3e-12   47.1   0.3    19   351    78   493    63   495 0.63 -
AA1_e41.hmm|AA1:18                             -            548 3300006522.a:Ga0101034_100004_226 -            543   2.4e-13   50.1   6.0   1   3   4.6e-13   3.2e-10   39.8   0.2     4   102    82   179    79   192 0.88 -
