#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e1496.hmm|GT4:60                                     -            149 3300006517.a:Ga0100964_111997_89 -            337   0.00038   20.9   0.0   1   1   0.00014    0.0011   19.4   0.0     3   119   172   281   170   287 0.78 -
GT4_e3865.hmm|GT4:11                                     -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00038   20.9   0.0   1   1   9.3e-05   0.00072   20.1   0.0     3   120   171   283   169   299 0.86 -
GT4_e3097.hmm|GT4:13                                     -            172 3300006517.a:Ga0100964_111997_89 -            337   0.00038   20.9   0.0   1   1   0.00037    0.0029   18.1   0.0    98   168   242   310   236   313 0.84 -
GT4_e3631.hmm|GT4:5                                      -            154 3300006517.a:Ga0100964_111997_89 -            337    0.0004   20.8   0.0   1   1   7.5e-05   0.00058   20.3   0.0     3   122   170   284   168   312 0.82 -
GT4_e360.hmm|GT4:125                                     -            146 3300006517.a:Ga0100964_111997_89 -            337    0.0004   20.7   0.0   1   1   9.6e-05   0.00074   19.8   0.0     5   118   170   279   166   291 0.87 -
GT4_e855.hmm|GT4:11                                      -            150 3300006517.a:Ga0100964_111997_89 -            337    0.0004   21.2   0.0   1   1   0.00011   0.00086   20.1   0.0    35   120   199   281   171   293 0.70 -
GT4_e2853.hmm|GT4:6                                      -            150 3300006517.a:Ga0100964_111997_89 -            337    0.0004   20.6   0.0   1   1   8.3e-05   0.00064   19.9   0.0    74   149   236   311   191   312 0.87 -
GT4_e2333.hmm|GT4:87                                     -            121 3300006517.a:Ga0100964_111997_89 -            337    0.0004   21.4   0.0   1   1   0.00011   0.00085   20.3   0.0     2   113   173   281   172   286 0.88 -
GT4_e3866.hmm|GT4:7                                      -            135 3300006517.a:Ga0100964_111997_89 -            337   0.00041   20.6   0.0   1   1   0.00012   0.00095   19.4   0.0     4   128   173   297   170   304 0.77 -
GT4_e1847.hmm|GT4:6                                      -            141 3300006517.a:Ga0100964_111997_89 -            337   0.00041   20.9   0.2   1   1     0.002     0.016   15.8   0.1     2   115   171   280   170   285 0.72 -
GT4_e92.hmm|GT4:7                                        -            154 3300006517.a:Ga0100964_111997_89 -            337   0.00042   20.6   0.0   1   1   0.00013   0.00097   19.4   0.0     2   110   170   271   169   276 0.85 -
GT4_e815.hmm|GT4:18                                      -            149 3300006517.a:Ga0100964_111997_89 -            337   0.00043   20.9   0.0   1   1   0.00014    0.0011   19.5   0.0     2   141   176   302   175   310 0.80 -
GT4_e2300.hmm|GT4:5                                      -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00043   20.6   0.0   1   1   0.00026     0.002   18.5   0.0     1   114   173   277   173   292 0.81 -
GT4_e2177.hmm|GT4:28                                     -            152 3300006517.a:Ga0100964_111997_89 -            337   0.00045   20.8   0.0   1   1    0.0016     0.013   16.1   0.0     5    68   170   233   166   238 0.88 -
GT4_e1319.hmm|GT4:15                                     -            118 3300006517.a:Ga0100964_111997_89 -            337   0.00045   20.8   0.0   1   1   0.00012    0.0009   19.8   0.0     8   115   175   281   170   284 0.85 -
GT4_e2484.hmm|GT4:33                                     -            153 3300006517.a:Ga0100964_111997_89 -            337   0.00046   20.2   0.0   1   1   0.00013     0.001   19.1   0.0     4    67   170   233   167   237 0.87 -
GT4_e3828.hmm|GT4:8|GT0:1                                -            139 3300006517.a:Ga0100964_111997_89 -            337   0.00046   20.6   0.0   1   1   0.00011   0.00083   19.8   0.0     4   111   176   284   173   310 0.74 -
GT4_e2168.hmm|GT4:9                                      -            147 3300006517.a:Ga0100964_111997_89 -            337   0.00048   20.5   0.0   1   1   0.00012   0.00094   19.6   0.0    46   139   210   300   186   306 0.81 -
GT4_e64.hmm|GT4:6                                        -            155 3300006517.a:Ga0100964_111997_89 -            337   0.00048   20.4   0.0   1   1    0.0001    0.0008   19.7   0.0     5   154   173   309   170   310 0.86 -
GT4_e3964.hmm|GT4:18|GT2:11                              -            136 3300006517.a:Ga0100964_111997_89 -            337   0.00049   20.7   0.0   1   1   0.00011   0.00084   19.9   0.0     4   134   181   310   178   312 0.83 -
GT4_e1037.hmm|GT4:16|GT0:1                               -            137 3300006517.a:Ga0100964_111997_89 -            337    0.0005   20.4   0.0   1   1   0.00012   0.00093   19.6   0.0     2   111   174   284   173   309 0.79 -
GT4_e3999.hmm|GT4:6                                      -            155 3300006517.a:Ga0100964_111997_89 -            337   0.00051   20.4   0.0   1   1   0.00018    0.0014   19.0   0.0     5    67   173   233   170   251 0.81 -
GT4_e3802.hmm|GT4:8                                      -            136 3300006517.a:Ga0100964_111997_89 -            337   0.00051   20.4   0.0   1   1   9.9e-05   0.00076   19.9   0.0     1   109   173   282   173   304 0.88 -
GT4_e3257.hmm|GT4:31                                     -            152 3300006517.a:Ga0100964_111997_89 -            337   0.00052   20.3   0.0   1   1   0.00014    0.0011   19.3   0.0    46   144   211   305   174   312 0.79 -
GT5_e34.hmm|GT5:8                                        -            520 3300006517.a:Ga0100964_111997_89 -            337   0.00056   19.4   0.0   1   1   0.00015    0.0011   18.3   0.0   340   434   170   258   154   272 0.80 -
GT4_e3634.hmm|GT4:22                                     -            148 3300006517.a:Ga0100964_111997_89 -            337   0.00056   20.2   0.0   1   1   0.00015    0.0012   19.2   0.0    53   143   215   303   170   308 0.73 -
GT4_e2734.hmm|GT4:10                                     -            134 3300006517.a:Ga0100964_111997_89 -            337   0.00057   20.1   0.0   1   1   0.00015    0.0011   19.2   0.0     6   104   173   279   171   305 0.82 -
GT4_e3925.hmm|GT4:22                                     -            153 3300006517.a:Ga0100964_111997_89 -            337   0.00057   20.4   0.0   1   1   0.00019    0.0014   19.1   0.0    31   115   192   273   179   285 0.88 -
GT4_e1415.hmm|GT4:7                                      -            161 3300006517.a:Ga0100964_111997_89 -            337   0.00058   20.4   0.0   1   1   0.00021    0.0016   18.9   0.0     2   124   167   280   166   296 0.83 -
GT5_e23.hmm|GT5:14                                       -            488 3300006517.a:Ga0100964_111997_89 -            337   0.00058   19.1   0.0   1   1   0.00011   0.00087   18.5   0.0   290   411   162   280   133   297 0.82 -
GT4_e1031.hmm|GT4:11                                     -            140 3300006517.a:Ga0100964_111997_89 -            337   0.00059   20.1   0.0   1   1   0.00016    0.0013   19.0   0.0    16   104   181   270   173   283 0.84 -
GT4_e612.hmm|GT4:7                                       -            144 3300006517.a:Ga0100964_111997_89 -            337    0.0006   20.5   0.0   1   1   0.00019    0.0015   19.2   0.0     6   119   171   283   167   306 0.82 -
GT4_e1634.hmm|GT4:70|GT2:1                               -            158 3300006517.a:Ga0100964_111997_89 -            337   0.00061   20.2   0.0   1   1   0.00013   0.00097   19.5   0.0     2    70   169   233   168   311 0.84 -
GT4_e1451.hmm|GT4:14|GT2:4                               -            138 3300006517.a:Ga0100964_111997_89 -            337   0.00063   20.3   0.0   1   1   0.00021    0.0016   19.0   0.0     4   111   172   283   170   309 0.74 -
GT4_e2431.hmm|GT4:10                                     -            115 3300006517.a:Ga0100964_111997_89 -            337   0.00063   20.1   0.0   1   1   0.00019    0.0014   19.0   0.0    33    95   221   280   195   294 0.83 -
GT4_e568.hmm|GT4:6                                       -            148 3300006517.a:Ga0100964_111997_89 -            337   0.00064   20.2   0.0   1   1   0.00013   0.00098   19.6   0.0     2   114   171   281   170   293 0.90 -
GT4_e2199.hmm|GT4:18                                     -            145 3300006517.a:Ga0100964_111997_89 -            337   0.00064   19.9   0.0   1   1   0.00012   0.00094   19.3   0.0     6   143   174   306   170   308 0.89 -
GT4_e416.hmm|GT4:11                                      -            152 3300006517.a:Ga0100964_111997_89 -            337   0.00065   19.9   0.0   1   1   0.00016    0.0013   19.0   0.0    10   135   178   294   171   310 0.79 -
GT4_e1330.hmm|GT4:5                                      -            156 3300006517.a:Ga0100964_111997_89 -            337   0.00066   20.5   0.0   1   1   0.00015    0.0012   19.6   0.0     9   123   175   282   170   306 0.86 -
GT4_e4007.hmm|GT4:9                                      -            151 3300006517.a:Ga0100964_111997_89 -            337   0.00067   19.9   0.0   1   1     0.011     0.084   13.1   0.0     5    68   173   236   170   312 0.66 -
GT4_e610.hmm|GT4:55                                      -            138 3300006517.a:Ga0100964_111997_89 -            337   0.00068   19.8   0.0   1   1   0.00012   0.00095   19.3   0.0    59   108   233   282   171   312 0.72 -
GT4_e518.hmm|GT4:26|GT2:13|GT0:1                         -             99 3300006517.a:Ga0100964_111997_89 -            337   0.00068   19.8   0.0   1   1   0.00018    0.0014   18.8   0.0    24    98   237   309   218   310 0.88 -
GT4_e3454.hmm|GT4:13|GT2:2                               -            127 3300006517.a:Ga0100964_111997_89 -            337   0.00068   20.1   0.0   1   1   0.00023    0.0018   18.8   0.0    10   103   178   270   170   283 0.80 -
GT4_e1312.hmm|GT4:5                                      -            146 3300006517.a:Ga0100964_111997_89 -            337   0.00069   19.9   0.0   1   1   0.00029    0.0022   18.2   0.0     4    98   173   267   170   278 0.78 -
GT4_e1672.hmm|GT4:9                                      -            155 3300006517.a:Ga0100964_111997_89 -            337   0.00071   19.9   0.0   1   1   0.00025    0.0019   18.5   0.0     4   154   173   311   171   312 0.90 -
GT4_e1813.hmm|GT4:5                                      -            147 3300006517.a:Ga0100964_111997_89 -            337   0.00073   19.9   0.0   1   1   0.00016    0.0012   19.2   0.0     7   115   173   277   169   303 0.80 -
GT4_e1646.hmm|GT4:17                                     -            152 3300006517.a:Ga0100964_111997_89 -            337   0.00074   19.8   0.0   1   1   0.00017    0.0013   19.0   0.0    47   138   209   297   180   310 0.79 -
GT4_e1533.hmm|GT4:7                                      -            141 3300006517.a:Ga0100964_111997_89 -            337   0.00074   19.7   0.0   1   1    0.0027     0.021   15.0   0.0     4   118   171   280   169   289 0.82 -
GT4_e3303.hmm|GT4:19                                     -            182 3300006517.a:Ga0100964_111997_89 -            337   0.00074   19.7   0.0   1   2         4        31    4.6   0.0     4    39   171   206   168   222 0.83 -
GT4_e3303.hmm|GT4:19                                     -            182 3300006517.a:Ga0100964_111997_89 -            337   0.00074   19.7   0.0   2   2    0.0089     0.068   13.3   0.0    77   180   215   309   203   311 0.80 -
GT4_e1056.hmm|GT4:8|GT2:1                                -            155 3300006517.a:Ga0100964_111997_89 -            337   0.00075   19.8   0.0   1   1   0.00017    0.0013   19.0   0.0     3   127   173   285   171   311 0.83 -
GT4_e3010.hmm|GT4:21                                     -            152 3300006517.a:Ga0100964_111997_89 -            337   0.00076   20.0   0.0   1   1   0.00056    0.0043   17.6   0.0     5   117   172   281   169   310 0.78 -
GT4_e2093.hmm|GT4:5                                      -            118 3300006517.a:Ga0100964_111997_89 -            337   0.00078   20.0   0.0   1   1    0.0002    0.0015   19.1   0.0     6   116   172   279   168   281 0.85 -
GT4_e2409.hmm|GT4:16                                     -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00079   19.8   0.0   1   1   0.00026     0.002   18.4   0.0     6   122   172   282   168   287 0.86 -
GT4_e3872.hmm|GT4:8                                      -            143 3300006517.a:Ga0100964_111997_89 -            337   0.00079   20.1   0.0   1   1   0.00016    0.0013   19.4   0.0     3   120   170   284   168   294 0.83 -
GT4_e2674.hmm|GT4:6                                      -            154 3300006517.a:Ga0100964_111997_89 -            337   0.00081   19.8   0.0   1   1    0.0012    0.0095   16.3   0.0     4   120   173   282   170   311 0.76 -
GT4_e3669.hmm|GT4:14                                     -            137 3300006517.a:Ga0100964_111997_89 -            337   0.00084   19.9   0.0   1   1   0.00022    0.0017   18.9   0.0     4    99   172   271   170   281 0.80 -
GT4_e780.hmm|GT4:7                                       -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00084   19.7   0.0   1   1   0.00023    0.0018   18.6   0.0     5   146   172   309   169   313 0.81 -
GT4_e2662.hmm|GT4:9                                      -            145 3300006517.a:Ga0100964_111997_89 -            337   0.00084   19.5   0.0   1   1   0.00017    0.0013   18.9   0.0    52   143   220   307   173   309 0.70 -
GT4_e3717.hmm|GT4:5                                      -            136 3300006517.a:Ga0100964_111997_89 -            337   0.00086   19.9   0.0   1   1   0.00021    0.0016   19.0   0.0     4    96   172   271   170   287 0.87 -
GT4_e1108.hmm|GT4:22                                     -            137 3300006517.a:Ga0100964_111997_89 -            337   0.00086   19.5   0.0   1   1   0.00023    0.0018   18.4   0.0     8   108   174   282   168   309 0.84 -
