#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH13_e181.hmm|GH13_4:77|2.4.1.4:2|GH13:2                                                                                                                              -            400 3300006517.a:Ga0100964_117883_33 -            634   8.3e-08   31.9   0.0   1   2   3.6e-09   4.1e-07   29.6   0.0    10    86   181   257   173   268 0.90 -
GH13_e181.hmm|GH13_4:77|2.4.1.4:2|GH13:2                                                                                                                              -            400 3300006517.a:Ga0100964_117883_33 -            634   8.3e-08   31.9   0.0   2   2       6.5   7.5e+02   -0.8   0.0   149   183   283   318   276   370 0.77 -
GH13_e238.hmm|GH13_20:15|CBM34:13                                                                                                                                     -            299 3300006517.a:Ga0100964_117883_33 -            634   1.4e-07   31.4   2.4   1   3   1.4e-05    0.0015   18.1   0.0     5    75   176   249   172   261 0.87 -
GH13_e238.hmm|GH13_20:15|CBM34:13                                                                                                                                     -            299 3300006517.a:Ga0100964_117883_33 -            634   1.4e-07   31.4   2.4   2   3    0.0015      0.17   11.4   0.3   129   168   283   323   278   331 0.86 -
GH13_e238.hmm|GH13_20:15|CBM34:13                                                                                                                                     -            299 3300006517.a:Ga0100964_117883_33 -            634   1.4e-07   31.4   2.4   3   3         8   9.1e+02   -0.9   0.1   191   230   489   529   484   534 0.85 -
GH13_e212.hmm|CBM48:11|GH13:11                                                                                                                                        -            270 3300006517.a:Ga0100964_117883_33 -            634   1.5e-07   31.5   0.1   1   1   2.1e-09   2.4e-07   30.8   0.1    31   123   213   312   173   326 0.78 -
GH13_e148.hmm|GH13:50                                                                                                                                                 -            360 3300006517.a:Ga0100964_117883_33 -            634   1.8e-07   31.1   0.2   1   2   1.5e-07   1.7e-05   24.5   0.0    12    79   183   248   172   251 0.88 -
GH13_e148.hmm|GH13:50                                                                                                                                                 -            360 3300006517.a:Ga0100964_117883_33 -            634   1.8e-07   31.1   0.2   2   2      0.22        25    4.3   0.1   173   207   284   318   253   326 0.82 -
GH13_e101.hmm|GH13:34                                                                                                                                                 -            281 3300006517.a:Ga0100964_117883_33 -            634   1.9e-07   31.3   0.1   1   1   3.4e-09   3.9e-07   30.2   0.1     4   144   177   313   174   322 0.84 -
GH13_e227.hmm|GH13_16:165|GH13:1                                                                                                                                      -            356 3300006517.a:Ga0100964_117883_33 -            634   2.1e-07   30.9   0.0   1   2   3.1e-08   3.6e-06   26.9   0.0     8    80   179   254   173   259 0.89 -
GH13_e227.hmm|GH13_16:165|GH13:1                                                                                                                                      -            356 3300006517.a:Ga0100964_117883_33 -            634   2.1e-07   30.9   0.0   2   2       1.9   2.1e+02    1.3   0.0   144   182   284   323   280   385 0.77 -
GH13_e183.hmm|GH13_13:449|CBM48:408|GH13:386|CBM41:212|3.2.1.41:10|GH13_32:4|3.2.1.1:3|CBM26:2|CBM20:1|3.2.1.68:1|GH13_3:1                                            -            359 3300006517.a:Ga0100964_117883_33 -            634   2.7e-07   30.6   0.0   1   1   9.4e-09   1.1e-06   28.6   0.0    68   185   200   315   169   319 0.84 -
GH13_e157.hmm|GH13_20:128|CBM34:3|GH13_21:2|GH13:2|CBM48:1|3.2.1.41:1|3.2.1.135:1                                                                                     -            316 3300006517.a:Ga0100964_117883_33 -            634   3.4e-07   30.3   0.9   1   2   0.00053     0.061   13.1   0.0     6    75   177   249   174   259 0.88 -
GH13_e157.hmm|GH13_20:128|CBM34:3|GH13_21:2|GH13:2|CBM48:1|3.2.1.41:1|3.2.1.135:1                                                                                     -            316 3300006517.a:Ga0100964_117883_33 -            634   3.4e-07   30.3   0.9   2   2   0.00041     0.047   13.4   0.1   128   158   283   314   278   326 0.92 -
GH13_e79.hmm|GH13:41                                                                                                                                                  -            290 3300006517.a:Ga0100964_117883_33 -            634   3.4e-07   30.2   0.1   1   2   1.5e-08   1.7e-06   27.9   0.0     4   157   174   325   172   336 0.81 -
GH13_e79.hmm|GH13:41                                                                                                                                                  -            290 3300006517.a:Ga0100964_117883_33 -            634   3.4e-07   30.2   0.1   2   2         7   8.1e+02   -0.6   0.0   262   288   454   480   447   482 0.86 -
GH13_e147.hmm|GH13:8                                                                                                                                                  -            282 3300006517.a:Ga0100964_117883_33 -            634   4.5e-07   29.9   0.1   1   1   7.3e-09   8.4e-07   29.0   0.1    10   149   181   314   173   330 0.83 -
CBM48_e59.hmm|CBM48:53|GH57:3                                                                                                                                         -             66 3300006517.a:Ga0100964_117883_33 -            634   4.9e-07   30.0   1.0   1   1   9.4e-09   1.1e-06   28.9   0.0     2    53    46    99    45   108 0.86 -
GH13_e176.hmm|GH13:10                                                                                                                                                 -            341 3300006517.a:Ga0100964_117883_33 -            634   5.6e-07   29.3   0.1   1   1   2.5e-07   2.9e-05   23.7   0.1    46   174   204   318   197   325 0.82 -
GH13_e171.hmm|GH13_36:6                                                                                                                                               -            322 3300006517.a:Ga0100964_117883_33 -            634   6.4e-07   29.3   0.3   1   2     5e-06   0.00057   19.6   0.0    22    84   186   250   181   275 0.88 -
GH13_e171.hmm|GH13_36:6                                                                                                                                               -            322 3300006517.a:Ga0100964_117883_33 -            634   6.4e-07   29.3   0.3   2   2     0.023       2.6    7.5   0.2   146   185   284   325   275   334 0.78 -
GH13_e225.hmm|GH13_20:419|CBM34:361|3.2.1.54:7|GH13:4|CBM48:3|3.2.1.133:3|3.2.1.135:2|GH13_21:2|CBM20:1                                                               -            298 3300006517.a:Ga0100964_117883_33 -            634   6.6e-07   29.4   0.4   1   3   1.7e-05     0.002   17.9   0.0    11    76   183   250   174   260 0.88 -
GH13_e225.hmm|GH13_20:419|CBM34:361|3.2.1.54:7|GH13:4|CBM48:3|3.2.1.133:3|3.2.1.135:2|GH13_21:2|CBM20:1                                                               -            298 3300006517.a:Ga0100964_117883_33 -            634   6.6e-07   29.4   0.4   2   3     0.022       2.5    7.8   0.0   127   158   284   315   280   331 0.84 -
GH13_e225.hmm|GH13_20:419|CBM34:361|3.2.1.54:7|GH13:4|CBM48:3|3.2.1.133:3|3.2.1.135:2|GH13_21:2|CBM20:1                                                               -            298 3300006517.a:Ga0100964_117883_33 -            634   6.6e-07   29.4   0.4   3   3       9.9   1.1e+03   -1.0   0.0   189   228   490   530   456   541 0.80 -
GH13_e124.hmm|GH13_1:43|3.2.1.1:7|CBM20:6|CBM21:2                                                                                                                     -            305 3300006517.a:Ga0100964_117883_33 -            634   8.4e-07   28.9   0.0   1   2     2e-07   2.3e-05   24.2   0.0     3    85   173   250   172   264 0.84 -
GH13_e124.hmm|GH13_1:43|3.2.1.1:7|CBM20:6|CBM21:2                                                                                                                     -            305 3300006517.a:Ga0100964_117883_33 -            634   8.4e-07   28.9   0.0   2   2         1   1.2e+02    2.2   0.0   142   172   288   318   283   328 0.80 -
GH13_e16.hmm|GH13:18                                                                                                                                                  -            293 3300006517.a:Ga0100964_117883_33 -            634     9e-07   28.7   0.0   1   1   1.5e-08   1.7e-06   27.8   0.0    15   160   185   326   172   335 0.80 -
GH13_e64.hmm|GH13:7|CBM26:1                                                                                                                                           -            283 3300006517.a:Ga0100964_117883_33 -            634     1e-06   28.5   0.0   1   1   1.5e-08   1.7e-06   27.7   0.0    14   147   184   313   173   326 0.82 -
