#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e3859.hmm|GT2:8                                -            114 3300006498.a:Ga0100374_100001_151 -            278   0.00083   19.8   0.0   1   1   0.00016    0.0013   19.2   0.0     3    68    40   103    36   142 0.78 -
GT2_e3811.hmm|GT2:18|GT4:1                         -            132 3300006498.a:Ga0100374_100001_151 -            278   0.00083   19.8   0.0   1   1   0.00015    0.0012   19.3   0.0     2    71    39   109    38   168 0.70 -
GT2_e1530.hmm|GT2:8                                -            171 3300006498.a:Ga0100374_100001_151 -            278   0.00084   19.7   0.0   1   1   0.00015    0.0012   19.1   0.0     2   110    40   149    39   179 0.87 -
GT81_e5.hmm|GT81:7                                 -            227 3300006498.a:Ga0100374_100001_151 -            278   0.00086   19.7   0.0   1   1    0.0036     0.028   14.7   0.0     6    54    38    86    34   162 0.84 -
GT2_e2231.hmm|GT2:8                                -            126 3300006498.a:Ga0100374_100001_151 -            278   0.00087   19.6   0.0   1   1   0.00018    0.0014   18.9   0.0     7   107    45   149    39   158 0.76 -
GT2_e2462.hmm|GT2:18                               -            112 3300006498.a:Ga0100374_100001_151 -            278   0.00088   19.8   0.0   1   1   0.00018    0.0014   19.2   0.0    24    69    58   102    39   130 0.84 -
GT2_e2644.hmm|GT2:21                               -            125 3300006498.a:Ga0100374_100001_151 -            278   0.00088   19.8   0.0   1   1   0.00016    0.0012   19.3   0.0     3    58    41    95    39   142 0.88 -
GT2_e2446.hmm|GT2:7                                -            132 3300006498.a:Ga0100374_100001_151 -            278   0.00088   19.8   0.0   1   1   0.00032    0.0025   18.4   0.0     3   100    40   148    38   154 0.80 -
GT2_e3201.hmm|GT2:56                               -            152 3300006498.a:Ga0100374_100001_151 -            278   0.00088   19.6   0.0   1   1   0.00017    0.0013   19.0   0.0     2    63    39    97    38   125 0.87 -
GT2_e2854.hmm|GT2:25                               -            104 3300006498.a:Ga0100374_100001_151 -            278   0.00088   19.4   0.0   1   1   0.00023    0.0018   18.4   0.0     2    59    39    96    38   136 0.74 -
GT2_e3900.hmm|GT2:44                               -            232 3300006498.a:Ga0100374_100001_151 -            278   0.00089   19.7   0.0   1   2     0.033      0.26   11.7   0.0     3    45    39    79    37   150 0.80 -
GT2_e3900.hmm|GT2:44                               -            232 3300006498.a:Ga0100374_100001_151 -            278   0.00089   19.7   0.0   2   2       1.5        12    6.2   0.0   168   220   185   237   173   248 0.86 -
GT2_e4295.hmm|GT2:25                               -            222 3300006498.a:Ga0100374_100001_151 -            278   0.00089   19.7   0.1   1   1    0.0057     0.045   14.1   0.1     5   116    42   149    38   244 0.73 -
GT2_e1245.hmm|GT2:8                                -            151 3300006498.a:Ga0100374_100001_151 -            278   0.00092   19.3   0.0   1   1   0.00018    0.0015   18.7   0.0     9    92    47   129    40   148 0.71 -
GT2_e1824.hmm|GT2:11                               -            157 3300006498.a:Ga0100374_100001_151 -            278   0.00092   19.4   0.0   1   1   0.00016    0.0013   19.0   0.0     2   110    39   149    36   180 0.82 -
GT2_e1482.hmm|GT2:18                               -            118 3300006498.a:Ga0100374_100001_151 -            278   0.00092   19.7   0.0   1   1   0.00021    0.0017   18.9   0.0     2    50    39    84    38   112 0.89 -
GT2_e21.hmm|GT2:8                                  -            124 3300006498.a:Ga0100374_100001_151 -            278   0.00092   19.7   0.0   1   1   0.00018    0.0014   19.2   0.0     2    70    39   104    38   158 0.79 -
GT2_e1458.hmm|GT2:17|GT4:2                         -            168 3300006498.a:Ga0100374_100001_151 -            278   0.00093   19.3   0.0   1   1   0.00015    0.0012   18.9   0.0     2    72    39   111    38   168 0.76 -
GT2_e4415.hmm|GT2:11                               -            170 3300006498.a:Ga0100374_100001_151 -            278   0.00094   19.4   0.0   1   1    0.0002    0.0016   18.7   0.0     2   108    39   150    38   165 0.73 -
GT2_e2862.hmm|GT2:12                               -            123 3300006498.a:Ga0100374_100001_151 -            278   0.00094   19.9   0.0   1   1   0.00019    0.0015   19.3   0.0     1   111    39   148    39   157 0.75 -
GT2_e1932.hmm|GT2:8                                -            159 3300006498.a:Ga0100374_100001_151 -            278   0.00094   19.6   0.1   1   1   0.00018    0.0014   19.1   0.1    27   128    60   164    49   200 0.78 -
GT2_e3104.hmm|GT2:18                               -            138 3300006498.a:Ga0100374_100001_151 -            278   0.00095   19.8   0.0   1   1   0.00017    0.0013   19.4   0.0     2    61    39    97    38   154 0.89 -
GT2_e2859.hmm|GT2:13                               -            125 3300006498.a:Ga0100374_100001_151 -            278   0.00095   19.7   0.0   1   1    0.0002    0.0016   19.0   0.0     2    60    39    96    38   147 0.89 -
GT2_e40.hmm|GT2:47|GT4:3|GT0:1                     -            129 3300006498.a:Ga0100374_100001_151 -            278   0.00095   19.9   0.0   1   1   0.00019    0.0015   19.3   0.0     2   113    39   154    38   170 0.85 -
GT2_e3786.hmm|GT2:69                               -            151 3300006498.a:Ga0100374_100001_151 -            278   0.00096   19.5   0.0   1   1   0.00021    0.0016   18.7   0.0     1   110    39   150    39   172 0.79 -
GT2_e2946.hmm|GT2:6                                -            161 3300006498.a:Ga0100374_100001_151 -            278   0.00097   19.4   0.0   1   1   0.00021    0.0016   18.7   0.0     5   114    42   154    32   188 0.82 -
GT2_e1345.hmm|GT2:7                                -            161 3300006498.a:Ga0100374_100001_151 -            278   0.00097   19.5   0.0   1   1   0.00018    0.0014   18.9   0.0     2    94    39   135    38   149 0.75 -
GT2_e3576.hmm|GT2:15                               -            167 3300006498.a:Ga0100374_100001_151 -            278   0.00099   19.5   0.0   1   1   0.00018    0.0015   19.0   0.0    11   100    51   141    39   166 0.83 -
GT2_e3029.hmm|GT2:7|GT4:5                          -            116 3300006498.a:Ga0100374_100001_151 -            278   0.00099   19.7   0.0   1   1   0.00022    0.0017   18.9   0.0     2   111    39   148    38   153 0.73 -
GT2_e3061.hmm|GT2:8                                -            116 3300006498.a:Ga0100374_100001_151 -            278     0.001   19.7   0.0   1   1   0.00022    0.0017   19.0   0.0     4   103    42   142    39   153 0.73 -
GT2_e2286.hmm|GT2:6                                -            227 3300006498.a:Ga0100374_100001_151 -            278     0.001   19.1   0.0   1   1   0.00019    0.0015   18.6   0.0     3   117    39   149    37   180 0.73 -
GT2_e3591.hmm|GT2:14|GT4:1                         -            161 3300006498.a:Ga0100374_100001_151 -            278     0.001   19.5   0.0   1   1    0.0002    0.0015   18.9   0.0     2   105    39   144    38   154 0.83 -
GT2_e2552.hmm|GT2:7                                -            116 3300006498.a:Ga0100374_100001_151 -            278     0.001   19.4   0.2   1   1   0.00032    0.0026   18.1   0.2     2   114    39   153    38   154 0.73 -
GT2_e3006.hmm|GT2:8                                -            138 3300006498.a:Ga0100374_100001_151 -            278     0.001   19.4   0.0   1   1   0.00023    0.0018   18.6   0.0     2   101    39   142    38   162 0.75 -
GT2_e3688.hmm|GT2:14                               -            164 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.8   0.0   1   1    0.0002    0.0016   19.2   0.0     2    98    39   140    38   151 0.71 -
GT2_e2689.hmm|GT2:6                                -            139 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.6   0.0   1   1   0.00023    0.0018   18.8   0.0     2    66    39   102    38   152 0.82 -
GT2_e726.hmm|GT2:10                                -            133 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.5   0.0   1   1   0.00023    0.0018   18.8   0.0     2    68    39   104    38   134 0.90 -
GT2_e3951.hmm|GT2:12                               -            134 3300006498.a:Ga0100374_100001_151 -            278    0.0011   20.1   0.0   1   1    0.0002    0.0016   19.6   0.0     2   128    39   200    38   206 0.67 -
GT2_e1002.hmm|GT2:8                                -            130 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.1   0.0   1   1   0.00021    0.0016   18.6   0.0     2    67    39   103    38   155 0.81 -
GT2_e3345.hmm|GT2:7                                -            232 3300006498.a:Ga0100374_100001_151 -            278    0.0011   18.8   0.0   1   1   0.00092    0.0073   16.1   0.0     3   127    38   170    36   200 0.76 -
GT2_e1552.hmm|GT2:10                               -            147 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.3   0.0   1   1   0.00022    0.0017   18.6   0.0     1   113    39   149    39   172 0.85 -
GT2_e3939.hmm|GT2:11                               -            141 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.1   0.0   1   1   0.00026     0.002   18.3   0.0     2    58    39    93    38   143 0.79 -
GT2_e4184.hmm|GT2:17|GT4:1|GT9:1                   -            163 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.3   0.0   1   1   0.00022    0.0018   18.7   0.0     2   104    39   142    38   151 0.80 -
GT2_e4239.hmm|GT2:9|GT4:1                          -            173 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.4   0.0   1   1   0.00024    0.0019   18.7   0.0     2    76    39   112    38   158 0.77 -
GT2_e2884.hmm|GT2:11                               -            242 3300006498.a:Ga0100374_100001_151 -            278    0.0011   18.9   0.0   1   2      0.24       1.9    8.4   0.0    23   119    57   150    49   161 0.83 -
GT2_e2884.hmm|GT2:11                               -            242 3300006498.a:Ga0100374_100001_151 -            278    0.0011   18.9   0.0   2   2      0.23       1.8    8.4   0.0   201   235   213   247   193   253 0.83 -
GT2_e2115.hmm|GT2:11|GT4:8                         -            156 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.5   0.0   1   1   0.00019    0.0015   19.1   0.0     2   101    39   142    38   206 0.81 -
GT2_e1440.hmm|GT2:45                               -            133 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.3   0.0   1   1   0.00024    0.0019   18.6   0.0     1   111    39   151    39   171 0.76 -
GT2_e110.hmm|GT2:15                                -            154 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.3   0.0   1   1   0.00021    0.0017   18.7   0.0     2    55    39    96    38   151 0.75 -
GT2_e517.hmm|GT2:7|GT4:5                           -            171 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.6   0.0   1   1   0.00025    0.0019   18.8   0.0     2    68    39   105    38   154 0.75 -
GT2_e3902.hmm|GT2:10                               -            152 3300006498.a:Ga0100374_100001_151 -            278    0.0011   19.4   0.0   1   1   0.00021    0.0016   18.9   0.0     2   109    39   147    38   177 0.71 -
GT2_e3220.hmm|GT2:7                                -            136 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.3   0.0   1   1   0.00022    0.0017   18.7   0.0     2    72    39   110    38   147 0.81 -
GT2_e460.hmm|GT2:19                                -            113 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.5   0.0   1   1   0.00027    0.0021   18.6   0.0     3    45    42    86    39   114 0.89 -
GT2_e1613.hmm|GT2:10                               -            127 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.7   0.0   1   1   0.00049    0.0039   18.0   0.0     2    60    39    96    38   129 0.81 -
GT2_e3650.hmm|GT2:8                                -            112 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.7   0.0   1   1   0.00022    0.0017   19.1   0.0     3    60    40    96    38   140 0.84 -
GT2_e2253.hmm|GT2:7                                -            143 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.6   0.0   1   1   0.00022    0.0017   19.0   0.0     2    69    39   106    38   161 0.81 -
GT2_e543.hmm|GT2:13|GT4:1                          -            211 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.0   0.0   1   1   0.00021    0.0016   18.5   0.0    28   209    60   245    36   247 0.69 -
GT2_e2303.hmm|GT2:26                               -            172 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.3   0.0   1   1   0.00028    0.0022   18.4   0.0     1   110    39   151    39   159 0.82 -
GT2_e2617.hmm|GT2:9                                -            125 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.3   0.0   1   1   0.00023    0.0018   18.7   0.0     3   101    40   142    38   152 0.72 -
GT2_e2419.hmm|GT2:5                                -            115 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.4   0.0   1   1   0.00024    0.0019   18.7   0.0     5    68    42   108    38   150 0.73 -
GT2_e2076.hmm|GT2:12                               -            124 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.0   0.0   1   1   0.00023    0.0018   18.4   0.0     2    70    41   110    40   146 0.86 -
GT2_e2013.hmm|GT2:22                               -            146 3300006498.a:Ga0100374_100001_151 -            278    0.0012   19.2   0.0   1   1   0.00025     0.002   18.5   0.0     2    62    39   100    38   178 0.75 -
GT2_e2256.hmm|GT2:5|GT4:1                          -            207 3300006498.a:Ga0100374_100001_151 -            278    0.0013   18.8   0.1   1   1   0.00045    0.0035   17.4   0.1     2    71    39   112    38   241 0.66 -
