#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM50_e1025.hmm|CBM50:6                                                 -             49 3300006832.a:Ga0099611_100002_75 -            703    0.0059   17.0   0.0   1   2       6.6   1.2e+02    3.2   0.0     2    15   603   616   602   623 0.92 -
CBM50_e1025.hmm|CBM50:6                                                 -             49 3300006832.a:Ga0099611_100002_75 -            703    0.0059   17.0   0.0   2   2      0.18       3.3    8.2   0.0     1    16   660   675   660   699 0.86 -
GH23_e301.hmm|GH23:9                                                    -            104 3300006832.a:Ga0099611_100002_75 -            703     0.006   17.0   0.0   1   1   0.00072     0.013   15.9   0.0     5    53   113   161   111   208 0.78 -
GH23_e959.hmm|GH23:6                                                    -            111 3300006832.a:Ga0099611_100002_75 -            703     0.006   17.3   0.0   1   1     0.002     0.037   14.8   0.0     8    84   120   201   114   239 0.69 -
GH23_e380.hmm|GH23:290                                                  -            108 3300006832.a:Ga0099611_100002_75 -            703    0.0062   17.3   0.0   1   1   0.00077     0.014   16.1   0.0     8    84   115   197   109   208 0.77 -
GH23_e742.hmm|GH23:11                                                   -            119 3300006832.a:Ga0099611_100002_75 -            703    0.0064   17.0   0.0   1   1    0.0018     0.033   14.7   0.0    11    98   121   204   115   227 0.81 -
CBM50_e368.hmm|CBM50:20                                                 -             56 3300006832.a:Ga0099611_100002_75 -            703    0.0077   16.7   0.0   1   2       6.4   1.2e+02    3.3   0.0     2    15   603   616   602   623 0.85 -
CBM50_e368.hmm|CBM50:20                                                 -             56 3300006832.a:Ga0099611_100002_75 -            703    0.0077   16.7   0.0   2   2     0.056         1    9.9   0.0     1    27   660   686   660   699 0.74 -
CBM50_e649.hmm|CBM50:18                                                 -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0078   17.0   0.3   1   2      0.21       3.8    8.4   0.1     4    45   605   642   602   644 0.90 -
CBM50_e649.hmm|CBM50:18                                                 -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0078   17.0   0.3   2   2       1.2        21    6.0   0.0     1    44   660   698   660   700 0.67 -
CBM50_e640.hmm|CBM50:6                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703    0.0081   16.6   0.0   1   1     0.015      0.28   11.7   0.0     2    28   603   629   602   634 0.92 -
GH103_e25.hmm|GH103:9                                                   -            240 3300006832.a:Ga0099611_100002_75 -            703    0.0084   15.8   0.0   1   1   0.00094     0.017   14.7   0.0   179   224   130   177   120   188 0.84 -
CBM50_e918.hmm|CBM50:5                                                  -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0087   16.4   0.1   1   2       3.4        62    4.1   0.0     9    25   339   355   338   357 0.94 -
CBM50_e918.hmm|CBM50:5                                                  -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0087   16.4   0.1   2   2     0.098       1.8    9.0   0.1     1    41   603   642   603   643 0.91 -
GH23_e6.hmm|GH23:125                                                    -            108 3300006832.a:Ga0099611_100002_75 -            703     0.009   16.5   0.6   1   1    0.0017      0.03   14.8   0.2    15   105    15   106     2   109 0.79 -
CBM50_e243.hmm|CBM50:18                                                 -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0093   16.5   0.1   1   2       7.9   1.5e+02    3.1   0.0     2    29   603   630   602   634 0.89 -
CBM50_e243.hmm|CBM50:18                                                 -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0093   16.5   0.1   2   2     0.069       1.3    9.7   0.0     1    13   660   672   660   682 0.88 -
GH23_e99.hmm|GH23:12|CBM50:10                                           -            109 3300006832.a:Ga0099611_100002_75 -            703      0.01   16.7   0.7   1   1     0.019      0.35   11.7   0.0    10    87   120   198   112   233 0.77 -
CBM50_e722.hmm|CBM50:6                                                  -             31 3300006832.a:Ga0099611_100002_75 -            703      0.01   16.2   0.3   1   1      0.03      0.56   10.6   0.1     2    26   661   685   660   687 0.97 -
GH23_e64.hmm|GH23:11                                                    -            109 3300006832.a:Ga0099611_100002_75 -            703      0.01   16.3   0.0   1   1    0.0014     0.026   15.1   0.0     9    88   116   201   110   211 0.76 -
CBM50_e153.hmm|CBM50:7                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703     0.011   15.9   0.0   1   2       4.2        77    3.6   0.0     1    15   602   616   602   617 0.89 -
CBM50_e153.hmm|CBM50:7                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703     0.011   15.9   0.0   2   2      0.08       1.5    9.1   0.0     1    22   660   684   660   687 0.72 -
CBM50_e636.hmm|CBM50:7                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703     0.011   16.0   0.1   1   1     0.091       1.7    9.0   0.0     1    15   660   674   660   699 0.81 -
CBM50_e318.hmm|CBM50:9                                                  -             48 3300006832.a:Ga0099611_100002_75 -            703     0.011   16.0   0.9   1   2       7.6   1.4e+02    3.0   0.1     2    15   603   616   602   646 0.67 -
CBM50_e318.hmm|CBM50:9                                                  -             48 3300006832.a:Ga0099611_100002_75 -            703     0.011   16.0   0.9   2   2       3.4        63    4.1   0.0     1    15   660   674   660   686 0.87 -
GH23_e65.hmm|GH23:165                                                   -             96 3300006832.a:Ga0099611_100002_75 -            703     0.012   16.4   0.0   1   1    0.0017     0.031   15.0   0.0     9    80   118   192   111   208 0.76 -
GH23_e824.hmm|GH23:102                                                  -            155 3300006832.a:Ga0099611_100002_75 -            703     0.012   15.8   0.3   1   1    0.0023     0.042   14.1   0.0    10   109   115   213   107   234 0.84 -
CBM50_e928.hmm|CBM50:10                                                 -             49 3300006832.a:Ga0099611_100002_75 -            703     0.013   15.6   0.2   1   2      0.38         7    6.9   0.0     2    47   603   642   602   644 0.79 -
CBM50_e928.hmm|CBM50:10                                                 -             49 3300006832.a:Ga0099611_100002_75 -            703     0.013   15.6   0.2   2   2       1.7        32    4.7   0.0     1    15   660   674   660   684 0.87 -
CBM50_e61.hmm|CBM50:170                                                 -             48 3300006832.a:Ga0099611_100002_75 -            703     0.013   16.3   3.8   1   2       1.4        26    5.8   0.1     2    46   604   642   603   644 0.76 -
CBM50_e61.hmm|CBM50:170                                                 -             48 3300006832.a:Ga0099611_100002_75 -            703     0.013   16.3   3.8   2   2     0.082       1.5    9.7   0.1     1    46   661   699   661   699 0.91 -
CBM50_e150.hmm|CBM50:13                                                 -             48 3300006832.a:Ga0099611_100002_75 -            703     0.013   16.1   0.3   1   2      0.14       2.5    8.8   0.1     2    47   603   641   602   642 0.92 -
CBM50_e150.hmm|CBM50:13                                                 -             48 3300006832.a:Ga0099611_100002_75 -            703     0.013   16.1   0.3   2   2       3.7        69    4.2   0.0     2    47   661   698   660   699 0.80 -
GH23_e527.hmm|GH23:14                                                   -            154 3300006832.a:Ga0099611_100002_75 -            703     0.014   15.9   0.1   1   1   0.00078     0.014   15.9   0.1    12   110   121   205   114   235 0.81 -
CBM50_e858.hmm|CBM50:11                                                 -             46 3300006832.a:Ga0099611_100002_75 -            703     0.014   15.7   0.7   1   2      0.56        10    6.5   0.2     2    34   603   632   602   635 0.80 -
CBM50_e858.hmm|CBM50:11                                                 -             46 3300006832.a:Ga0099611_100002_75 -            703     0.014   15.7   0.7   2   2      0.63        12    6.3   0.0     1    16   660   675   660   699 0.70 -
CBM50_e198.hmm|CBM50:5                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703     0.015   15.5   0.0   1   2       2.5        45    4.4   0.0     1    16   603   618   603   643 0.70 -
CBM50_e198.hmm|CBM50:5                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703     0.015   15.5   0.0   2   2      0.18       3.4    8.0   0.0     1    14   661   674   661   685 0.83 -
CBM50_e701.hmm|CBM50:6                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703     0.015   15.4   1.2   1   1      0.02      0.36   11.0   0.0     2    44   661   698   660   699 0.70 -
CBM50_e830.hmm|CBM50:6                                                  -             48 3300006832.a:Ga0099611_100002_75 -            703     0.016   15.3   0.0   1   2       8.4   1.5e+02    2.5   0.0     2    15   603   616   602   619 0.88 -
CBM50_e830.hmm|CBM50:6                                                  -             48 3300006832.a:Ga0099611_100002_75 -            703     0.016   15.3   0.0   2   2     0.035      0.65   10.1   0.0     2    17   661   676   660   689 0.75 -
CBM50_e261.hmm|CBM50:22                                                 -             49 3300006832.a:Ga0099611_100002_75 -            703     0.016   15.7   0.1   1   2      0.47       8.6    7.0   0.0     2    15   603   616   602   642 0.89 -
CBM50_e261.hmm|CBM50:22                                                 -             49 3300006832.a:Ga0099611_100002_75 -            703     0.016   15.7   0.1   2   2       2.4        45    4.7   0.0     1    15   660   674   660   699 0.86 -
CBM50_e30.hmm|CBM50:22                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703     0.016   15.6   0.0   1   2     0.091       1.7    9.1   0.0     1    43   602   643   602   643 0.95 -
CBM50_e30.hmm|CBM50:22                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703     0.016   15.6   0.0   2   2       5.5     1e+02    3.4   0.0     2    18   661   677   656   698 0.81 -
CBM50_e241.hmm|CBM50:9                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703     0.017   15.4   3.5   1   2      0.27         5    7.5   0.3     4    41   605   641   603   644 0.82 -
