#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e4160.hmm|GT2:7                                 -            237 3300006832.a:Ga0099611_100001_271 -           1223   1.6e-07   31.7   0.1   1   1   4.2e-08   2.9e-07   30.9   0.1     3    97    45   137    43   151 0.86 -
GT2_e3081.hmm|GT2:6                                 -             99 3300006832.a:Ga0099611_100001_271 -           1223   1.7e-07   31.5   0.4   1   1     7e-08   4.8e-07   30.1   0.4     4    88    47   138    44   174 0.85 -
GT2_e3305.hmm|GT2:10                                -            155 3300006832.a:Ga0099611_100001_271 -           1223   1.7e-07   31.7   0.1   1   1   6.3e-08   4.3e-07   30.4   0.1     2    85    45   133    44   154 0.84 -
GT2_e3565.hmm|GT2:9                                 -            106 3300006832.a:Ga0099611_100001_271 -           1223   1.7e-07   32.0   3.1   1   1   1.6e-07   1.1e-06   29.4   0.6     1    93    47   138    47   148 0.87 -
GT2_e2545.hmm|GT2:5                                 -            114 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.9   0.0   1   1     6e-08   4.1e-07   30.7   0.0     2   102    48   149    47   156 0.89 -
GT2_e2275.hmm|GT2:7                                 -            161 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.6   0.3   1   1   7.2e-08     5e-07   30.1   0.3     3   111    46   153    44   181 0.80 -
GT2_e3945.hmm|GT2:11                                -            179 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.7   0.2   1   1   2.4e-07   1.7e-06   28.6   0.1     8   122    51   168    44   208 0.82 -
GT2_e4090.hmm|GT2:6                                 -            155 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.6   0.0   1   1   5.8e-08     4e-07   30.5   0.0     4   106    47   157    44   168 0.81 -
GT2_e925.hmm|GT2:8                                  -            135 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.8   0.9   1   1   7.4e-08   5.1e-07   30.3   0.1     2   105    45   148    44   169 0.81 -
GT2_e3437.hmm|GT2:5|GT4:4                           -            169 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.5   0.0   1   1   5.8e-08     4e-07   30.4   0.0    26   112    72   158    55   172 0.88 -
GT2_e1907.hmm|GT2:7|GT0:4                           -            187 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.5   0.0   1   1   5.2e-08   3.6e-07   30.5   0.0    13   113    56   161    46   183 0.80 -
GT2_e3256.hmm|GT2:13                                -            160 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.4   0.1   1   1   4.8e-07   3.3e-06   27.3   0.0     2    90    45   133    44   140 0.87 -
GT2_e1733.hmm|GT2:11                                -            163 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.7   0.2   1   1   6.1e-08   4.2e-07   30.5   0.2     1   119    44   169    44   187 0.82 -
GT2_e3497.hmm|GT2:32|CE4:1                          -            215 3300006832.a:Ga0099611_100001_271 -           1223   1.8e-07   31.7   0.0   1   1   4.5e-08   3.1e-07   31.0   0.0    12    94    53   141    43   167 0.83 -
GT2_e4336.hmm|GT2:6                                 -            152 3300006832.a:Ga0099611_100001_271 -           1223   1.9e-07   31.5   0.0   1   1   6.9e-08   4.7e-07   30.2   0.0    24    84    74   139    66   157 0.82 -
GT2_e3822.hmm|GT2:6                                 -            255 3300006832.a:Ga0099611_100001_271 -           1223   1.9e-07   31.3   0.0   1   1   2.7e-07   1.8e-06   28.1   0.0     4   106    47   160    44   168 0.84 -
GT2_e1835.hmm|GT2:6                                 -            173 3300006832.a:Ga0099611_100001_271 -           1223     2e-07   31.4   0.2   1   1   7.1e-08   4.9e-07   30.1   0.2     1   120    44   171    44   177 0.86 -
GT2_e3403.hmm|GT2:37|GT26:1                         -            129 3300006832.a:Ga0099611_100001_271 -           1223     2e-07   31.5   0.2   1   1   9.5e-08   6.6e-07   29.8   0.0     4   106    48   144    45   168 0.80 -
GT2_e718.hmm|GT2:40|GT4:1                           -            167 3300006832.a:Ga0099611_100001_271 -           1223     2e-07   31.5   0.1   1   1   5.7e-08   3.9e-07   30.6   0.1     2    96    45   141    44   159 0.83 -
GT2_e1514.hmm|GT2:6                                 -            125 3300006832.a:Ga0099611_100001_271 -           1223     2e-07   31.5   0.0   1   1   6.2e-08   4.3e-07   30.5   0.0     9   118    53   167    47   171 0.82 -
GT2_e1292.hmm|GT2:6|GT4:4                           -            159 3300006832.a:Ga0099611_100001_271 -           1223   2.1e-07   31.4   0.0   1   1   6.2e-08   4.2e-07   30.4   0.0     2   121    45   175    44   195 0.78 -
GT2_e4262.hmm|GT2:7                                 -            157 3300006832.a:Ga0099611_100001_271 -           1223   2.1e-07   31.5   0.0   1   1   6.7e-08   4.6e-07   30.4   0.0     5    99    48   151    44   176 0.80 -
GT2_e37.hmm|GT2:6                                   -            170 3300006832.a:Ga0099611_100001_271 -           1223   2.1e-07   31.5   0.1   1   1   9.8e-08   6.7e-07   29.9   0.0     4   119    47   162    44   168 0.88 -
GT2_e2678.hmm|GT2:160                               -            274 3300006832.a:Ga0099611_100001_271 -           1223   2.1e-07   31.1   0.0   1   1   5.2e-08   3.6e-07   30.3   0.0    33   100    74   143    59   159 0.80 -
GT2_e3985.hmm|GT2:79                                -            180 3300006832.a:Ga0099611_100001_271 -           1223   2.1e-07   31.5   0.0   1   1   6.2e-08   4.3e-07   30.5   0.0     4   118    47   163    44   172 0.85 -
GT2_e1255.hmm|GT2:6                                 -            134 3300006832.a:Ga0099611_100001_271 -           1223   2.1e-07   31.6   1.3   1   1   1.1e-07   7.6e-07   29.8   1.3     5   112    48   153    44   173 0.84 -
GT2_e3888.hmm|GT2:206                               -            157 3300006832.a:Ga0099611_100001_271 -           1223   2.1e-07   31.8   0.0   1   1   8.7e-08     6e-07   30.4   0.0    20    82    70   138    50   158 0.82 -
GT2_e3895.hmm|GT2:7                                 -            249 3300006832.a:Ga0099611_100001_271 -           1223   2.1e-07   31.0   0.1   1   1   8.9e-08   6.1e-07   29.5   0.1    12   109    57   161    47   173 0.83 -
GT2_e1722.hmm|GT2:16                                -            218 3300006832.a:Ga0099611_100001_271 -           1223   2.1e-07   31.1   0.0   1   1   5.7e-08   3.9e-07   30.2   0.0     2   105    44   150    43   253 0.82 -
GT2_e2914.hmm|GT2:11                                -            225 3300006832.a:Ga0099611_100001_271 -           1223   2.2e-07   31.4   0.1   1   1     7e-08   4.8e-07   30.2   0.1     4   117    46   164    43   179 0.84 -
GT2_e3588.hmm|GT2:42                                -            155 3300006832.a:Ga0099611_100001_271 -           1223   2.2e-07   31.7   0.0   1   1   6.9e-08   4.7e-07   30.6   0.0     2    88    45   141    44   154 0.84 -
GT2_e67.hmm|GT2:308                                 -            168 3300006832.a:Ga0099611_100001_271 -           1223   2.2e-07   31.3   0.1   1   1   5.8e-07     4e-06   27.2   0.0     4    97    48   133    45   150 0.82 -
GT2_e463.hmm|GT2:10                                 -            163 3300006832.a:Ga0099611_100001_271 -           1223   2.2e-07   31.4   0.1   1   1   1.3e-07   8.9e-07   29.4   0.1     1    99    44   141    44   159 0.85 -
GT2_e1607.hmm|GT2:63                                -             98 3300006832.a:Ga0099611_100001_271 -           1223   2.2e-07   31.4   0.4   1   1   1.1e-07   7.8e-07   29.6   0.4    19    88    72   146    58   155 0.80 -
GT2_e4176.hmm|GT2:5                                 -            100 3300006832.a:Ga0099611_100001_271 -           1223   2.2e-07   31.3   0.1   1   1   9.4e-08   6.5e-07   29.8   0.0    25    82    74   136    48   150 0.82 -
GT2_e560.hmm|GT2:17                                 -            169 3300006832.a:Ga0099611_100001_271 -           1223   2.2e-07   31.5   0.0   1   1     7e-08   4.8e-07   30.4   0.0     8    97    48   140    42   156 0.87 -
GT2_e4145.hmm|GT2:19                                -            162 3300006832.a:Ga0099611_100001_271 -           1223   2.3e-07   31.2   0.0   1   1   7.7e-08   5.3e-07   30.0   0.0    15    97    59   141    48   158 0.92 -
GT2_e3517.hmm|GT2:7                                 -            161 3300006832.a:Ga0099611_100001_271 -           1223   2.3e-07   31.4   0.0   1   1   8.9e-08   6.1e-07   30.0   0.0     1    98    44   140    44   158 0.89 -
GT2_e300.hmm|GT2:6|CE4:3                            -            142 3300006832.a:Ga0099611_100001_271 -           1223   2.3e-07   31.6   0.1   1   1   7.8e-08   5.4e-07   30.3   0.1     4    94    47   140    44   159 0.75 -
GT2_e295.hmm|GT2:12                                 -            128 3300006832.a:Ga0099611_100001_271 -           1223   2.3e-07   31.5   1.3   1   1   3.3e-08   2.3e-07   31.5   1.3     5   121    48   176    44   185 0.77 -
GT2_e1623.hmm|GT2:36|2.4.1.83:1                     -            164 3300006832.a:Ga0099611_100001_271 -           1223   2.3e-07   31.3   0.1   1   1   4.3e-07   2.9e-06   27.7   0.0     4   110    47   156    44   207 0.81 -
GT2_e1535.hmm|GT2:11                                -            166 3300006832.a:Ga0099611_100001_271 -           1223   2.3e-07   31.4   0.0   1   1     7e-08   4.8e-07   30.4   0.0    13   113    52   153    44   161 0.87 -
GT2_e4226.hmm|GT2:6                                 -            162 3300006832.a:Ga0099611_100001_271 -           1223   2.4e-07   31.3   0.1   1   1   7.9e-08   5.4e-07   30.1   0.1     1    90    44   133    44   140 0.91 -
GT2_e3158.hmm|GT2:8                                 -            166 3300006832.a:Ga0099611_100001_271 -           1223   2.4e-07   31.2   0.5   1   1   1.1e-07   7.8e-07   29.6   0.1    10   118    53   164    44   174 0.79 -
GT2_e3520.hmm|GT2:8                                 -            166 3300006832.a:Ga0099611_100001_271 -           1223   2.4e-07   31.2   0.3   1   1   8.1e-08   5.6e-07   30.0   0.3     2   109    45   156    44   185 0.80 -
GT2_e3135.hmm|GT2:8                                 -            113 3300006832.a:Ga0099611_100001_271 -           1223   2.5e-07   31.5   0.0   1   1     9e-08   6.2e-07   30.2   0.0    10    88    58   139    54   149 0.85 -
GT2_e3653.hmm|GT2:9                                 -            104 3300006832.a:Ga0099611_100001_271 -           1223   2.5e-07   31.6   0.0   1   1   8.2e-08   5.7e-07   30.4   0.0     3    89    46   138    44   183 0.83 -
GT2_e4405.hmm|GT2:25                                -            155 3300006832.a:Ga0099611_100001_271 -           1223   2.5e-07   31.4   0.0   1   1   8.3e-08   5.7e-07   30.2   0.0     5    84    49   139    44   155 0.84 -
GT2_e1858.hmm|GT2:13                                -            227 3300006832.a:Ga0099611_100001_271 -           1223   2.5e-07   31.0   0.1   1   1     9e-08   6.2e-07   29.7   0.1     3    99    46   140    44   182 0.85 -
GT2_e3646.hmm|GT2:8                                 -            158 3300006832.a:Ga0099611_100001_271 -           1223   2.5e-07   31.1   0.2   1   1   7.3e-08     5e-07   30.1   0.2     4   132    48   179    45   188 0.82 -
GT2_e977.hmm|GT2:27                                 -            150 3300006832.a:Ga0099611_100001_271 -           1223   2.5e-07   31.3   5.7   1   1   4.8e-08   3.3e-07   30.9   1.9     5   119    49   165    44   214 0.80 -
GT2_e3452.hmm|GT2:9                                 -            129 3300006832.a:Ga0099611_100001_271 -           1223   2.5e-07   31.7   0.0   1   1   1.2e-07   8.3e-07   30.0   0.0    12   106    60   158    47   175 0.74 -
GT2_e136.hmm|GT2:17                                 -            159 3300006832.a:Ga0099611_100001_271 -           1223   2.6e-07   30.8   0.0   1   1   8.3e-08   5.7e-07   29.6   0.0     5    89    48   133    44   140 0.85 -
GT2_e4417.hmm|GT2:6                                 -            138 3300006832.a:Ga0099611_100001_271 -           1223   2.6e-07   31.7   1.0   1   1   1.2e-07     8e-07   30.1   0.2     5   108    48   150    44   178 0.84 -
GT2_e3313.hmm|GT2:5                                 -            116 3300006832.a:Ga0099611_100001_271 -           1223   2.6e-07   31.3   0.1   1   1   1.3e-07   8.9e-07   29.5   0.0    14    85    70   142    57   170 0.82 -
GT2_e1655.hmm|GT2:7                                 -            161 3300006832.a:Ga0099611_100001_271 -           1223   2.6e-07   31.2   0.3   1   1   1.5e-07   1.1e-06   29.2   0.3     5    91    48   136    44   155 0.82 -
GT2_e2698.hmm|GT2:8                                 -            117 3300006832.a:Ga0099611_100001_271 -           1223   2.6e-07   31.4   0.0   1   1   1.3e-07   8.8e-07   29.7   0.0     4    98    47   143    44   157 0.81 -
GT2_e123.hmm|GT2:8                                  -            123 3300006832.a:Ga0099611_100001_271 -           1223   2.6e-07   31.2   0.0   1   1   8.9e-08   6.1e-07   30.1   0.0     1    92    44   139    44   160 0.87 -
GT2_e2326.hmm|GT2:32                                -            269 3300006832.a:Ga0099611_100001_271 -           1223   2.6e-07   30.6   0.0   1   1   6.9e-08   4.8e-07   29.8   0.0     6   102    49   158    44   163 0.83 -
GT2_e2273.hmm|GT2:8                                 -            142 3300006832.a:Ga0099611_100001_271 -           1223   2.6e-07   31.2   0.1   1   1   1.3e-07   8.8e-07   29.5   0.1     2   100    45   149    44   157 0.83 -
GT2_e4393.hmm|GT2:6                                 -            118 3300006832.a:Ga0099611_100001_271 -           1223   2.7e-07   31.1   0.2   1   1   8.5e-08   5.9e-07   30.0   0.2     4    94    47   140    44   161 0.78 -
GT2_e3672.hmm|GT2:10|GT0:5|GT4:1                    -            172 3300006832.a:Ga0099611_100001_271 -           1223   2.7e-07   31.4   0.3   1   1   1.6e-07   1.1e-06   29.4   0.4     5   102    48   148    43   180 0.82 -
GT2_e4017.hmm|GT2:6                                 -            118 3300006832.a:Ga0099611_100001_271 -           1223   2.7e-07   31.0   0.0   1   1     1e-07   6.9e-07   29.7   0.0     1    87    44   137    44   156 0.83 -
GT2_e2243.hmm|GT2:6                                 -            116 3300006832.a:Ga0099611_100001_271 -           1223   2.7e-07   30.8   0.7   1   1   1.2e-07   8.5e-07   29.3   0.7    10    93    57   140    44   173 0.78 -
GT2_e268.hmm|GT2:15                                 -            164 3300006832.a:Ga0099611_100001_271 -           1223   2.8e-07   31.3   1.0   1   1     1e-07   6.9e-07   30.0   1.0     8   134    49   184    44   210 0.74 -
GT2_e3013.hmm|GT2:7                                 -            100 3300006832.a:Ga0099611_100001_271 -           1223   2.8e-07   30.9   0.3   1   1   1.9e-07   1.3e-06   28.8   0.3    21    86    68   136    44   160 0.78 -
GT2_e1239.hmm|GT2:24                                -            170 3300006832.a:Ga0099611_100001_271 -           1223   2.9e-07   31.4   0.0   1   1   8.4e-08   5.8e-07   30.4   0.0    13   110    57   155    49   170 0.82 -
GT2_e2624.hmm|GT2:11                                -            216 3300006832.a:Ga0099611_100001_271 -           1223     3e-07   30.4   0.0   1   1   1.6e-07   1.1e-06   28.5   0.0     3    97    43   141    41   169 0.88 -
GT2_e3949.hmm|GT2:44                                -            147 3300006832.a:Ga0099611_100001_271 -           1223     3e-07   30.8   0.1   1   1   3.2e-07   2.2e-06   28.0   0.0     1    98    44   134    44   144 0.90 -
GT2_e174.hmm|GT2:12                                 -            193 3300006832.a:Ga0099611_100001_271 -           1223     3e-07   31.2   0.0   1   1   8.7e-08     6e-07   30.2   0.0    14   104    61   155    44   163 0.77 -
