#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2049.hmm|GT2:8                                -            157 3300006913.a:Ga0056115_1000023_45 -            349   1.3e-10   42.0   0.0   1   1   2.1e-11   2.7e-10   40.9   0.0    27   138    34   141     9   169 0.81 -
GT2_e4268.hmm|GT2:28|GT4:4|GT44:1                  -            167 3300006913.a:Ga0056115_1000023_45 -            349   1.3e-10   42.2   0.2   1   1     2e-11   2.5e-10   41.2   0.0     1   142     7   143     7   174 0.79 -
GT2_e2275.hmm|GT2:7                                -            161 3300006913.a:Ga0056115_1000023_45 -            349   1.3e-10   41.8   0.0   1   1   1.9e-11   2.5e-10   40.9   0.0     1   155     7   156     7   167 0.87 -
GT2_e3526.hmm|GT2:10                               -            236 3300006913.a:Ga0056115_1000023_45 -            349   1.4e-10   41.4   0.0   1   1   1.4e-11   1.8e-10   41.0   0.0    11   133    23   145    14   213 0.87 -
GT2_e2384.hmm|GT2:13                               -            130 3300006913.a:Ga0056115_1000023_45 -            349   1.4e-10   41.6   0.0   1   1   2.1e-11   2.7e-10   40.6   0.0     2   125     8   128     7   132 0.92 -
GT2_e1336.hmm|GT2:12                               -            128 3300006913.a:Ga0056115_1000023_45 -            349   1.4e-10   41.4   0.0   1   1   2.5e-11   3.2e-10   40.3   0.0     1   109     7   113     7   135 0.89 -
GT2_e2519.hmm|GT2:6                                -            143 3300006913.a:Ga0056115_1000023_45 -            349   1.5e-10   41.8   0.2   1   1   2.5e-11   3.3e-10   40.7   0.2     5   128    11   128     7   142 0.83 -
GT2_e1688.hmm|GT2:39|GT4:4                         -            175 3300006913.a:Ga0056115_1000023_45 -            349   1.6e-10   42.0   0.0   1   1   1.8e-11   2.3e-10   41.4   0.0     2   146     8   148     7   232 0.78 -
GT2_e2225.hmm|GT2:8                                -            176 3300006913.a:Ga0056115_1000023_45 -            349   1.6e-10   42.0   0.0   1   1   7.1e-11   9.1e-10   39.5   0.0     1   124     7   131     7   170 0.83 -
GT2_e1160.hmm|GT2:10|GT0:1|GT4:1                   -            166 3300006913.a:Ga0056115_1000023_45 -            349   1.7e-10   41.7   0.0   1   1   3.8e-11   4.8e-10   40.2   0.0     1   119     7   126     7   166 0.82 -
GT2_e1066.hmm|GT2:22                               -            130 3300006913.a:Ga0056115_1000023_45 -            349   1.9e-10   41.4   0.0   1   1   2.9e-11   3.8e-10   40.4   0.0     2   118     8   119     7   138 0.89 -
GT2_e3036.hmm|GT2:25                               -            160 3300006913.a:Ga0056115_1000023_45 -            349   1.9e-10   41.4   0.0   1   1   2.3e-11   2.9e-10   40.8   0.0     1   124     7   130     7   170 0.86 -
GT2_e3226.hmm|GT2:5                                -            139 3300006913.a:Ga0056115_1000023_45 -            349   2.1e-10   41.2   0.1   1   1   2.9e-11   3.7e-10   40.4   0.1     7   122    13   127     7   139 0.80 -
GT2_e3987.hmm|GT2:7                                -            146 3300006913.a:Ga0056115_1000023_45 -            349   2.2e-10   40.9   0.1   1   1   2.8e-11   3.6e-10   40.2   0.1     2   131     8   134     7   147 0.82 -
GT2_e3171.hmm|GT2:5                                -            121 3300006913.a:Ga0056115_1000023_45 -            349   2.2e-10   41.2   0.0   1   1   2.9e-11   3.8e-10   40.4   0.0     1   118     7   123     7   126 0.85 -
GT2_e4395.hmm|GT2:50|GT4:1                         -            159 3300006913.a:Ga0056115_1000023_45 -            349   2.4e-10   41.1   0.0   1   1   2.9e-11   3.8e-10   40.5   0.0     1   128     7   132     7   157 0.91 -
GT2_e1764.hmm|GT2:20                               -            156 3300006913.a:Ga0056115_1000023_45 -            349   2.8e-10   40.7   0.0   1   1     4e-11   5.2e-10   39.8   0.0    10   131    14   132     7   147 0.89 -
GT2_e545.hmm|GT2:10                                -            176 3300006913.a:Ga0056115_1000023_45 -            349   2.9e-10   41.0   0.0   1   1   3.8e-11   4.9e-10   40.3   0.0     2   117     8   123     7   144 0.90 -
GT2_e3799.hmm|GT2:78                               -            164 3300006913.a:Ga0056115_1000023_45 -            349     3e-10   40.7   0.0   1   1   3.6e-11   4.6e-10   40.1   0.0     1   158     7   167     7   171 0.85 -
GT2_e2756.hmm|GT2:9                                -            161 3300006913.a:Ga0056115_1000023_45 -            349     3e-10   40.6   0.0   1   1   3.3e-11   4.2e-10   40.1   0.0     9   159    16   170     8   172 0.79 -
GT2_e3646.hmm|GT2:8                                -            158 3300006913.a:Ga0056115_1000023_45 -            349     3e-10   40.6   0.1   1   1   3.8e-11   4.9e-10   39.9   0.1     3   129    10   134     8   170 0.75 -
GT2_e2281.hmm|GT2:33                               -            113 3300006913.a:Ga0056115_1000023_45 -            349   3.1e-10   40.4   0.0   1   1   5.1e-11   6.6e-10   39.4   0.0     1   108     7   111     7   116 0.89 -
GT2_e458.hmm|GT2:14|GT4:1                          -            124 3300006913.a:Ga0056115_1000023_45 -            349   3.3e-10   40.6   0.0   1   1     5e-11   6.4e-10   39.7   0.0     2   121     8   127     7   133 0.95 -
GT2_e3617.hmm|GT2:7                                -            137 3300006913.a:Ga0056115_1000023_45 -            349   3.4e-10   40.6   0.0   1   1   6.9e-11   8.8e-10   39.2   0.0     2   123     8   124     7   142 0.82 -
GT2_e1323.hmm|GT2:10                               -            146 3300006913.a:Ga0056115_1000023_45 -            349   3.5e-10   40.3   0.0   1   1   7.1e-11   9.1e-10   38.9   0.0     3   119     9   124     7   143 0.91 -
GT2_e4417.hmm|GT2:6                                -            138 3300006913.a:Ga0056115_1000023_45 -            349   3.5e-10   40.9   0.1   1   1   5.6e-11   7.2e-10   39.9   0.1     3   123     9   123     7   135 0.90 -
GT2_e2885.hmm|GT2:92|GT4:11                        -            231 3300006913.a:Ga0056115_1000023_45 -            349   3.6e-10   40.3   0.1   1   1   5.8e-11   7.4e-10   39.3   0.0     3   118     9   119     7   167 0.89 -
GT2_e1204.hmm|GT2:14                               -            148 3300006913.a:Ga0056115_1000023_45 -            349   4.3e-10   40.2   0.0   1   1     7e-11     9e-10   39.1   0.0    17   130    22   132     9   145 0.83 -
GT2_e1241.hmm|GT2:6                                -            133 3300006913.a:Ga0056115_1000023_45 -            349   4.5e-10   40.2   0.1   1   1   7.9e-11     1e-09   39.1   0.1     1   126     7   132     7   137 0.86 -
GT2_e3339.hmm|GT2:6                                -            146 3300006913.a:Ga0056115_1000023_45 -            349   4.7e-10   39.8   0.1   1   1   9.3e-11   1.2e-09   38.5   0.1     2   131     8   128     7   142 0.85 -
GT2_e1957.hmm|GT2:6                                -            124 3300006913.a:Ga0056115_1000023_45 -            349   4.9e-10   39.8   0.0   1   1   7.2e-11   9.3e-10   38.9   0.0     1   108     7   119     7   135 0.86 -
GT2_e2930.hmm|GT2:20                               -            164 3300006913.a:Ga0056115_1000023_45 -            349   4.9e-10   40.0   0.6   1   1   1.5e-10   1.9e-09   38.1   0.1    46   162    47   170    16   172 0.79 -
GT2_e3676.hmm|GT2:36                               -            147 3300006913.a:Ga0056115_1000023_45 -            349   4.9e-10   39.9   0.0   1   1   6.2e-11   7.9e-10   39.3   0.0    44   129    48   132     9   151 0.82 -
GT2_e2095.hmm|GT2:10                               -            158 3300006913.a:Ga0056115_1000023_45 -            349     5e-10   39.9   0.0   1   1   5.5e-11   7.1e-10   39.4   0.0     3   143     9   154     7   168 0.85 -
GT2_e2501.hmm|GT2:33                               -            153 3300006913.a:Ga0056115_1000023_45 -            349   5.1e-10   39.8   0.7   1   1   7.9e-11     1e-09   38.8   0.1     3   124     9   124     7   150 0.87 -
GT2_e1378.hmm|GT2:8                                -            114 3300006913.a:Ga0056115_1000023_45 -            349   5.1e-10   39.8   0.0   1   1   8.1e-11     1e-09   38.8   0.0     1   111     7   115     7   118 0.93 -
GT2_e2063.hmm|GT2:14                               -            131 3300006913.a:Ga0056115_1000023_45 -            349   5.4e-10   39.8   0.0   1   1   7.4e-11   9.6e-10   39.0   0.0     1   116     7   122     7   150 0.88 -
GT2_e2399.hmm|GT2:13|GT4:1                         -            162 3300006913.a:Ga0056115_1000023_45 -            349   6.1e-10   39.7   0.0   1   1   7.2e-11   9.3e-10   39.2   0.0     2   158     8   169     7   172 0.83 -
GT2_e1371.hmm|GT2:11|2.4.1.-:1                     -            156 3300006913.a:Ga0056115_1000023_45 -            349   6.2e-10   39.4   0.5   1   1   9.5e-11   1.2e-09   38.5   0.1    12   123    16   124     6   140 0.84 -
GT2_e290.hmm|GT2:10                                -            186 3300006913.a:Ga0056115_1000023_45 -            349   6.4e-10   39.7   1.1   1   1   7.5e-11   9.7e-10   39.2   0.2     2   136     5   143     4   201 0.81 -
GT2_e2342.hmm|GT2:11|GT4:8|GT41:1                  -            109 3300006913.a:Ga0056115_1000023_45 -            349   6.5e-10   39.3   0.0   1   1   8.9e-11   1.1e-09   38.5   0.0     1   103     7   108     7   114 0.84 -
GT2_e2850.hmm|GT2:6                                -            150 3300006913.a:Ga0056115_1000023_45 -            349   6.5e-10   39.6   0.0   1   1     1e-10   1.3e-09   38.7   0.0     2   118     8   122     7   173 0.86 -
GT2_e3782.hmm|GT2:7                                -            141 3300006913.a:Ga0056115_1000023_45 -            349   6.9e-10   39.3   0.0   1   1   1.1e-10   1.4e-09   38.3   0.0    27   121    34   126     8   139 0.83 -
GT2_e1234.hmm|GT2:21                               -            155 3300006913.a:Ga0056115_1000023_45 -            349   6.9e-10   39.5   0.0   1   1   9.7e-11   1.3e-09   38.7   0.0     4   133     9   136     7   166 0.88 -
GT2_e2773.hmm|GT2:8                                -            160 3300006913.a:Ga0056115_1000023_45 -            349   7.3e-10   39.6   0.5   1   1   9.8e-11   1.3e-09   38.8   0.1    10   155    14   166     7   171 0.73 -
GT2_e3335.hmm|GT2:23                               -            158 3300006913.a:Ga0056115_1000023_45 -            349     8e-10   39.4   0.0   1   1   1.1e-10   1.4e-09   38.6   0.0     1   122     7   127     7   146 0.83 -
GT2_e704.hmm|GT2:21                                -            165 3300006913.a:Ga0056115_1000023_45 -            349     8e-10   39.0   0.0   1   1   8.9e-11   1.1e-09   38.5   0.0     2   163     8   168     7   170 0.77 -
GT2_e2637.hmm|GT2:7                                -            112 3300006913.a:Ga0056115_1000023_45 -            349   8.1e-10   39.4   0.7   1   1   9.9e-11   1.3e-09   38.7   0.1     1   105     7   108     7   128 0.91 -
GT2_e3266.hmm|GT2:10                               -            129 3300006913.a:Ga0056115_1000023_45 -            349   8.8e-10   39.1   0.0   1   1   1.1e-10   1.4e-09   38.4   0.0    27   111    33   120     7   137 0.73 -
GT2_e479.hmm|GT2:17                                -            162 3300006913.a:Ga0056115_1000023_45 -            349   8.9e-10   39.2   0.0   1   1   1.8e-10   2.3e-09   37.9   0.0     1   124     7   129     7   150 0.91 -
GT2_e1631.hmm|GT2:5                                -            121 3300006913.a:Ga0056115_1000023_45 -            349     9e-10   39.3   0.1   1   1   1.4e-10   1.8e-09   38.3   0.1     2   118     8   123     7   126 0.94 -
GT2_e2143.hmm|GT2:6                                -            115 3300006913.a:Ga0056115_1000023_45 -            349     9e-10   39.1   0.0   1   1   1.3e-10   1.7e-09   38.2   0.0     3   113     9   114     7   116 0.91 -
GT2_e2691.hmm|GT2:13                               -            143 3300006913.a:Ga0056115_1000023_45 -            349   9.7e-10   39.2   0.0   1   1   4.1e-10   5.3e-09   36.8   0.0     1   122     7   126     7   153 0.91 -
GT2_e334.hmm|GT2:9                                 -            147 3300006913.a:Ga0056115_1000023_45 -            349   9.7e-10   39.0   1.0   1   1   2.3e-10   2.9e-09   37.4   0.1    34   128    38   126    13   143 0.84 -
GT2_e3326.hmm|GT2:6                                -            165 3300006913.a:Ga0056115_1000023_45 -            349   9.7e-10   38.9   0.0   1   1   1.3e-10   1.6e-09   38.2   0.0     3   125     9   129     7   173 0.77 -
GT2_e540.hmm|GT2:30                                -            157 3300006913.a:Ga0056115_1000023_45 -            349     1e-09   38.9   0.0   1   1   1.2e-10   1.5e-09   38.4   0.0     1   134     7   141     7   169 0.85 -
GT2_e3983.hmm|GT2:173|CE4:79                       -            227 3300006913.a:Ga0056115_1000023_45 -            349     1e-09   39.0   0.0   1   1   1.1e-10   1.5e-09   38.5   0.0     2   123     4   144     3   181 0.81 -
GT2_e2221.hmm|GT2:30                               -            208 3300006913.a:Ga0056115_1000023_45 -            349   1.1e-09   39.0   0.2   1   2   1.2e-08   1.5e-07   32.0   0.0     3   128     9   128     7   181 0.79 -
GT2_e2221.hmm|GT2:30                               -            208 3300006913.a:Ga0056115_1000023_45 -            349   1.1e-09   39.0   0.2   2   2       1.8        23    5.3   0.1   128   195   250   327   224   338 0.62 -
GT2_e1639.hmm|GT2:14                               -            157 3300006913.a:Ga0056115_1000023_45 -            349   1.1e-09   38.9   0.0   1   1   1.3e-10   1.6e-09   38.3   0.0     6   117    12   123     7   169 0.77 -
GT2_e4110.hmm|GT2:19                               -            208 3300006913.a:Ga0056115_1000023_45 -            349   1.1e-09   38.7   0.6   1   1   2.5e-10   3.2e-09   37.2   0.0    15   139     6   127     2   144 0.88 -
GT2_e3872.hmm|GT2:5                                -            134 3300006913.a:Ga0056115_1000023_45 -            349   1.2e-09   39.0   0.1   1   1   1.8e-10   2.3e-09   38.1   0.1     3   117     9   117     7   132 0.87 -
GT2_e119.hmm|GT2:20                                -            155 3300006913.a:Ga0056115_1000023_45 -            349   1.2e-09   39.0   0.0   1   1   1.5e-10   1.9e-09   38.3   0.0     1   121     7   128     7   178 0.85 -
GT2_e2002.hmm|GT2:14                               -            165 3300006913.a:Ga0056115_1000023_45 -            349   1.2e-09   38.7   0.0   1   1   1.4e-10   1.8e-09   38.1   0.0     1   161     7   166     7   170 0.76 -
GT2_e112.hmm|GT2:11                                -            169 3300006913.a:Ga0056115_1000023_45 -            349   1.2e-09   38.9   0.2   1   1   1.7e-10   2.1e-09   38.1   0.2     2   127     8   132     7   233 0.80 -
GT2_e2272.hmm|GT2:11|GT4:3|GT41:1                  -            126 3300006913.a:Ga0056115_1000023_45 -            349   1.3e-09   38.7   0.4   1   1   3.2e-10   4.2e-09   37.1   0.1     3   115     9   119     7   129 0.89 -
GT2_e1132.hmm|GT2:9                                -            258 3300006913.a:Ga0056115_1000023_45 -            349   1.3e-09   37.9   0.0   1   1   1.7e-10   2.2e-09   37.1   0.0     2   128     8   132     7   144 0.90 -
GT2_e12.hmm|GT2:22                                 -            160 3300006913.a:Ga0056115_1000023_45 -            349   1.3e-09   38.6   0.1   1   1   2.3e-10   2.9e-09   37.5   0.0     1   113     7   122     7   170 0.87 -
